,p,q,d,s,t,AIC,BIC,HQIC,LLF,MAE,MSE,SSE
1857,2,4,4,1,10,991.9768932496271,1029.313107912886,1006.6685471276604,-486.98844662481355,0.6149147524895457,2.114451718971136,998.0212113543761
1858,2,4,4,1,11,906.3599266769422,943.696141340201,921.0515805549755,-444.1799633384711,0.5718540900462241,2.021126085285224,953.9715122546257
1859,2,4,4,1,12,939.2249730845676,976.5611877478265,953.916626962601,-460.6124865422838,0.595876926077607,2.071058116768346,977.5394311146594
1860,2,4,4,2,8,997.7690778808172,1039.2537608399937,1014.0931377452987,-488.8845389404086,0.6212021004499935,2.1141269920343237,997.8679402402008
1861,2,4,4,2,9,890.265457935292,931.7501408944685,906.5895177997735,-435.132728967646,0.5581812767655662,2.0179707567708864,952.4821971958585
1862,2,4,4,2,10,751.1809546069719,792.6656375661483,767.5050144714534,-365.59047730348595,0.4973423940762516,1.9220978184393271,907.2301703033625
1863,2,4,4,2,11,967.6741490271856,1009.1588319863621,983.9982088916671,-473.8370745135928,0.6085170873514495,2.0939211525288846,988.3307839936335
1864,2,4,4,2,12,984.384643613246,1025.8693265724226,1000.7087034777275,-482.192321806623,0.6185836667823325,2.1049515232805156,993.5371189884033
1865,2,4,4,3,8,994.5154411560009,1040.148592411095,1012.4719070069305,-486.25772057800043,0.6136916961244633,2.10812879858871,995.0367929338711
1866,2,4,4,3,9,757.4538569175136,803.0870081726077,775.4103227684432,-367.7269284587568,0.5049650534879438,1.9264575464876794,909.2879619421847
1867,2,4,4,3,10,1000.7558225828134,1046.3889738379075,1018.712288433743,-489.3779112914067,0.6205881672563606,2.1151869490450528,998.3682399492649
1868,2,4,4,3,11,972.4399012131967,1018.0730524682908,990.3963670641263,-475.21995060659833,0.6131024457445192,2.097778444990457,990.1514260354955
1869,2,4,4,3,12,944.4332015343582,990.0663527894524,962.3896673852878,-461.2166007671791,0.6010824645191107,2.0678099527172553,976.0062976825445
1870,2,4,4,4,8,793.7452546095096,843.5268741605214,813.3341264468874,-384.8726273047548,0.517876488633507,1.94548456250202,918.2687135009535
1871,2,4,4,4,9,970.1061114279838,1019.8877309789956,989.6949832653615,-473.0530557139919,0.6052317152570356,2.0896308606227687,986.3057662139468
1872,2,4,4,4,10,1000.4635129335753,1050.245132484587,1020.052384770953,-488.23175646678766,0.6170481603226461,2.1121233534318855,996.92222281985
1873,2,4,4,4,11,982.5277039783571,1032.3093235293688,1002.1165758157348,-479.26385198917853,0.6208695091141829,2.1041337423949353,993.1511264104096
1874,2,4,4,4,12,932.5049003694265,982.2865199204383,952.0937722068043,-454.25245018471327,0.5956897996941802,2.0579794021336015,971.36627780706
1875,3,0,0,0,8,598.0343648678227,618.8192597957504,606.2102271961238,-294.01718243391133,0.34505696678351877,0.20680404958707369,97.61151140509878
1876,3,0,0,0,9,598.0343648678227,618.8192597957504,606.2102271961238,-294.01718243391133,0.34505696678351877,0.20680404958707369,97.61151140509878
1877,3,0,0,0,10,598.0343648678227,618.8192597957504,606.2102271961238,-294.01718243391133,0.34505696678351877,0.20680404958707369,97.61151140509878
1878,3,0,0,0,11,598.0343648678227,618.8192597957504,606.2102271961238,-294.01718243391133,0.34505696678351877,0.20680404958707369,97.61151140509878
1879,3,0,0,0,12,598.0343648678227,618.8192597957504,606.2102271961238,-294.01718243391133,0.34505696678351877,0.20680404958707369,97.61151140509878
1880,3,0,0,1,8,869.1847163480456,894.1265902615589,878.995751142007,-428.5923581740228,0.4671982276091869,0.38252179639097744,180.55028789654136
1881,3,0,0,1,9,616.5852057263567,641.52707963987,626.396240520318,-302.29260286317833,0.35173190769574875,0.21409650405840208,101.05354991556578
1882,3,0,0,1,10,623.3404874352052,648.2823613487185,633.1515222291665,-305.6702437176026,0.35499218040921976,0.21922702489194593,103.47515574899847
1883,3,0,0,1,11,662.6776379235537,687.619511837067,672.488672717515,-325.33881896177684,0.37453432872340475,0.24033069922396738,113.4360900337126
1884,3,0,0,1,12,627.8536098694683,652.7954837829816,637.6646446634296,-307.92680493473415,0.3538420597115699,0.22040353255448072,104.0304673657149
1885,3,0,0,2,8,824.6680572335833,853.7669101326823,836.1142644932049,-405.33402861679167,0.43185296066971873,0.3250494409352704,153.42333612144762
1886,3,0,0,2,9,839.9842329097442,869.0830858088431,851.4304401693657,-412.9921164548721,0.4636871417464474,0.4037330320696921,190.56199113689465
1887,3,0,0,2,10,805.4131151608569,834.5119680599558,816.8593224204785,-395.70655758042847,0.4468845497883214,0.33640143125324184,158.78147555153015
1888,3,0,0,2,11,830.2859080201146,859.3847609192135,841.7321152797361,-408.1429540100573,0.42796375064188713,0.32673287135927065,154.21791528157576
1889,3,0,0,2,12,794.3355065010487,823.4343594001476,805.7817137606703,-390.16775325052436,0.44973216086832773,0.45416129332077293,214.36413044740482
1890,3,0,0,3,8,778.6949308083692,811.9507626930537,791.776310533651,-381.3474654041846,0.4071761381631014,0.2762174345425308,130.37462910407453
1891,3,0,0,3,9,789.2354202463023,822.4912521309867,802.316799971584,-386.61771012315114,0.4149639395597831,0.27929075877533804,131.82523814195955
1892,3,0,0,3,10,785.5381480634264,818.7939799481109,798.6195277887082,-384.7690740317132,0.4204282275012722,0.27617809761729945,130.35606207536534
1893,3,0,0,3,11,785.4037918420386,818.659623726723,798.4851715673203,-384.7018959210193,0.41432865759094006,0.303756226441582,143.37293888042672
1894,3,0,0,3,12,743.0166271042431,776.2724589889275,756.0980068295248,-363.50831355212154,0.3913429934937111,0.24751357696299164,116.82640832653206
1895,3,0,0,4,8,927.9738846717655,965.3866955420356,942.6904368627075,-454.98694233588276,0.5494750281466163,1.4442022406247779,681.6634575748951
1896,3,0,0,4,9,737.4741584661465,774.8869693364165,752.1907106570885,-359.73707923307325,0.39549682694946453,0.25098116598575826,118.4631103452779
1897,3,0,0,4,10,766.3134718526136,803.7262827228835,781.0300240435556,-374.1567359263068,0.401876677051106,0.25941460425311375,122.44369320746969
1898,3,0,0,4,11,780.5129259832098,817.9257368534797,795.2294781741518,-381.2564629916049,0.4356440339521692,0.4034643541826378,190.43517517420506
1899,3,0,0,4,12,589.0367059569556,626.4495168272256,603.7532581478977,-285.5183529784778,0.3396776770547726,0.19976260437328533,94.28794926419067
1900,3,0,1,0,8,599.1603514310274,624.1022253445407,608.9713862249887,-293.5801757155137,0.3458745675513014,0.20642156656724267,97.43097941973853
1901,3,0,1,0,9,599.1603514310274,624.1022253445407,608.9713862249887,-293.5801757155137,0.3458745675513014,0.20642156656724267,97.43097941973853
1902,3,0,1,0,10,599.1603514310274,624.1022253445407,608.9713862249887,-293.5801757155137,0.3458745675513014,0.20642156656724267,97.43097941973853
1903,3,0,1,0,11,599.1603514310274,624.1022253445407,608.9713862249887,-293.5801757155137,0.3458745675513014,0.20642156656724267,97.43097941973853
1904,3,0,1,0,12,599.1603514310274,624.1022253445407,608.9713862249887,-293.5801757155137,0.3458745675513014,0.20642156656724267,97.43097941973853
1905,3,0,1,1,8,864.9778129623518,894.0766658614507,876.4240202219734,-425.4889064811759,0.4606373700747056,0.36111274261676457,170.44521451511287
1906,3,0,1,1,9,945.6506060754407,974.7494589745396,957.0968133350623,-465.82530303772035,0.5266627674628639,0.5526738587553498,260.8620613325251
1907,3,0,1,1,10,888.8168980855544,917.9157509846533,900.263105345176,-437.4084490427772,0.47878484576585795,0.4540782315651083,214.3249252987311
1908,3,0,1,1,11,730.4329716417094,759.5318245408083,741.879178901331,-358.2164858208547,0.3870612831626332,0.2563575172297443,121.00074813243933
1909,3,0,1,1,12,651.6526081358116,680.7514610349106,663.0988153954332,-318.8263040679058,0.3717519416265076,0.24091461962555866,113.71170046326368
1910,3,0,1,2,8,820.7335536135669,853.9893854982513,833.8149333388486,-402.36677680678343,0.432851224272605,0.36649979849574893,172.9879048899935
1911,3,0,1,2,9,853.632492796283,886.8883246809675,866.7138725215648,-418.8162463981415,0.4466305378552766,0.32056101896267297,151.30480095038163
1912,3,0,1,2,10,846.9322430415992,880.1880749262837,860.013622766881,-415.4661215207996,0.48015732029566316,0.4931152919354418,232.75041779352853
1913,3,0,1,2,11,827.1343009672514,860.3901328519358,840.2156806925332,-405.5671504836257,0.42271335224857537,0.3019306777209649,142.51127988429542
1914,3,0,1,2,12,16.0,49.25583188468444,29.08137972528178,0.0,,,
1915,3,0,1,3,8,780.5315713671731,817.944382237443,795.2481235581151,-381.26578568358656,0.4271592514935227,0.33628146602301545,158.72485196286328
1916,3,0,1,3,9,791.8149122681004,829.2277231383705,806.5314644590425,-386.9074561340502,0.42697608999437275,0.3135621111626319,148.00131646876224
1917,3,0,1,3,10,,,,,,,
1918,3,0,1,3,11,787.3775066082542,824.7903174785242,802.0940587991962,-384.6887533041271,0.4040059186101355,0.2732524310985963,128.97514747853745
1919,3,0,1,3,12,743.5926861555301,781.0054970258002,758.3092383464722,-362.7963430777651,0.3952590834098104,0.2503057004085146,118.14429059281888
1920,3,0,1,4,8,1005.7395285242262,1047.3093183800818,1022.0912531808284,-492.8697642621131,0.5445367627194434,0.6114341967389465,288.59694086078275
1921,3,0,1,4,9,1064.582634412967,1106.1524242688226,1080.9343590695694,-522.2913172064835,0.8003689460597404,6.232721200989389,2941.844406866992
1922,3,0,1,4,10,1052.2745844308702,1093.8443742867257,1068.6263090874725,-516.1372922154351,0.5676083864141381,0.5670057568378394,267.6267172274602
1923,3,0,1,4,11,782.072023017267,823.6418128731226,798.4237476738692,-381.0360115086335,0.393411032303425,0.2605663822183698,122.98733240707054
1924,3,0,1,4,12,590.4247766895837,631.9945665454393,606.7765013461859,-285.21238834479186,0.3400056499730243,0.19949030892816874,94.15942581409564
1925,3,0,2,0,8,601.4360571633581,630.534910062457,612.8822644229797,-293.71802858167905,0.34586160822638823,0.20658277936750538,97.50707186146253
1926,3,0,2,0,9,601.4360571633581,630.534910062457,612.8822644229797,-293.71802858167905,0.34586160822638823,0.20658277936750538,97.50707186146253
1927,3,0,2,0,10,601.4360571633581,630.534910062457,612.8822644229797,-293.71802858167905,0.34586160822638823,0.20658277936750538,97.50707186146253
1928,3,0,2,0,11,601.4360571633581,630.534910062457,612.8822644229797,-293.71802858167905,0.34586160822638823,0.20658277936750538,97.50707186146253
1929,3,0,2,0,12,601.4360571633581,630.534910062457,612.8822644229797,-293.71802858167905,0.34586160822638823,0.20658277936750538,97.50707186146253
1930,3,0,2,1,8,887.1843722483109,920.4402041329953,900.2657519735926,-435.59218612415543,0.4884259153548988,0.4150362159260022,195.89709391707305
1931,3,0,2,1,9,915.9288108037931,949.1846426884775,929.0101905290749,-449.96440540189656,0.49550078831984573,0.42164330303979886,199.01563903478507
1932,3,0,2,1,10,882.5947045729706,915.850536457655,895.6760842982524,-433.2973522864853,0.46699579773138733,0.3452516112053324,162.95876048891688
1933,3,0,2,1,11,893.7346607564268,926.9904926411112,906.8160404817086,-438.8673303782134,0.46475566347729524,0.347842365504568,164.18159651815608
1934,3,0,2,1,12,916.754811564288,950.0106434489725,929.8361912895698,-450.377405782144,0.4797491731449461,0.39992847074333243,188.7662381908529
1935,3,0,2,2,8,789.4502376705664,826.8630485408364,804.1667898615084,-385.7251188352832,0.4306939016790911,0.33114514251751986,156.30050726826937
1936,3,0,2,2,9,836.2819029822658,873.6947138525359,850.9984551732078,-409.1409514911329,0.4374713675202798,0.3105001634298119,146.55607713887122
1937,3,0,2,2,10,1162.838276642128,1200.251087512398,1177.55482883307,-572.419138321064,0.8582761880695375,14.222884599128905,6713.201530788843
1938,3,0,2,2,11,834.0763449559979,871.489155826268,848.7928971469399,-408.03817247799896,0.4201569149622527,0.29970279634290187,141.45971987384968
1939,3,0,2,2,12,817.2189445451675,854.6317554154375,831.9354967361095,-399.60947227258373,0.4237732423133356,0.28455864080701115,134.31167846090926
1940,3,0,2,3,8,1196.049617736195,1237.6194075920505,1212.4013423927972,-588.0248088680975,1.0914291562447052,50.08323394276445,23639.28642098482
1941,3,0,2,3,9,793.6109327949292,835.1807226507848,809.9626574515314,-386.8054663974646,0.42430605478934913,0.2971377708782532,140.2490278545355
1942,3,0,2,3,10,788.4673922889417,830.0371821447973,804.8191169455439,-384.23369614447085,0.4211627012688434,0.27524890823309944,129.91748468602293
1943,3,0,2,3,11,789.0471482869502,830.6169381428058,805.3988729435524,-384.5235741434751,0.4066741608158325,0.27877271766715866,131.58072273889888
1944,3,0,2,3,12,743.1110461295912,784.6808359854467,759.4627707861933,-361.5555230647956,0.393711784025577,0.2516327281019541,118.77064766412232
1945,3,0,2,4,8,752.1094649627094,797.8362338041504,770.0963620849718,-365.0547324813547,0.3940514117543383,0.26157859388504057,123.46509631373914
1946,3,0,2,4,9,741.6202461172684,787.3470149587095,759.6071432395308,-359.8101230586342,0.39530344282648167,0.2513409561875197,118.6329313205093
1947,3,0,2,4,10,927.8062397501428,973.5330085915839,945.7931368724053,-452.9031198750714,0.6901610732785143,15.125005177164834,7139.002443621802
1948,3,0,2,4,11,787.2171329351443,832.9439017765853,805.2040300574067,-382.60856646757213,0.4090575599417974,0.2816128482514343,132.92126437467698
1949,3,0,2,4,12,592.4231250421097,638.1498938835508,610.4100221643722,-285.2115625210549,0.34005170111298055,0.19949596036030595,94.1620932900644
1950,3,0,3,0,8,603.1548880263545,636.4107199110389,616.2362677516362,-293.5774440131772,0.34626756758091143,0.2064133603878336,97.42710610305745
1951,3,0,3,0,9,603.1548880263545,636.4107199110389,616.2362677516362,-293.5774440131772,0.34626756758091143,0.2064133603878336,97.42710610305745
1952,3,0,3,0,10,603.1548880263545,636.4107199110389,616.2362677516362,-293.5774440131772,0.34626756758091143,0.2064133603878336,97.42710610305745
1953,3,0,3,0,11,603.1548880263545,636.4107199110389,616.2362677516362,-293.5774440131772,0.34626756758091143,0.2064133603878336,97.42710610305745
1954,3,0,3,0,12,603.1548880263545,636.4107199110389,616.2362677516362,-293.5774440131772,0.34626756758091143,0.2064133603878336,97.42710610305745
1955,3,0,3,1,8,898.3088133118349,935.721624182105,913.0253655027769,-440.15440665591746,0.46551282184534837,0.360023067585188,169.93088790020872
1956,3,0,3,1,9,935.543801486137,972.956612356407,950.260353677079,-458.7719007430685,0.49186339302214366,0.3802488175112874,179.47744186532765
1957,3,0,3,1,10,929.3252991212019,966.7381099914719,944.0418513121439,-455.6626495606009,0.47053854134713846,0.36592527891898324,172.71673164976008
1958,3,0,3,1,11,901.3144239263692,938.7272347966391,916.0309761173112,-441.6572119631846,0.4657168215002054,0.35108404075341465,165.7116672356117
1959,3,0,3,1,12,879.247195631622,916.660006501892,893.9637478225641,-430.623597815811,0.4508083903203246,0.333005373046442,157.17853607792063
1960,3,0,3,2,8,881.0084638443172,922.5782537001728,897.3601885009194,-430.5042319221586,0.46184017930584953,0.3597426170196697,169.7985152332841
1961,3,0,3,2,9,868.6884152932766,910.2582051491322,885.0401399498788,-424.3442076466383,0.44750298939667527,0.3250600212179168,153.42833001485673
1962,3,0,3,2,10,845.5768961793187,887.1466860351743,861.9286208359209,-412.78844808965937,0.4403202539592897,0.30721464049951136,145.00531031576935
1963,3,0,3,2,11,823.3673033753381,864.9370932311937,839.7190280319403,-401.68365168766906,0.41460204600087713,0.29154267884059154,137.6081444127592
1964,3,0,3,2,12,818.8778024063979,860.4475922622535,835.2295270630001,-399.43890120319895,0.4238220344017698,0.28452840359029125,134.29740649461746
1965,3,0,3,3,8,1115.0366653723959,1160.763434213837,1133.0235624946583,-546.5183326861979,0.8306150969242437,7.706762239332552,3637.5917769649645
1966,3,0,3,3,9,793.7280659952243,839.4548348366653,811.7149631174867,-385.8640329976121,0.4131471448690784,0.2780253814611436,131.22798004965978
1967,3,0,3,3,10,798.8066737300493,844.5334425714904,816.7935708523117,-388.40333686502464,0.42382628860863686,0.2793233712488485,131.84063122945648
1968,3,0,3,3,11,781.6670517813143,827.3938206227554,799.6539489035767,-379.83352589065714,0.4025815516290377,0.26977740205598244,127.33493377042372
1969,3,0,3,3,12,961.47070465765,1007.1974734990911,979.4576017799125,-469.735352328825,0.5712965267900307,0.7658815782942381,361.49610495488037
1970,3,0,3,4,8,758.7076836748528,808.5914315018795,778.3297532627754,-367.3538418374264,0.4032494962402842,0.3233927709570074,152.6413878917075
1971,3,0,3,4,9,933.3703142219354,983.254062048962,952.992383809858,-454.6851571109677,0.801412731271723,14.056132637811022,6634.4946050468025
1972,3,0,3,4,10,766.4913277788864,816.3750756059131,786.1133973668091,-371.2456638894432,0.4040666429202112,0.2598653938192521,122.656465882687
1973,3,0,3,4,11,,,,,,,
1974,3,0,3,4,12,594.258736752169,644.1424845791958,613.8808063400917,-285.1293683760845,0.33998719909751085,0.19944109611565708,94.13619736659014
1975,3,0,4,0,8,604.2204767245482,641.6332875948183,618.9370289154903,-293.1102383622741,0.34588697723721457,0.2059743375550663,97.2198873259913
1976,3,0,4,0,9,604.2204767245482,641.6332875948183,618.9370289154903,-293.1102383622741,0.34588697723721457,0.2059743375550663,97.2198873259913
1977,3,0,4,0,10,604.2204767245482,641.6332875948183,618.9370289154903,-293.1102383622741,0.34588697723721457,0.2059743375550663,97.2198873259913
1978,3,0,4,0,11,604.2204767245482,641.6332875948183,618.9370289154903,-293.1102383622741,0.34588697723721457,0.2059743375550663,97.2198873259913
1979,3,0,4,0,12,604.2204767245482,641.6332875948183,618.9370289154903,-293.1102383622741,0.34588697723721457,0.2059743375550663,97.2198873259913
1980,3,0,4,1,8,809.0989810174138,850.6687708732694,825.450705674016,-394.5494905087069,0.42866878235041334,0.30396330808983885,143.47068141840393
1981,3,0,4,1,9,881.2238340587564,922.793623914612,897.5755587153586,-430.6119170293782,0.45530921156475496,0.34803092361554794,164.27059594653863
1982,3,0,4,1,10,897.1262794502007,938.6960693060563,913.4780041068029,-438.56313972510037,0.4622592642963467,0.3589239729995323,169.41211525577927
1983,3,0,4,1,11,916.236067507921,957.8058573637766,932.5877921645232,-448.1180337539605,0.4761436613790414,0.3659403586552701,172.72384928528749
1984,3,0,4,1,12,890.960108519315,932.5298983751705,907.3118331759172,-435.4800542596575,0.45218079629410923,0.33753424973078383,159.31616587292996
1985,3,0,4,2,8,789.8754964963362,835.6022653377772,807.8623936185986,-383.9377482481681,0.42025464495811765,0.28948016124394454,136.63463610714183
1986,3,0,4,2,9,878.1299348347226,923.8567036761636,896.116831956985,-428.0649674173613,0.46095181175869093,0.3470385256224096,163.80218409377733
1987,3,0,4,2,10,824.1641243388949,869.890893180336,842.1510214611574,-401.08206216944745,0.43597026657481386,0.2993073253050822,141.2730575439988
1988,3,0,4,2,11,897.0951498849938,942.8219187264349,915.0820470072563,-437.5475749424969,0.45182548493145425,0.34609852740298713,163.35850493420992
1989,3,0,4,2,12,936.6940105126029,982.4207793540439,954.6809076348653,-457.34700525630143,0.4767331225997441,0.36942135923229463,174.36688155764307
1990,3,0,4,3,8,791.8342028395133,841.71795066654,811.4562724274359,-383.91710141975665,0.4194517660245767,0.2889428815711006,136.38104010155948
1991,3,0,4,3,9,824.0276990295175,873.9114468565442,843.6497686174401,-400.01384951475876,0.4310907175993696,0.3030694304322762,143.04877116403435
1992,3,0,4,3,10,769.9122853563422,819.7960331833689,789.5343549442648,-372.9561426781711,0.42603125975045064,0.294810795759624,139.1506955985425
1993,3,0,4,3,11,793.2769539224714,843.1607017494981,812.899023510394,-384.6384769612357,0.4034705683638504,0.27266400575402094,128.6974107158979
1994,3,0,4,3,12,755.2293956967635,805.1131435237902,774.8514652846861,-365.61469784838175,0.3989624974707679,0.2674410977244557,126.23219812594309
1995,3,0,4,4,8,,,,,,,
1996,3,0,4,4,9,804.058937493356,858.0996643059682,825.3161795469389,-389.029468746678,0.42681872750020755,0.30072340610799847,141.94144768297528
1997,3,0,4,4,10,955.7948112219012,1009.8355380345134,977.0520532754841,-464.8974056109506,0.6960635834949883,9.306959608288334,4392.884935112093
1998,3,0,4,4,11,780.3799807292287,834.4207075418409,801.6372227828116,-377.18999036461435,0.3917583101948789,0.258101613395618,121.82396152273168
1999,3,0,4,4,12,595.998690658892,650.0394174715042,617.2559327124749,-284.999345329446,0.34012271671784294,0.19929676503108873,94.06807309467388
2000,3,1,0,0,8,633.4782549441611,654.2525454142432,641.650671983873,-311.73912747208055,0.39399330709448876,0.6964119997566083,328.7064638851191
2001,3,1,0,0,9,633.4782549441611,654.2525454142432,641.650671983873,-311.73912747208055,0.39399330709448876,0.6964119997566083,328.7064638851191
2002,3,1,0,0,10,633.4782549441611,654.2525454142432,641.650671983873,-311.73912747208055,0.39399330709448876,0.6964119997566083,328.7064638851191
2003,3,1,0,0,11,633.4782549441611,654.2525454142432,641.650671983873,-311.73912747208055,0.39399330709448876,0.6964119997566083,328.7064638851191
2004,3,1,0,0,12,633.4782549441611,654.2525454142432,641.650671983873,-311.73912747208055,0.39399330709448876,0.6964119997566083,328.7064638851191
2005,3,1,0,1,8,631.043244289716,655.9723928538144,640.8501447373703,-309.521622144858,0.3908642431565552,0.6943531349776816,327.7346797094657
2006,3,1,0,1,9,631.2439579983729,656.1731065624714,641.0508584460273,-309.62197899918647,0.391109106478852,0.6944361835050108,327.7738786143651
2007,3,1,0,1,10,634.5367179742466,659.465866538345,644.3436184219009,-311.2683589871233,0.3937382522705706,0.6959776394437245,328.50144581743797
2008,3,1,0,1,11,634.8352076524723,659.7643562165707,644.6421081001266,-311.41760382623613,0.39309627424704113,0.6961157532683017,328.5666355426384
2009,3,1,0,1,12,631.1664145686368,656.0955631327353,640.9733150162912,-309.5832072843184,0.39056286428735776,0.6944462428392209,327.7786266201122
2010,3,1,0,2,8,632.9220383804673,662.0060450385822,644.3634222360639,-309.4610191902336,0.39089779645646716,0.694293302123263,327.7064386021801
2011,3,1,0,2,9,628.3660699249872,657.4500765831021,639.8074537805838,-307.1830349624936,0.3884659834248184,0.6922196922731492,326.7276947529264
2012,3,1,0,2,10,632.3784533338902,661.4624599920052,643.8198371894869,-309.1892266669451,0.3927789100404571,0.6940742703670185,327.60305561323275
2013,3,1,0,2,11,636.827085401462,665.911092059577,648.2684692570587,-311.413542700731,0.3930164772000332,0.696111907774454,328.56482046954227
2014,3,1,0,2,12,632.7389723228363,661.8229789809512,644.1803561784329,-309.36948616141814,0.39078061643782475,0.6942500511983478,327.68602416562015
2015,3,1,0,3,8,634.261523011542,667.5003877636733,647.337390275081,-309.130761505771,0.39077345562835525,0.6939905886395403,327.563557837863
2016,3,1,0,3,9,630.1719118244488,663.4107765765801,643.2477790879879,-307.0859559122244,0.3885378621533664,0.6921316584946511,326.6861428094753
2017,3,1,0,3,10,633.3440531155532,666.5829178676845,646.4199203790922,-308.6720265577766,0.3915855628797798,0.6936059704069611,327.3820180320857
2018,3,1,0,3,11,638.5925031004788,671.8313678526101,651.6683703640178,-311.2962515502394,0.39295231809419934,0.6960012901650092,328.51260895788437
2019,3,1,0,3,12,627.1332963473525,660.3721610994838,640.2091636108916,-305.56664817367624,0.38773575072909117,0.6909205241457851,326.11448739681055
2020,3,1,0,4,8,636.0948424479991,673.4885652941468,650.8051931194806,-309.04742122399955,0.39099754027082073,0.6939124215865661,327.5266629888592
2021,3,1,0,4,9,625.0892656342063,662.482988480354,639.7996163056878,-303.54463281710315,0.3858269113284093,0.689054635772524,325.2337880846313
2022,3,1,0,4,10,634.6017110681745,671.9954339143222,649.312061739656,-308.30085553408725,0.3917282089923819,0.6932702307405766,327.22354890955216
2023,3,1,0,4,11,640.5826732617738,677.9763961079216,655.2930239332553,-311.2913366308869,0.3929936764941201,0.6959957621338475,328.509999727176
2024,3,1,0,4,12,619.7346285283687,657.1283513745165,634.4449791998502,-300.86731426418436,0.386285100129722,0.6869737429889752,324.2516066907963
2025,3,1,1,0,8,601.8719865032366,626.801135067335,611.678886950891,-294.9359932516183,0.375721328371442,0.6813527296957589,321.5984884163982
2026,3,1,1,0,9,601.8719865032366,626.801135067335,611.678886950891,-294.9359932516183,0.375721328371442,0.6813527296957589,321.5984884163982
2027,3,1,1,0,10,601.8719865032366,626.801135067335,611.678886950891,-294.9359932516183,0.375721328371442,0.6813527296957589,321.5984884163982
2028,3,1,1,0,11,601.8719865032366,626.801135067335,611.678886950891,-294.9359932516183,0.375721328371442,0.6813527296957589,321.5984884163982
2029,3,1,1,0,12,601.8719865032366,626.801135067335,611.678886950891,-294.9359932516183,0.375721328371442,0.6813527296957589,321.5984884163982
2030,3,1,1,1,8,603.0849041803046,632.1689108384196,614.5262880359013,-294.5424520901523,0.37540900895571117,0.680996082917781,321.43015113719264
2031,3,1,1,1,9,601.9843109829284,631.0683176410433,613.425694838525,-293.9921554914642,0.37460436058964103,0.6805301785546932,321.2102442778152
2032,3,1,1,1,10,601.9841384351441,631.0681450932591,613.4255222907408,-293.99206921757207,0.3765082738275445,0.6805406906620388,321.2152059924823
2033,3,1,1,1,11,602.859941335327,631.943947993442,614.3013251909236,-294.4299706676635,0.37570320921899025,0.6808624665859235,321.3670842285559
2034,3,1,1,1,12,599.5159421227866,628.5999487809015,610.9573259783832,-292.7579710613933,0.37341377288262,0.6794661466203488,320.7080212048046
2035,3,1,1,2,8,605.0777688643095,638.3166336164409,618.1536361278486,-294.53888443215476,0.375459162991418,0.6809845650504516,321.42471470381315
2036,3,1,1,2,9,600.4420382752404,633.6809030273718,613.5179055387795,-292.2210191376202,0.37323118619006423,0.6790194744173623,320.49719192499504
2037,3,1,1,2,10,599.6851715647833,632.9240363169147,612.7610388283224,-291.84258578239167,0.3755549294773071,0.6786827112147376,320.3382396933561
2038,3,1,1,2,11,604.5931546687573,637.8320194208886,617.6690219322963,-294.29657733437864,0.3745194379373386,0.6807598255087604,321.3186376401349
2039,3,1,1,2,12,601.6280305663299,634.8668953184613,614.703897829869,-292.81401528316496,0.3734628996742551,0.6795058502397059,320.7267613131412
2040,3,1,1,3,8,607.0889897161927,644.4827125623405,621.7993403876742,-294.54449485809636,0.3755080726047024,0.6809952166300746,321.4297422493952
2041,3,1,1,3,9,602.059998818401,639.4537216645488,616.7703494898825,-292.0299994092005,0.37273274778006366,0.6788542182145971,320.41919099728983
2042,3,1,1,3,10,600.9160672153891,638.3097900615369,615.6264178868706,-291.4580336076946,0.3742798142914973,0.678360538247143,320.1861740526515
2043,3,1,1,3,11,605.7426474821415,643.1363703282892,620.452998153623,-293.87132374107074,0.3745605518043803,0.6804178184814187,321.1572103232296
2044,3,1,1,3,12,599.4671288304446,636.8608516765923,614.1774795019261,-290.7335644152223,0.3714092954921528,0.677751349161162,319.8986368040685
2045,3,1,1,4,8,608.6792230145596,650.2278039547238,625.0240570939835,-294.3396115072798,0.37555413153893774,0.6808315254739606,321.3524800237094
2046,3,1,1,4,9,600.6890571664109,642.237638106575,617.0338912458348,-290.34452858320543,0.37195080193302055,0.6774743882131602,319.7679112366116
2047,3,1,1,4,10,602.6556833075036,644.2042642476678,619.0005173869275,-291.3278416537518,0.37460349261916603,0.6782499883125087,320.1339944835041
2048,3,1,1,4,11,607.4740260987023,649.0226070388665,623.8188601781262,-293.73701304935116,0.37453348065377007,0.6803126307396358,321.1075617091081
2049,3,1,1,4,12,593.346002881249,634.8945838214131,609.6908369606729,-286.6730014406245,0.3697224071449705,0.6745470412342153,318.3862034625496
2050,3,1,2,0,8,609.9567552936784,639.0407619517933,621.398139149275,-297.9783776468392,0.3771406325652104,0.6840602437185055,322.8764350351346
2051,3,1,2,0,9,609.9567552936784,639.0407619517933,621.398139149275,-297.9783776468392,0.3771406325652104,0.6840602437185055,322.8764350351346
2052,3,1,2,0,10,609.9567552936784,639.0407619517933,621.398139149275,-297.9783776468392,0.3771406325652104,0.6840602437185055,322.8764350351346
2053,3,1,2,0,11,609.9567552936784,639.0407619517933,621.398139149275,-297.9783776468392,0.3771406325652104,0.6840602437185055,322.8764350351346
2054,3,1,2,0,12,609.9567552936784,639.0407619517933,621.398139149275,-297.9783776468392,0.3771406325652104,0.6840602437185055,322.8764350351346
