,p,q,d,s,t,AIC,BIC,HQIC,LLF,MAE,MSE,SSE
1262,2,0,0,2,10,343.2378013902143,368.2050453203848,353.0570744156882,-165.61890069510716,0.2665369144069792,0.11768556515408202,55.782957883034875
1263,2,0,0,2,11,343.6342596361907,368.60150356636115,353.45353266166455,-165.81712981809534,0.2668005973427453,0.11780936133381976,55.84163727223057
1264,2,0,0,2,12,227.20388901018327,252.17113294035374,237.02316203565718,-107.60194450509164,0.23951714232467824,0.09283017393914116,44.00150244715291
1265,2,0,0,3,8,266.61260506103804,295.7410563129036,278.06842359075756,-126.30630253051902,0.24636983701213575,0.10022657751136194,47.50739774038556
1266,2,0,0,3,9,342.5628046535944,371.69125590545997,354.01862318331393,-164.2814023267972,0.26551445745196345,0.11703052531402537,55.47246899884803
1267,2,0,0,3,10,339.7081018202513,368.8365530721168,351.1639203499708,-162.85405091012564,0.2640905492236146,0.11632957860834776,55.14022026035684
1268,2,0,0,3,11,332.21378273132757,361.3422339831931,343.6696012610471,-159.10689136566378,0.2661860962866213,0.11455082655652939,54.297091787794926
1269,2,0,0,3,12,187.8639307711619,216.99238202302746,199.31974930088145,-86.93196538558095,0.22524986648100584,0.08533225517173863,40.44748895140411
1270,2,0,0,4,8,256.69940752246083,289.9890660960215,269.79177155642606,-120.34970376123042,0.2443195434004292,0.09784761463320277,46.37976933613811
1271,2,0,0,4,9,257.2607115923285,290.55037016588915,270.35307562629373,-120.63035579616425,0.2392814937990116,0.09822774879109179,46.55995292697751
1272,2,0,0,4,10,332.2864922599532,365.5761508335138,345.3788562939184,-158.1432461299766,0.26308972542710063,0.11407745574208573,54.07271402174864
1273,2,0,0,4,11,331.1441567083226,364.4338152818832,344.2365207422878,-157.5720783541613,0.2671159379069012,0.11383026873210647,53.95554737901847
1274,2,0,0,4,12,194.6808409320696,227.97049950563022,207.7732049660348,-89.3404204660348,0.2233089275180002,0.086004129334793,40.76595730469188
1275,2,0,1,0,8,352.4509729788281,373.25700958730346,360.6337005000563,-171.22548648941404,0.26782278905988005,0.12046218050055366,57.099073557262436
1276,2,0,1,0,9,352.4509729788281,373.25700958730346,360.6337005000563,-171.22548648941404,0.26782278905988005,0.12046218050055366,57.099073557262436
1277,2,0,1,0,10,352.4509729788281,373.25700958730346,360.6337005000563,-171.22548648941404,0.26782278905988005,0.12046218050055366,57.099073557262436
1278,2,0,1,0,11,352.4509729788281,373.25700958730346,360.6337005000563,-171.22548648941404,0.26782278905988005,0.12046218050055366,57.099073557262436
1279,2,0,1,0,12,352.4509729788281,373.25700958730346,360.6337005000563,-171.22548648941404,0.26782278905988005,0.12046218050055366,57.099073557262436
1280,2,0,1,1,8,349.34083671638984,374.3080806465603,359.1601097418637,-168.67041835819492,0.26889206368565843,0.1192055941294247,56.50345161734731
1281,2,0,1,1,9,350.2249625351259,375.19220646529635,360.04423556059976,-169.11248126756294,0.2677294102538023,0.11942796149857238,56.608853750323306
1282,2,0,1,1,10,355.90200366195995,380.8692475921304,365.72127668743383,-171.95100183097998,0.2686702995068083,0.12085726634350878,57.28634424682316
1283,2,0,1,1,11,349.06202142548,374.02926535565047,358.8812944509539,-168.53101071274,0.2684872854107563,0.11917854220488189,56.490629005114016
1284,2,0,1,1,12,261.9891785704069,286.9564225005774,271.8084515958808,-124.99458928520346,0.24738825090015285,0.09970972932683005,47.26241170091744
1285,2,0,1,2,8,325.3185114422854,354.44696269415095,336.7743299720049,-155.6592557211427,0.2575824897269829,0.11295240041992483,53.539437799044364
1286,2,0,1,2,9,356.7233235218908,385.85177477375635,368.1791420516103,-171.3616617609454,0.27030718674348203,0.12056819740480126,57.1493255698758
1287,2,0,1,2,10,347.5443722254869,376.67282347735244,359.0001907552064,-166.77218611274344,0.26727785273703086,0.11827348795976765,56.06163329292987
1288,2,0,1,2,11,351.0563006474781,380.18475189934367,362.51211917719763,-168.52815032373906,0.26844033774447607,0.1191765685131282,56.489693475222765
1289,2,0,1,2,12,233.64138659857673,262.7698378504423,245.09720512829628,-109.82069329928837,0.2391521349565639,0.09352449900335759,44.3306125275915
1290,2,0,1,3,8,266.6324462725841,299.92210484614475,279.72481030654933,-125.31622313629205,0.2460249327653982,0.09980241733544155,47.3063458169993
1291,2,0,1,3,9,347.14243377278007,380.4320923463407,360.2347978067453,-165.57121688639003,0.26656584505535913,0.11772032744458527,55.79943520873342
1292,2,0,1,3,10,352.9419913608982,386.2316499344588,366.0343553948634,-168.4709956804491,0.2690019585536386,0.1190891512400389,56.44825768777844
1293,2,0,1,3,11,336.9847385423576,370.2743971159182,350.0771025763228,-160.4923692711788,0.2672351842233553,0.11517508689218664,54.59299118689647
1294,2,0,1,3,12,207.63219477321326,240.92185334677387,220.72455880717845,-95.81609738660663,0.23013623840286554,0.08830484374904116,41.85649593704551
1295,2,0,1,4,8,260.2009741265541,297.6518400218098,274.92988366476493,-121.10048706327706,0.24548178522895372,0.09808884390894324,46.494112012839096
1296,2,0,1,4,9,257.01620272897617,294.46706862423184,271.745112267187,-119.50810136448808,0.2390561338067264,0.09746883734586403,46.20022890193955
1297,2,0,1,4,10,340.2213519931977,377.67221788845336,354.9502615314085,-161.11067599659884,0.26546010913807755,0.1155677386251652,54.7791081083283
1298,2,0,1,4,11,338.9456004770544,376.3964663723101,353.67451001526524,-160.4728002385272,0.2694563979192741,0.11519850661219254,54.60409213417926
1299,2,0,1,4,12,191.7362348140067,229.18710070926238,206.46514435221755,-86.86811740700335,0.22532413381947405,0.08496637522261462,40.27406185551933
1300,2,0,2,0,8,344.4045347726215,369.37177870279197,354.2238077980954,-166.20226738631075,0.26810996194237524,0.11790446548114232,55.88671663806146
1301,2,0,2,0,9,344.4045347726215,369.37177870279197,354.2238077980954,-166.20226738631075,0.26810996194237524,0.11790446548114232,55.88671663806146
1302,2,0,2,0,10,344.4045347726215,369.37177870279197,354.2238077980954,-166.20226738631075,0.26810996194237524,0.11790446548114232,55.88671663806146
1303,2,0,2,0,11,344.4045347726215,369.37177870279197,354.2238077980954,-166.20226738631075,0.26810996194237524,0.11790446548114232,55.88671663806146
1304,2,0,2,0,12,344.4045347726215,369.37177870279197,354.2238077980954,-166.20226738631075,0.26810996194237524,0.11790446548114232,55.88671663806146
1305,2,0,2,1,8,345.0555232774025,374.183974529268,356.511341807122,-165.52776163870124,0.2678000632869292,0.11759516776652389,55.74010952133232
1306,2,0,2,1,9,343.45267855808925,372.5811298099548,354.90849708780877,-164.72633927904462,0.26672509862593186,0.11720756492833558,55.556385776031064
1307,2,0,2,1,10,348.16563727091733,377.2940885227829,359.62145580063685,-167.08281863545866,0.26809205676901215,0.1183419250280072,56.09407246327541
1308,2,0,2,1,11,337.47211393794385,366.6005651898094,348.92793246766337,-161.73605696897192,0.2654629189691369,0.11576701899232185,54.87356700236056
1309,2,0,2,1,12,260.0835245483069,289.21197580017247,271.53934307802643,-123.04176227415346,0.24594296986157738,0.09877657081870075,46.82009456806416
1310,2,0,2,2,8,328.2362367684451,361.5258953420057,341.3286008024103,-156.11811838422256,0.2583083338925549,0.11319276956032047,53.653372771591904
1311,2,0,2,2,9,340.8375629507915,374.1272215243521,353.92992698475666,-162.41878147539575,0.2656108403960094,0.11609269561951122,55.027937723648314
1312,2,0,2,2,10,344.9329604293596,378.22261900292017,358.02532446332475,-164.4664802146798,0.2670207158460042,0.11709087524927599,55.50107486815682
1313,2,0,2,2,11,339.93761569174546,373.22727426530605,353.02997972571063,-161.96880784587273,0.2656289277252287,0.11590012598301613,54.936659715949645
1314,2,0,2,2,12,239.00086407045876,272.29052264401935,252.09322810442396,-111.50043203522938,0.24143836071068514,0.09418971002978052,44.64592255411597
1315,2,0,2,3,8,274.04780150983817,311.49866740509384,288.77671104804904,-128.02390075491908,0.24730009413028944,0.10083433215742302,47.79547344261851
1316,2,0,2,3,9,337.78002397016303,375.2308898654187,352.50893350837384,-159.89001198508151,0.263919024611026,0.11493412198582525,54.47877382128117
1317,2,0,2,3,10,340.9135273805064,378.3643932757621,355.6424369187173,-161.4567636902532,0.2631893495208386,0.11544059965375197,54.718844235878436
1318,2,0,2,3,11,331.69986178909824,369.1507276843539,346.42877132730905,-156.84993089454912,0.26581421211135786,0.11343125851906247,53.76641653803561
1319,2,0,2,3,12,213.41309117088883,250.8639570661445,228.14200070909968,-97.70654558544442,0.22873804629188282,0.08887503773971618,42.12676788862547
1320,2,0,2,4,8,304.8188973423545,346.43097055930525,321.184352384811,-142.40944867117724,0.25815033208063587,0.10708792737690688,50.759677576653864
1321,2,0,2,4,9,292.82594496071545,334.4380181776662,309.19140000317196,-136.41297248035772,0.24826263630296858,0.10433443125609682,49.454520415389894
1322,2,0,2,4,10,348.6077595607651,390.21983277771585,364.9732146032216,-164.30387978038254,0.26652167759019524,0.11703694449056355,55.47551168852712
1323,2,0,2,4,11,355.84772257800546,397.4597957949562,372.213177620462,-167.92386128900273,0.27509935468918373,0.11876455722860968,56.29440012636099
1324,2,0,2,4,12,213.2732248662809,254.88529808323167,229.6386799087374,-96.63661243314046,0.2273952084982921,0.08850200462787221,41.94995019361143
1325,2,0,3,0,8,342.6173815108828,371.74583276274836,354.07320004060233,-164.3086907554414,0.2670228284729092,0.11699835439842629,55.45721998485406
1326,2,0,3,0,9,342.6173815108828,371.74583276274836,354.07320004060233,-164.3086907554414,0.2670228284729092,0.11699835439842629,55.45721998485406
1327,2,0,3,0,10,342.6173815108828,371.74583276274836,354.07320004060233,-164.3086907554414,0.2670228284729092,0.11699835439842629,55.45721998485406
1328,2,0,3,0,11,342.6173815108828,371.74583276274836,354.07320004060233,-164.3086907554414,0.2670228284729092,0.11699835439842629,55.45721998485406
1329,2,0,3,0,12,342.6173815108828,371.74583276274836,354.07320004060233,-164.3086907554414,0.2670228284729092,0.11699835439842629,55.45721998485406
1330,2,0,3,1,8,341.0329425590676,374.32260113262817,354.12530659303275,-162.5164712795338,0.26644048977624024,0.11610497140339052,55.0337564452071
1331,2,0,3,1,9,342.2325671573784,375.522225730939,355.3249311913436,-163.1162835786892,0.26649210039981386,0.11641665734850323,55.18149558319053
1332,2,0,3,1,10,344.71527610463977,378.00493467820036,357.80764013860494,-164.35763805231988,0.267584475597936,0.11701531892354215,55.46526116975898
1333,2,0,3,1,11,331.09521837343124,364.3848769469919,344.18758240739646,-157.54760918671562,0.26355183887472045,0.11376628638529801,53.92521974663126
1334,2,0,3,1,12,259.9683020365892,293.2579606101498,273.06066607055436,-121.9841510182946,0.24542707182941767,0.09829663230297096,46.592603711608234
1335,2,0,3,2,8,324.74466948696806,362.19553538222374,339.4735790251789,-153.37233474348403,0.2574469937482771,0.11184420805824352,53.01415461960743
1336,2,0,3,2,9,340.43794828970806,377.88881418496373,355.1668578279189,-161.21897414485403,0.26525752773006867,0.11550366427691697,54.74873686725864
1337,2,0,3,2,10,340.0540732847876,377.50493918004327,354.7829828229984,-161.0270366423938,0.2654870784885592,0.11541869718721032,54.70846246673769
1338,2,0,3,2,11,337.9416985321112,375.3925644273669,352.67060807032203,-159.9708492660556,0.26524839561650737,0.11493276618357907,54.47813117101648
1339,2,0,3,2,12,237.01198001638886,274.46284591164454,251.7408895545997,-109.50599000819443,0.24108231310805847,0.09328617223601844,44.21764563987274
1340,2,0,3,3,8,270.74227630834366,312.3543495252944,287.1077313508002,-125.37113815417183,0.24586746420307318,0.09975402965597048,47.28341005693001
1341,2,0,3,3,9,336.56043291313745,378.1725061300882,352.92588795559396,-158.28021645656872,0.2636215088854645,0.114116326502417,54.09113876214566
1342,2,0,3,3,10,331.14398833637813,372.7560615533289,347.50944337883465,-155.57199416818906,0.2610214802929071,0.11280487125403826,53.46950897441414
1343,2,0,3,3,11,331.76197827534975,373.3740514923005,348.12743331780626,-155.88098913767487,0.26540497841095556,0.11296801834892692,53.54684069739136
1344,2,0,3,3,12,204.68702569739287,246.29909891434363,221.05248073984936,-92.34351284869643,0.22705738303584802,0.08688818922033067,41.18500169043674
1345,2,0,3,4,8,264.4500704014518,310.22335094009765,282.45207094815396,-121.2250352007259,0.2447921577102083,0.09808574000270816,46.49264076128367
1346,2,0,3,4,9,258.9326544905389,304.70593502918473,276.93465503724104,-118.46632724526945,0.23935476467096417,0.09707475318122595,46.0134330079011
1347,2,0,3,4,10,327.8126327000879,373.5859132387337,345.81463324679004,-152.90631635004394,0.2600397729727476,0.11157253346249911,52.885380861224576
1348,2,0,3,4,11,331.56895548585106,377.3422360244969,349.5709560325532,-154.78447774292553,0.2660254960866619,0.11245796961950966,53.305077599647575
1349,2,0,3,4,12,202.55536873879598,248.32864927744183,220.5573692854981,-90.27768436939799,0.22482310258807855,0.08610563442673246,40.81407071827118
1350,2,0,4,0,8,335.20429037096454,368.4939489445252,348.29665440492977,-159.60214518548227,0.2656102214633073,0.11469512731686057,54.36549034819191
1351,2,0,4,0,9,335.20429037096454,368.4939489445252,348.29665440492977,-159.60214518548227,0.2656102214633073,0.11469512731686057,54.36549034819191
1352,2,0,4,0,10,335.20429037096454,368.4939489445252,348.29665440492977,-159.60214518548227,0.2656102214633073,0.11469512731686057,54.36549034819191
1353,2,0,4,0,11,335.20429037096454,368.4939489445252,348.29665440492977,-159.60214518548227,0.2656102214633073,0.11469512731686057,54.36549034819191
1354,2,0,4,0,12,335.20429037096454,368.4939489445252,348.29665440492977,-159.60214518548227,0.2656102214633073,0.11469512731686057,54.36549034819191
1355,2,0,4,1,8,334.055343986764,371.5062098820197,348.7842535249748,-158.027671993382,0.26480241246845854,0.11394929008696889,54.01196350122325
1356,2,0,4,1,9,332.31865728573564,369.7695231809913,347.04756682394645,-157.15932864286782,0.2639081605757763,0.11352286475380804,53.809837893305016
1357,2,0,4,1,10,337.230863851304,374.68172974655965,351.9597733895148,-159.615431925652,0.2656220665272084,0.11470324643208434,54.369338808807974
1358,2,0,4,1,11,327.4437041668698,364.89457006212547,342.1726137050806,-154.7218520834349,0.2618787879698592,0.11240978478487795,53.28223798803215
1359,2,0,4,1,12,260.826455950026,298.27732184528173,275.5553654882369,-121.41322797501302,0.24540551093776997,0.09806824736492668,46.48434925097525
1360,2,0,4,2,8,313.63305388041454,355.2451270973653,329.99850892287105,-146.81652694020727,0.2531470622533919,0.10882881715049705,51.5848593293356
1361,2,0,4,2,9,334.1171673723803,375.7292405893311,350.48262241483684,-157.05858368619016,0.2635768621264383,0.11347654636480045,53.78788297691541
1362,2,0,4,2,10,329.8271486202367,371.43922183718746,346.1926036626932,-154.91357431011835,0.2620696884224885,0.11248272849738013,53.31681330775818
1363,2,0,4,2,11,329.31855235643536,370.9306255733861,345.6840073988919,-154.65927617821768,0.26183556423149185,0.11238225596694953,53.26918932833408
1364,2,0,4,2,12,232.10632709478273,273.7184003117335,248.47178213723922,-106.05316354739136,0.23918163506106133,0.0921838430747808,43.6951416174461
1365,2,0,4,3,8,266.10763697158393,311.8809175102298,284.1096375182861,-122.05381848579196,0.24339198204748616,0.09840052724366756,46.641849913498426
1366,2,0,4,3,9,328.4977851439734,374.2710656826192,346.49978569067554,-153.2488925719867,0.2614702935516792,0.11169516196854926,52.943506773092345
1367,2,0,4,3,10,328.14935943728585,373.9226399759317,346.151359983988,-153.07467971864293,0.26059664727615584,0.11161543439142672,52.90571590153627
1368,2,0,4,3,11,323.26952086817835,369.0428014068242,341.2715214148805,-150.63476043408917,0.2606396139271584,0.11049362537375337,52.3739784271591
1369,2,0,4,3,12,194.97835120213335,240.7516317407792,212.98035174883552,-86.48917560106668,0.22509519070491815,0.0850917851384435,40.33350615562222
1370,2,0,4,4,8,258.8085180545494,308.7430059148903,278.4470641054972,-117.40425902727469,0.24295441327819306,0.09659181154837675,45.78451867393058
1371,2,0,4,4,9,251.98906870125916,301.9235565616001,271.62761475220697,-113.99453435062958,0.23695048723097947,0.0951759772049021,45.1134131951236
1372,2,0,4,4,10,324.9327809094923,374.86726876983323,344.5713269604401,-150.46639045474615,0.25977483611025093,0.11042098755530605,52.339548101215065
1373,2,0,4,4,11,322.6062864964647,372.5407743568056,342.2448325474125,-149.30314324823235,0.2613594749189685,0.10988762447855087,52.08673400283311
1374,2,0,4,4,12,189.9228318562113,239.85731971655224,209.5613779071591,-82.96141592810565,0.22274590466869498,0.0838307118198555,39.73575740261151
1375,2,1,0,0,8,432.45286436578124,449.089245919749,438.9963036797332,-212.22643218289062,0.3311814959938316,0.5659713995910504,268.2704434061579
1376,2,1,0,0,9,432.45286436578124,449.089245919749,438.9963036797332,-212.22643218289062,0.3311814959938316,0.5659713995910504,268.2704434061579
1377,2,1,0,0,10,432.45286436578124,449.089245919749,438.9963036797332,-212.22643218289062,0.3311814959938316,0.5659713995910504,268.2704434061579
1378,2,1,0,0,11,432.45286436578124,449.089245919749,438.9963036797332,-212.22643218289062,0.3311814959938316,0.5659713995910504,268.2704434061579
1379,2,1,0,0,12,432.45286436578124,449.089245919749,438.9963036797332,-212.22643218289062,0.3311814959938316,0.5659713995910504,268.2704434061579
1380,2,1,0,1,8,418.86809071799007,439.66356766044976,427.04738986043003,-204.43404535899504,0.32736966750328894,0.5613891744385374,266.0984686838667
1381,2,1,0,1,9,415.37895093820885,436.17442788066853,423.5582500806488,-202.68947546910442,0.32715654148801976,0.5604451735868875,265.65101228018466
1382,2,1,0,1,10,434.02579301984724,454.8212699623069,442.2050921622872,-212.01289650992362,0.33151290005601025,0.5658506306875042,268.21319894587697
1383,2,1,0,1,11,422.9094215929482,443.7048985354079,431.08872073538816,-206.4547107964741,0.32669118785991474,0.5626046207811348,266.6745902502579
1384,2,1,0,1,12,323.75674946181323,344.5522264042729,331.9360486042532,-156.87837473090661,0.29603539065737083,0.53695803396099,254.51810809750924
1385,2,1,0,2,8,376.8632220800355,401.81779441098706,386.6783810509635,-182.43161104001774,0.30721914971993236,0.5493971163263072,260.4142331386696
1386,2,1,0,2,9,417.331669032445,442.2862413633966,427.146828003373,-202.6658345162225,0.3271577170215605,0.5604312736509528,265.6444237105516
1387,2,1,0,2,10,418.3321040768022,443.28667640775376,428.1472630477302,-203.1660520384011,0.3260922417263493,0.56071066940886,265.77685729979964
1388,2,1,0,2,11,424.6300487814546,449.5846211124062,434.4452077523826,-206.3150243907273,0.32690378904005135,0.5625301555223149,266.63929371757723
1389,2,1,0,2,12,277.3894349564123,302.34400728736387,287.2045939273403,-132.69471747820614,0.28449394505591663,0.5262315583512905,249.4337586585117
1390,2,1,0,3,8,308.36820179695894,337.48186951640247,319.8192205963749,-147.18410089847947,0.2878261800579898,0.5324902990095961,252.40040173054854
1391,2,1,0,3,9,401.29760970050546,430.411277419949,412.74862849992144,-193.64880485025273,0.3204140124995084,0.5554625985982575,263.28927173557406
1392,2,1,0,3,10,413.9965120153239,443.1101797347674,425.4475308147399,-199.99825600766195,0.3244586535423165,0.5589094769679297,264.9230920827987
1393,2,1,0,3,11,397.8946002537925,427.008267973236,409.34561905320845,-191.94730012689624,0.3234295870313135,0.5544428553574758,262.80591343944354
1394,2,1,0,3,12,233.48574634009555,262.5994140595391,244.93676513951152,-109.74287317004777,0.2701107472400649,0.5172251915496557,245.1647407945368
1395,2,1,0,4,8,296.8082798667177,330.0810429746532,309.8951584946217,-140.40413993335886,0.2849815340384734,0.5295839072011232,251.0227720133324
1396,2,1,0,4,9,299.7439449828066,333.0167080907421,312.8308236107106,-141.8719724914033,0.28712820084083807,0.5305287649636419,251.47063459276623
1397,2,1,0,4,10,393.6442486371125,426.917011745048,406.7311272650165,-188.82212431855626,0.3152583482092824,0.5528425972320156,262.04739108797537
1398,2,1,0,4,11,393.3267798748011,426.5995429827366,406.41365850270506,-188.66338993740055,0.3220992404835377,0.5526666104012549,261.9639733301948
1399,2,1,0,4,12,225.44680799116028,258.71957109909573,238.53368661906427,-104.72340399558014,0.2658721582393226,0.5154599251396875,244.3280045162119
1400,2,1,1,0,8,338.8647905541351,359.66026749659477,347.04408969657504,-164.43239527706754,0.2944373174359542,0.5400383667800792,255.97818585375757
1401,2,1,1,0,9,338.8647905541351,359.66026749659477,347.04408969657504,-164.43239527706754,0.2944373174359542,0.5400383667800792,255.97818585375757
1402,2,1,1,0,10,338.8647905541351,359.66026749659477,347.04408969657504,-164.43239527706754,0.2944373174359542,0.5400383667800792,255.97818585375757
1403,2,1,1,0,11,338.8647905541351,359.66026749659477,347.04408969657504,-164.43239527706754,0.2944373174359542,0.5400383667800792,255.97818585375757
1404,2,1,1,0,12,338.8647905541351,359.66026749659477,347.04408969657504,-164.43239527706754,0.2944373174359542,0.5400383667800792,255.97818585375757
1405,2,1,1,1,8,333.72269235099014,358.6772646819417,343.53785132191814,-160.86134617549507,0.29549504753567446,0.5383593487302729,255.18233129814936
1406,2,1,1,1,9,334.64807204641556,359.60264437736714,344.46323101734356,-161.32403602320778,0.29478250341302187,0.538576823308485,255.2854142482219
1407,2,1,1,1,10,341.1751734120648,366.1297457430164,350.9903323829928,-164.5875867060324,0.2948873335422955,0.5400811461967648,255.99846329726654
1408,2,1,1,1,11,334.5367324977743,359.4913048287259,344.3518914687023,-161.26836624888716,0.29421399273868976,0.5385063299798519,255.2520004104498
1409,2,1,1,1,12,259.2902923100215,284.24486464097316,269.1054512809495,-123.64514615501078,0.2755120977331692,0.5220247392978863,247.4397264271981
1410,2,1,1,2,8,305.54690694046656,334.6605746599101,316.99792573988253,-145.77345347023328,0.2820218620044962,0.5313652164492552,251.86711259694692
1411,2,1,1,2,9,336.63794663564204,365.75161435508556,348.088965435058,-161.31897331782102,0.29493129753949743,0.5385700366499757,255.2821973720885
1412,2,1,1,2,10,329.56350607273265,358.6771737921762,341.0145248721486,-157.78175303636633,0.29167119332835706,0.5368322352016992,254.45847948560544
1413,2,1,1,2,11,337.4342942233672,366.54796194281073,348.8853130227832,-161.7171471116836,0.29410368986242763,0.538705522979362,255.3464178922176
1414,2,1,1,2,12,237.68383819996978,266.7975059194133,249.13485699938576,-111.84191909998489,0.27351352890693525,0.5174131218425224,245.25381975335563
1415,2,1,1,3,8,261.60487989710197,294.87764300503744,274.6917585250059,-122.80243994855098,0.27379891742288043,0.5218011032773217,247.3337229534505
1416,2,1,1,3,9,331.0994504380066,364.3722135459421,344.18632906591057,-157.5497252190033,0.2925157059499109,0.5368084940324387,254.44722617137595
1417,2,1,1,3,10,330.3428166828913,363.61557979082676,343.42969531079524,-157.17140834144564,0.2907329446898595,0.5365299385845207,254.3151908890628
1418,2,1,1,3,11,324.53313465779377,357.80589776572924,337.6200132856977,-154.26656732889688,0.29407499557947064,0.5351239479226126,253.6487513153184
1419,2,1,1,3,12,204.0601620060996,237.33292511403505,217.1470406340036,-94.0300810030498,0.26006374586588754,0.5109531562795496,242.1917960765065
1420,2,1,1,4,8,247.83889645806812,285.2707549544955,262.5616349144601,-114.91944822903406,0.27001934375933295,0.5185744247231732,245.8042773187841
1421,2,1,1,4,9,261.1473711480118,298.57922964443924,275.87010960440375,-121.5736855740059,0.2719550936388495,0.5216474239572325,247.2608789557282
1422,2,1,1,4,10,322.5847615513727,360.0166200478001,337.3075000077647,-152.29238077568635,0.2890234304325792,0.5343362809513105,253.27539717092114
1423,2,1,1,4,11,320.5406426155446,357.97250111197195,335.2633810719366,-151.2703213077723,0.2946326295552803,0.5338313937348733,253.03608063032993
1424,2,1,1,4,12,197.58670041851477,235.01855891494216,212.30943887490673,-89.79335020925738,0.2578649140671269,0.5093064243886117,241.411245160202
1425,2,1,2,0,8,335.7673346734899,360.7219070044415,345.5824936444179,-161.88366733674496,0.29302996607728554,0.5387355097560241,255.36063162435545
1426,2,1,2,0,9,335.7673346734899,360.7219070044415,345.5824936444179,-161.88366733674496,0.29302996607728554,0.5387355097560241,255.36063162435545
1427,2,1,2,0,10,335.7673346734899,360.7219070044415,345.5824936444179,-161.88366733674496,0.29302996607728554,0.5387355097560241,255.36063162435545
1428,2,1,2,0,11,335.7673346734899,360.7219070044415,345.5824936444179,-161.88366733674496,0.29302996607728554,0.5387355097560241,255.36063162435545
1429,2,1,2,0,12,335.7673346734899,360.7219070044415,345.5824936444179,-161.88366733674496,0.29302996607728554,0.5387355097560241,255.36063162435545
1430,2,1,2,1,8,338.250540960336,367.36420867977955,349.701559759752,-162.125270480168,0.29629648808434106,0.538907426170144,255.44212000464825
1431,2,1,2,1,9,337.8119503176331,366.9256180370766,349.26296911704907,-161.90597515881655,0.29353523423481864,0.5387163502384156,255.351550013009
1432,2,1,2,1,10,347.9604236012455,377.07409132068904,359.4114424006615,-166.98021180062275,0.2962324548239991,0.5411754182127029,256.51714823282117
1433,2,1,2,1,11,333.89612172433016,363.0097894437737,345.34714052374613,-159.94806086216508,0.29313722421193755,0.5378593002496336,254.9453083183263
1434,2,1,2,1,12,261.96974896581287,291.0834166852564,273.42076776522885,-123.98487448290643,0.2757212916933088,0.52221909578386,247.53185140154966
1435,2,1,2,2,8,310.90564321839656,344.17840632633204,323.9925218463005,-147.45282160919828,0.283055008186786,0.5321542455229998,252.24111237790194
1436,2,1,2,2,9,344.34934445749207,377.62210756542754,357.436223085396,-164.17467222874603,0.2984688694470022,0.5398299897452772,255.87941513926137
1437,2,1,2,2,10,331.903915434085,365.17667854202045,344.99079406198894,-157.9519577170425,0.2922014519649099,0.5369128545576719,254.4966930603365
1438,2,1,2,2,11,343.30577446850714,376.5785375764426,356.3926530964111,-163.65288723425357,0.2958494163385102,0.5396528156537197,255.79543461986316
1439,2,1,2,2,12,240.054189131842,273.3269522397775,253.14106775974597,-112.027094565921,0.27102172135906005,0.5177750216297364,245.42536025249507
1440,2,1,2,3,8,263.12663257412123,300.5584910705486,277.8493710305132,-122.56331628706062,0.27354897256566807,0.5216198312588862,247.2478000167121
1441,2,1,2,3,9,336.27839506198995,373.7102535584173,351.00113351838195,-159.13919753099498,0.2936745846352617,0.5375930870339855,254.8191232541091
1442,2,1,2,3,10,341.45786328920434,378.88972178563176,356.1806017455963,-161.72893164460217,0.2947654259554088,0.5386928659720214,255.34041847073814
1443,2,1,2,3,11,330.391745487775,367.82360398420235,345.114483944167,-156.1958727438875,0.2968019200172939,0.5361260681101869,254.1237562842286
1444,2,1,2,3,12,194.63917834548033,232.07103684190773,209.3619168018723,-88.31958917274017,0.2570098177638329,0.5089560084308726,241.24514799623364
1445,2,1,2,4,8,252.06765766237484,293.6586115472942,268.4262559472548,-116.03382883118742,0.271166192196157,0.5190120531013643,246.0117131700467
1446,2,1,2,4,9,256.1947358664934,297.7856897514127,272.55333415137335,-118.09736793324669,0.26834612373927763,0.5200587104737993,246.50782876458084
1447,2,1,2,4,10,325.8513068352361,367.4422607201554,342.20990512011605,-152.92565341761804,0.2906818971737888,0.5347322273520856,253.46307576488857
1448,2,1,2,4,11,327.5199936175428,369.1109475024621,343.8785919024228,-153.7599968087714,0.2970942725149172,0.5349809064257988,253.58094964582864
1449,2,1,2,4,12,192.1024155918353,233.69336947675464,208.46101387671524,-86.05120779591765,0.25453396438437237,0.5082830242524605,240.92615349566628
1450,2,1,3,0,8,325.45478248167046,354.568450201114,336.90580128108644,-155.72739124083523,0.2922922510772621,0.5358006158375754,253.96949190701073
1451,2,1,3,0,9,325.45478248167046,354.568450201114,336.90580128108644,-155.72739124083523,0.2922922510772621,0.5358006158375754,253.96949190701073
1452,2,1,3,0,10,325.45478248167046,354.568450201114,336.90580128108644,-155.72739124083523,0.2922922510772621,0.5358006158375754,253.96949190701073
1453,2,1,3,0,11,325.45478248167046,354.568450201114,336.90580128108644,-155.72739124083523,0.2922922510772621,0.5358006158375754,253.96949190701073
1454,2,1,3,0,12,325.45478248167046,354.568450201114,336.90580128108644,-155.72739124083523,0.2922922510772621,0.5358006158375754,253.96949190701073
1455,2,1,3,1,8,325.15475808145646,358.42752118939194,338.2416367093604,-154.57737904072823,0.2922412315736021,0.5353002812027832,253.73233329011924
