;p;q;d;s;t;AIC;BIC;HQIC;LLF;MAE;MSE;SSE
1680;2;3;2;1;8;5148.712033285777;5177.721332724656;5160.129120215649;-2567.3560166428883;48.15188190933251;3715.706991873367;1742666.579188609
1681;2;3;2;1;9;5142.278302609817;5171.2876020486965;5153.695389539689;-2564.1391513049084;48.060277208504296;3676.1401538902155;1724109.732174511
1682;2;3;2;1;10;5167.57855357896;5196.58785301784;5178.995640508832;-2576.78927678948;48.84028115466916;3837.8822176141866;1799966.7600610536
1683;2;3;2;1;11;5139.653791228109;5168.663090666989;5151.0708781579815;-2562.8268956140546;48.42083017087229;3652.2080793258783;1712885.5892038369
1684;2;3;2;1;12;4995.998129356584;5025.007428795464;5007.415216286457;-2490.999064678292;40.934441041912116;2782.400557670808;1304945.861547609
1685;2;3;2;2;8;5126.895150963986;5160.048636036991;5139.943250312412;-2555.447575481993;47.346008300221946;3541.700754375873;1661057.6538022845
1686;2;3;2;2;9;5143.40826498103;5176.561750054035;5156.456364329455;-2563.704132490515;48.02858305890784;3669.480785724788;1720986.4885049255
1687;2;3;2;2;10;5139.22979311835;5172.383278191355;5152.2778924667755;-2561.614896559175;47.69642343336707;3633.8413769316685;1704271.6057809526
1688;2;3;2;2;11;5128.253190086173;5161.406675159178;5141.301289434598;-2556.1265950430866;47.64065750594724;3557.7059817571712;1668564.1054441133
1689;2;3;2;2;12;;;;;;;
1690;2;3;2;3;8;5073.357909983135;5110.655580690266;5088.037021750113;-2527.6789549915675;43.45004214024068;3133.4468828923345;1469586.5880765049
1691;2;3;2;3;9;5121.277669468208;5158.575340175339;5135.956781235186;-2551.638834734104;46.404089224625274;3507.357325034194;1644950.585441037
1692;2;3;2;3;10;5137.80909481395;5175.106765521081;5152.488206580928;-2559.904547406975;47.69409008687029;3610.272273488176;1693217.6962659545
1693;2;3;2;3;11;5148.578701845927;5185.876372553058;5163.257813612905;-2565.2893509229634;47.40570293942782;3613.341561722278;1694657.1924477485
1694;2;3;2;3;12;5134.505047438393;5171.8027181455245;5149.1841592053715;-2558.2525237191967;39.1079586923999;2519.287398598432;1181545.7899426646
1695;2;3;2;4;8;5038.67608010064;5080.117936441897;5054.986204286172;-2509.33804005032;42.60458182428561;2951.2586688878223;1384140.3157083886
1696;2;3;2;4;9;5122.994278322592;5164.436134663849;5139.304402508124;-2551.497139161296;43.729447409202095;3072.3326109557443;1440923.994538244
1697;2;3;2;4;10;5116.385085513704;5157.826941854961;5132.695209699236;-2548.192542756852;46.66925454814901;3451.8405832118187;1618913.233526343
1698;2;3;2;4;11;5126.360353715389;5167.802210056645;5142.670477900921;-2553.1801768576943;47.15737210322822;3497.743410087585;1640441.6593310772
1699;2;3;2;4;12;20.0;61.441856341256454;36.31012418553156;0.0;2249441705748.8135;1.157510105430797e+25;5.428722394470438e+27
1700;2;3;3;0;8;5169.648108361778;5198.657407800658;5181.0651952916505;-2577.824054180889;49.05869203950468;3881.7138144062906;1820523.7789565502
1701;2;3;3;0;9;5169.648108361778;5198.657407800658;5181.0651952916505;-2577.824054180889;49.05869203950468;3881.7138144062906;1820523.7789565502
1702;2;3;3;0;10;5169.648108361778;5198.657407800658;5181.0651952916505;-2577.824054180889;49.05869203950468;3881.7138144062906;1820523.7789565502
1703;2;3;3;0;11;5169.648108361778;5198.657407800658;5181.0651952916505;-2577.824054180889;49.05869203950468;3881.7138144062906;1820523.7789565502
1704;2;3;3;0;12;5169.648108361778;5198.657407800658;5181.0651952916505;-2577.824054180889;49.05869203950468;3881.7138144062906;1820523.7789565502
1705;2;3;3;1;8;5163.480404051963;5196.633889124968;5176.528503400388;-2573.7402020259815;49.01306768340391;3818.514945833337;1790883.509595835
1706;2;3;3;1;9;5156.203151879398;5189.356636952403;5169.251251227824;-2570.101575939699;48.83871646052048;3770.783759357359;1768497.5831386014
1707;2;3;3;1;10;5163.371264907423;5196.524749980428;5176.419364255848;-2573.6856324537116;48.73564603213791;3818.4881582005837;1790870.9461960737
1708;2;3;3;1;11;5156.138398995789;5189.291884068794;5169.186498344215;-2570.0691994978947;48.5594861739278;3765.6420892336178;1766086.1398505666
1709;2;3;3;1;12;5021.894970416184;5055.048455489189;5034.943069764609;-2502.947485208092;41.73885728100598;2915.779150444092;1367500.421558279
1710;2;3;3;2;8;5150.092870525616;5187.390541232747;5164.771982292594;-2566.046435262808;48.214371504303244;3702.002296946018;1736239.0772676824
1711;2;3;3;2;9;5155.256479891267;5192.554150598398;5169.935591658245;-2568.6282399456336;48.7048749055926;3747.6066282109264;1757627.5086309244
1712;2;3;3;2;10;5146.241625012009;5183.53929571914;5160.920736778987;-2564.1208125060043;47.822324731043224;3676.765290452747;1724402.9212223385
1713;2;3;3;2;11;5141.7191909782305;5179.016861685362;5156.398302745209;-2561.8595954891152;47.862965489274075;3647.288795076217;1710578.4448907457
1714;2;3;3;2;12;5021.471704854195;5058.769375561326;5036.150816621173;-2501.7358524270976;41.08649097275915;2849.71323375876;1336515.5066328584
1715;2;3;3;3;8;5048.397592776935;5089.839449118192;5064.707716962467;-2514.1987963884676;42.77084531235371;3042.650884612249;1427003.2648831448
1716;2;3;3;3;9;5139.305627431749;5180.747483773005;5155.615751617281;-2559.6528137158743;47.286037045459096;3623.139579617982;1699252.4628408335
1717;2;3;3;3;10;5146.311288798454;5187.753145139711;5162.621412983986;-2563.155644399227;48.004795969891376;3662.0672137461465;1717509.5232469428
1718;2;3;3;3;11;5138.4306870777145;5179.872543418971;5154.7408112632465;-2559.2153435388573;47.543728596026035;3613.562003895289;1694760.5798268905
1719;2;3;3;3;12;4953.775154015812;4995.217010357069;4970.085278201344;-2466.887577007906;38.666334372843174;2550.122557880795;1196007.4796460927
1720;2;3;3;4;8;5052.546368008667;5098.1324099840485;5070.487504612752;-2515.2731840043334;42.78041384064207;3049.632118750699;1430277.463694078
1721;2;3;3;4;9;5063.634173845205;5109.220215820586;5081.57531044929;-2520.8170869226024;43.40757221886661;3122.122535775518;1464275.4692787179
1722;2;3;3;4;10;5134.101370007278;5179.68741198266;5152.042506611363;-2556.050685003639;47.491388407765484;3564.4664070755925;1671734.7449184528
1723;2;3;3;4;11;5131.825848228903;5177.411890204285;5149.766984832988;-2554.9129241144515;47.112230286277466;3550.3966127763274;1665136.0113920975
1724;2;3;3;4;12;4948.188866077267;4993.774908052649;4966.130002681352;-2463.0944330386337;38.27202825071296;2521.322271498698;1182500.1453328892
1725;2;3;4;0;8;5181.693793042229;5214.847278115234;5194.741892390654;-2582.8468965211146;49.60592610794428;3955.364053836828;1855065.7412494724
1726;2;3;4;0;9;5181.693793042229;5214.847278115234;5194.741892390654;-2582.8468965211146;49.60592610794428;3955.364053836828;1855065.7412494724
1727;2;3;4;0;10;5181.693793042229;5214.847278115234;5194.741892390654;-2582.8468965211146;49.60592610794428;3955.364053836828;1855065.7412494724
1728;2;3;4;0;11;5181.693793042229;5214.847278115234;5194.741892390654;-2582.8468965211146;49.60592610794428;3955.364053836828;1855065.7412494724
1729;2;3;4;0;12;5181.693793042229;5214.847278115234;5194.741892390654;-2582.8468965211146;49.60592610794428;3955.364053836828;1855065.7412494724
1730;2;3;4;1;8;5174.7876232773815;5212.085293984513;5189.46673504436;-2578.3938116386907;48.987750405477165;3881.3290357021147;1820343.3177442919
1731;2;3;4;1;9;5168.195001902567;5205.492672609698;5182.874113669545;-2575.0975009512836;48.98338376894081;3836.2605871348273;1799206.215366234
1732;2;3;4;1;10;5173.641758939459;5210.93942964659;5188.320870706437;-2577.8208794697293;49.006218218053625;3875.283338730119;1817507.8858644257
1733;2;3;4;1;11;5192.152372344812;5229.450043051943;5206.83148411179;-2587.076186172406;49.458819524628325;3925.195761243203;1840916.8120230623
1734;2;3;4;1;12;5094.561347498846;5131.859018205977;5109.240459265824;-2538.280673749423;45.177540129654126;3307.938807694029;1551423.3008084996
1735;2;3;4;2;8;5165.6328496331935;5207.07470597445;5181.9429738187255;-2572.8164248165967;48.68370742229741;3795.6760201337074;1780172.0534427087
1736;2;3;4;2;9;5166.687088646963;5208.12894498822;5182.997212832495;-2573.3435443234816;48.887800337810546;3810.165718734777;1786967.7220866103
1737;2;3;4;2;10;5160.632025555455;5202.073881896711;5176.942149740987;-2570.3160127777273;48.22394106798143;3759.197335340748;1763063.5502748108
1738;2;3;4;2;11;5166.341918787399;5207.783775128655;5182.652042972931;-2573.1709593936994;48.92041612751028;3801.2293094777656;1782776.546145072
1739;2;3;4;2;12;5069.952810335673;5111.39466667693;5086.262934521205;-2524.9764051678367;44.34178494482617;3156.1285973441727;1480224.312154417
1740;2;3;4;3;8;5133.952076661562;5179.538118636944;5151.893213265647;-2555.976038330781;46.490057893218115;3472.4067284362704;1628558.7556366108
1741;2;3;4;3;9;5161.84855879792;5207.434600773302;5179.789695402005;-2569.92427939896;48.19740749211254;3758.5755819906317;1762771.9479536063
1742;2;3;4;3;10;5157.316805034929;5202.90284701031;5175.257941639014;-2567.6584025174643;48.246607780467954;3719.501331615249;1744446.1245275517
1743;2;3;4;3;11;5160.240901394711;5205.8269433700925;5178.182037998796;-2569.1204506973554;48.405777955442744;3740.704811529913;1754390.5566075293
1744;2;3;4;3;12;5052.348415795517;5097.934457770899;5070.289552399602;-2515.1742078977586;43.5285329679049;3031.875058495496;1421949.4024343877
1745;2;3;4;4;8;5132.15175486157;5181.881982471078;5151.723903884208;-2554.075877430785;46.31756862767282;3408.551133244643;1598610.4814917375
1746;2;3;4;4;9;5115.286008411729;5165.016236021237;5134.858157434367;-2545.6430042058646;45.8099337549847;3412.3390884322257;1600387.0324747139
1747;2;3;4;4;10;5151.139859076184;5200.870086685692;5170.712008098822;-2563.569929538092;48.069148242094414;3659.8503830378077;1716469.8296447317
1748;2;3;4;4;11;5159.331787306109;5209.062014915617;5178.903936328747;-2567.6658936530544;47.9230414950128;3719.569644705133;1744478.1633667075
1749;2;3;4;4;12;5019.4406071472295;5069.170834756737;5039.012756169867;-2497.7203035736147;41.313513374535084;2822.8133244005326;1323899.4491438498
1750;2;4;0;0;8;5990.509460190669;6007.077609813019;5997.030712287722;-2991.2547300953347;119.45895526183202;22764.887697145867;10676732.329961412
1751;2;4;0;0;9;5990.509460190669;6007.077609813019;5997.030712287722;-2991.2547300953347;119.45895526183202;22764.887697145867;10676732.329961412
1752;2;4;0;0;10;5990.509460190669;6007.077609813019;5997.030712287722;-2991.2547300953347;119.45895526183202;22764.887697145867;10676732.329961412
1753;2;4;0;0;11;5990.509460190669;6007.077609813019;5997.030712287722;-2991.2547300953347;119.45895526183202;22764.887697145867;10676732.329961412
1754;2;4;0;0;12;5990.509460190669;6007.077609813019;5997.030712287722;-2991.2547300953347;119.45895526183202;22764.887697145867;10676732.329961412
1755;2;4;0;1;8;5992.040473197514;6012.750660225451;6000.19203831883;-2991.020236598757;119.29734780425649;22742.187703056505;10666086.0327335
1756;2;4;0;1;9;5990.716672232769;6011.426859260706;5998.868237354085;-2990.3583361163846;119.47668679052055;22679.301280751446;10636592.300672429
1757;2;4;0;1;10;5974.299193729836;5995.009380757772;5982.4507588511515;-2982.149596864918;116.51240019609745;21906.339094530453;10274073.035334783
1758;2;4;0;1;11;5992.506602436046;6013.216789463982;6000.658167557362;-2991.253301218023;119.45639329008159;22764.758227533013;10676671.608712982
1759;2;4;0;1;12;5932.037760112793;5952.74794714073;5940.189325234109;-2961.0188800563965;112.1071250128353;20038.042594264025;9397841.976709828
1760;2;4;0;2;8;5993.935946844097;6018.788171277622;6003.717824989675;-2990.9679734220485;119.22761527949321;22737.111550295576;10663705.317088624
1761;2;4;0;2;9;5991.946841604244;6016.799066037768;6001.728719749822;-2989.973420802122;119.27878423018794;22641.976176549273;10619086.82680161
1762;2;4;0;2;10;5973.514004161405;5998.366228594929;5983.295882306983;-2980.7570020807025;116.48739321090076;21777.11893690067;10213468.781406416
1763;2;4;0;2;11;5974.084698495839;5998.936922929363;5983.866576641417;-2981.0423492479194;117.33285680730005;21794.36861860046;10221558.882123616
1764;2;4;0;2;12;5919.045911376257;5943.898135809782;5928.827789521835;-2953.5229556881286;110.52058200546642;19409.802933374885;9103197.57575282
1765;2;4;0;3;8;5960.625223407289;5989.6194852464005;5972.03741457713;-2973.3126117036445;114.74929265660191;21089.098773895195;9890787.324956847
1766;2;4;0;3;9;5991.442069311311;6020.436331150422;6002.854260481152;-2988.7210346556553;119.10857718455338;22520.00029256464;10561880.137212817
1767;2;4;0;3;10;5972.4103676693485;6001.40462950846;5983.82255883919;-2979.2051838346742;116.03654072379011;21632.961822933106;10145859.094955627
1768;2;4;0;3;11;5975.357697205668;6004.3519590447795;5986.769888375509;-2980.678848602834;117.09196824928615;21760.49820561846;10205673.658435058
1769;2;4;0;3;12;5908.851735162118;5937.845997001229;5920.263926331959;-2947.425867581059;108.79683910381823;18914.84485966741;8871062.239184014
1770;2;4;0;4;8;5962.558395348488;5995.694694593187;5975.600899542593;-2973.279197674244;114.7527274448309;21086.153425179193;9889405.95640904
1771;2;4;0;4;9;5961.739647924211;5994.875947168909;5974.782152118315;-2972.8698239621053;114.89029910029544;21054.92453465679;9874759.606754035
1772;2;4;0;4;10;5974.409754366309;6007.546053611008;5987.452258560414;-2979.2048771831546;116.04186679391597;21632.9381485425;10145847.991666432
1773;2;4;0;4;11;5976.257444385252;6009.39374362995;5989.299948579356;-2980.128722192626;116.97429952324596;21709.366403262437;10181692.843130082
1774;2;4;0;4;12;5893.624261913314;5926.760561158012;5906.666766107418;-2938.812130956657;106.21857502762619;18246.302877334616;8557516.049469935
1775;2;4;1;0;8;5642.096515845504;5662.80670287344;5650.2480809668195;-2816.048257922752;84.07845985643091;10995.843930763913;5157050.803528275
1776;2;4;1;0;9;5642.096515845504;5662.80670287344;5650.2480809668195;-2816.048257922752;84.07845985643091;10995.843930763913;5157050.803528275
1777;2;4;1;0;10;5642.096515845504;5662.80670287344;5650.2480809668195;-2816.048257922752;84.07845985643091;10995.843930763913;5157050.803528275
1778;2;4;1;0;11;5642.096515845504;5662.80670287344;5650.2480809668195;-2816.048257922752;84.07845985643091;10995.843930763913;5157050.803528275
1779;2;4;1;0;12;5642.096515845504;5662.80670287344;5650.2480809668195;-2816.048257922752;84.07845985643091;10995.843930763913;5157050.803528275
1780;2;4;1;1;8;5640.978575821266;5665.83080025479;5650.760453966844;-2814.489287910633;83.51524769860228;10925.671659704842;5124140.008401571
1781;2;4;1;1;9;5624.53285406886;5649.385078502384;5634.314732214438;-2806.26642703443;81.87111996068656;10558.44124305895;4951908.942994647
1782;2;4;1;1;10;5621.827658660532;5646.679883094056;5631.60953680611;-2804.913829330266;82.16968717816292;10508.777548459411;4928616.670227464
1783;2;4;1;1;11;5640.379483736487;5665.231708170011;5650.161361882065;-2814.1897418682433;83.94028658225484;10910.409800400012;5116982.196387606
1784;2;4;1;1;12;5546.484042033548;5571.336266467072;5556.265920179126;-2767.242021016774;75.20570765055176;9040.772260507978;4240122.190178242
1785;2;4;1;2;8;5641.694735670584;5670.688997509696;5653.106926840425;-2813.847367835292;83.08018975919094;10895.103752691251;5109803.660012197
1786;2;4;1;2;9;5620.961843560849;5649.9561053999605;5632.37403473069;-2803.4809217804245;81.0453816511102;10440.260283006668;4896482.072730128
1787;2;4;1;2;10;5612.735581262539;5641.729843101651;5624.14777243238;-2799.3677906312696;81.29791142110794;10271.212963366239;4817198.879818766
1788;2;4;1;2;11;5616.239620265667;5645.233882104779;5627.6518114355085;-2801.1198101328337;80.79007994848509;10340.829684173674;4849849.121877453
1789;2;4;1;2;12;5524.264405687153;5553.258667526265;5535.676596856994;-2755.1322028435766;73.63475621309398;8612.003081035118;4039029.4450054704
1790;2;4;1;3;8;5582.764612107344;5615.900911352042;5595.807116301448;-2783.382306053672;77.47867087679812;9630.614478600666;4516758.190463712
1791;2;4;1;3;9;5608.958752987361;5642.095052232059;5622.001257181465;-2796.4793764936803;79.64489635392717;10140.708472429029;4755992.273569214
1792;2;4;1;3;10;5604.767581385873;5637.903880630572;5617.810085579978;-2794.3837906929366;80.00527047778135;10066.44837939352;4721164.289935561
1793;2;4;1;3;11;5610.849894575938;5643.986193820637;5623.892398770043;-2797.424947287969;79.86388649911348;10186.915786576903;4777663.503904567
1794;2;4;1;3;12;5507.483612218655;5540.619911463354;5520.52611641276;-2745.7418061093276;72.28945375142138;8295.81451658344;3890737.008277633
1795;2;4;1;4;8;5584.7514408946945;5622.029777544981;5599.424258113062;-2783.3757204473472;77.47417193151747;9630.27002997321;4516596.644057435
1796;2;4;1;4;9;5566.635654111055;5603.913990761342;5581.308471329423;-2774.3178270555277;75.3595639585276;9279.894578334784;4352270.557239014
1797;2;4;1;4;10;5606.416191726312;5643.694528376598;5621.089008944679;-2794.208095863156;80.01881795755209;10058.744311266964;4717551.081984206
1798;2;4;1;4;11;5608.389690265218;5645.668026915504;5623.062507483585;-2795.194845132609;79.08714103412234;10095.471927664348;4734776.334074579
1799;2;4;1;4;12;5486.435198419995;5523.713535070281;5501.108015638362;-2734.2175992099974;69.81153221279136;7925.659804028377;3717134.448089309
1800;2;4;2;0;8;5370.5178027574875;5395.370027191012;5380.299680903066;-2679.2589013787438;62.55002340518506;6385.81261291539;2994946.115457318
1801;2;4;2;0;9;5370.5178027574875;5395.370027191012;5380.299680903066;-2679.2589013787438;62.55002340518506;6385.81261291539;2994946.115457318
1802;2;4;2;0;10;5370.5178027574875;5395.370027191012;5380.299680903066;-2679.2589013787438;62.55002340518506;6385.81261291539;2994946.115457318
1803;2;4;2;0;11;5370.5178027574875;5395.370027191012;5380.299680903066;-2679.2589013787438;62.55002340518506;6385.81261291539;2994946.115457318
1804;2;4;2;0;12;5370.5178027574875;5395.370027191012;5380.299680903066;-2679.2589013787438;62.55002340518506;6385.81261291539;2994946.115457318
1805;2;4;2;1;8;5363.07657902368;5392.070840862792;5374.488770193521;-2674.53828951184;62.116532024360986;6268.122109571841;2939749.2693891935
1806;2;4;2;1;9;5333.128965139166;5362.123226978278;5344.541156309007;-2659.564482569583;60.45522601509391;5916.953822789311;2775051.3428881867
1807;2;4;2;1;10;5354.757340915109;5383.751602754221;5366.16953208495;-2670.3786704575546;61.31121770066825;6175.656194369421;2896382.755159259
1808;2;4;2;1;11;5359.638127283601;5388.632389122712;5371.050318453442;-2672.8190636418003;61.71353546140078;6222.48497633994;2918345.4539034315
1809;2;4;2;1;12;5230.263129700565;5259.257391539676;5241.675320870406;-2608.1315648502823;54.42509919577357;4910.4212935974165;2302987.586697188
1810;2;4;2;2;8;5361.4304920995255;5394.566791344224;5374.47299629363;-2672.7152460497628;61.83032668992976;6197.3492954465855;2906556.8195644487
1811;2;4;2;2;9;5337.873169065395;5371.009468310093;5350.915673259499;-2660.9365845326975;59.78109335062799;5813.280278162993;2726428.4504584437
1812;2;4;2;2;10;5337.637404769042;5370.773704013741;5350.679908963147;-2660.818702384521;59.934308587428504;5956.852550099773;2793763.8459967934
1813;2;4;2;2;11;5333.010162894629;5366.146462139327;5346.052667088733;-2658.5050814473143;59.9582246613237;5889.88179146287;2762354.560196086
1814;2;4;2;2;12;5367.990260852203;5401.126560096902;5381.032765046308;-2675.9951304261017;59.42600445705849;5614.082421385109;2633004.655629616
1815;2;4;2;3;8;5279.5551257591105;5316.833462409397;5294.227942977478;-2630.7775628795553;56.731771140737166;5287.497133503;2479836.1556129074
1816;2;4;2;3;9;5304.376332137993;5341.654668788279;5319.04914935636;-2643.1881660689965;58.67962358775927;5561.238745554144;2608220.9716648934
1817;2;4;2;3;10;5323.354249484445;5360.632586134731;5338.027066702813;-2652.6771247422225;58.8788108370022;5772.017187778949;2707076.061068327
1818;2;4;2;3;11;5321.298915561653;5358.57725221194;5335.971732780021;-2651.6494577808267;58.79069477869147;5735.29186013668;2689851.882404103
1819;2;4;2;3;12;5299.43864127029;5336.716977920576;5314.111458488657;-2640.719320635145;51.120442355761895;4372.059624755028;2050495.9640101083
1820;2;4;2;4;8;5350.612067958504;5392.032442014377;5366.915198201134;-2665.306033979252;58.809420589747305;5771.167682963573;2706677.6433099154
1821;2;4;2;4;9;5256.116467873912;5297.536841929786;5272.419598116543;-2618.058233936956;54.670767491761424;5045.498502305679;2366338.7975813635
1822;2;4;2;4;10;5325.061000998491;5366.481375054364;5341.364131241122;-2652.5305004992456;58.89431474011504;5767.902341446016;2705146.1981381816
1823;2;4;2;4;11;5346.653061930705;5388.073435986578;5362.956192173336;-2663.3265309653525;60.01205875840622;5929.617870177152;2780990.7811130844
1824;2;4;2;4;12;5362.942072186529;5404.362446242402;5379.24520242916;-2671.4710360932645;48.61492362805237;4060.655658235331;1904447.5037123703
1825;2;4;3;0;8;5415.975757378617;5444.970019217729;5427.387948548459;-2700.9878786893087;65.9812766729651;6978.317561376036;3272830.9362853607
1826;2;4;3;0;9;5415.975757378617;5444.970019217729;5427.387948548459;-2700.9878786893087;65.9812766729651;6978.317561376036;3272830.9362853607
1827;2;4;3;0;10;5415.975757378617;5444.970019217729;5427.387948548459;-2700.9878786893087;65.9812766729651;6978.317561376036;3272830.9362853607
1828;2;4;3;0;11;5415.975757378617;5444.970019217729;5427.387948548459;-2700.9878786893087;65.9812766729651;6978.317561376036;3272830.9362853607
1829;2;4;3;0;12;5415.975757378617;5444.970019217729;5427.387948548459;-2700.9878786893087;65.9812766729651;6978.317561376036;3272830.9362853607
1830;2;4;3;1;8;5413.5108877964585;5446.647187041157;5426.553391990563;-2698.7554438982293;65.14172018107547;6912.0757943458475;3241763.5475482023
1831;2;4;3;1;9;5410.139444101071;5443.275743345769;5423.181948295175;-2697.0697220505353;65.65844775991492;6877.4611581455665;3225529.2831702707
1832;2;4;3;1;10;5401.299845742372;5434.43614498707;5414.342349936476;-2692.649922871186;65.28577584538525;6753.381960818397;3167336.139623828
1833;2;4;3;1;11;5415.9832169188185;5449.119516163517;5429.025721112923;-2699.9916084594092;65.80962909066757;6947.027712080614;3258155.996965808
1834;2;4;3;1;12;5302.252488927971;5335.38878817267;5315.2949931220755;-2643.1262444639856;58.31197082686091;5589.619973965176;2621531.7677896675
1835;2;4;3;2;8;5413.803082720963;5451.0814193712495;5428.475899939331;-2697.9015413604816;65.15046753483672;6886.881467953969;3229947.4084704113
1836;2;4;3;2;9;5402.801325860837;5440.079662511123;5417.474143079205;-2692.4006629304185;65.14714043932469;6750.805308902215;3166127.689875139
1837;2;4;3;2;10;5391.668855554609;5428.947192204895;5406.341672772976;-2686.8344277773044;64.28740507641805;6602.2191795853005;3096440.7952255057
1838;2;4;3;2;11;5402.355571776761;5439.633908427048;5417.028388995129;-2692.1777858883806;65.06264824407855;6743.222695787308;3162571.4443242475
1839;2;4;3;2;12;5279.67209294855;5316.950429598836;5294.3449101669175;-2630.836046474275;56.82411803467934;5344.01951912201;2506345.1544682225
1840;2;4;3;3;8;325.84258320381707;367.2629572596906;342.14571344644776;-152.92129160190854;561220599768.7528;8.882711831019058e+23;4.165991848747938e+26
1841;2;4;3;3;9;5413.30756501609;5454.727939071963;5429.610695258721;-2696.653782508045;64.84190094790557;6708.338972821145;3146210.978253117
1842;2;4;3;3;10;5380.367111948102;5421.787486003976;5396.670242190733;-2680.183555974051;63.67876412830487;6438.034195064365;3019438.0374851874
1843;2;4;3;3;11;5400.121345110495;5441.541719166368;5416.424475353126;-2690.0606725552475;64.82313647648692;6691.596841668265;3138358.9187424164
1844;2;4;3;3;12;5283.0984852379315;5324.518859293805;5299.401615480562;-2631.5492426189658;56.882383188121885;5345.493957083252;2507036.6658720453
1845;2;4;3;4;8;5351.44430794897;5397.006719410431;5369.377751215864;-2664.722153974485;60.51628271621025;6081.713703382548;2852323.7268864154
1846;2;4;3;4;9;5345.924889454794;5391.487300916255;5363.8583327216875;-2661.962444727397;60.250628174526895;6020.835360096539;2823771.783885277
1847;2;4;3;4;10;5382.172708864777;5427.735120326238;5400.106152131671;-2680.0863544323884;63.76769386600941;6435.590696557195;3018292.0366853243
1848;2;4;3;4;11;5395.259158030425;5440.821569491886;5413.192601297319;-2686.6295790152126;63.93463049350111;6603.700058960651;3097135.3276525456
1849;2;4;3;4;12;5261.469159247047;5307.031570708508;5279.402602513941;-2619.7345796235236;54.50521237522302;5148.195096278565;2414503.500154647
1850;2;4;4;0;8;5182.138773615135;5215.275072859833;5195.181277809239;-2583.0693868075673;51.43699351819535;4485.7285156184125;2103806.6738250353
1851;2;4;4;0;9;5182.138773615135;5215.275072859833;5195.181277809239;-2583.0693868075673;51.43699351819535;4485.7285156184125;2103806.6738250353
1852;2;4;4;0;10;5182.138773615135;5215.275072859833;5195.181277809239;-2583.0693868075673;51.43699351819535;4485.7285156184125;2103806.6738250353
1853;2;4;4;0;11;5182.138773615135;5215.275072859833;5195.181277809239;-2583.0693868075673;51.43699351819535;4485.7285156184125;2103806.6738250353
1854;2;4;4;0;12;5182.138773615135;5215.275072859833;5195.181277809239;-2583.0693868075673;51.43699351819535;4485.7285156184125;2103806.6738250353
1855;2;4;4;1;8;5412.08902946026;5449.367366110546;5426.761846678627;-2697.04451473013;64.91618859159995;6720.438060999871;3151885.4506089394
1856;2;4;4;1;9;5227.765624897753;5265.043961548039;5242.43844211612;-2604.8828124488764;52.184700444644214;4493.584674299067;2107491.2122462625
1857;2;4;4;1;10;5280.783176832359;5318.061513482645;5295.455994050726;-2631.3915884161793;50.68034010535376;4339.026880826017;2035003.6071074018
1858;2;4;4;1;11;5282.0351986347;5319.313535284986;5296.708015853067;-2632.01759931735;51.09982047123165;4312.002605305292;2022329.2218881818
1859;2;4;4;1;12;5211.627383561365;5248.905720211651;5226.300200779732;-2596.8136917806823;43.584733217294044;3353.7036740545173;1572887.0231315687
1860;2;4;4;2;8;5457.559476774211;5498.979850830085;5473.862607016842;-2718.7797383871057;67.56331747866957;7416.926909913636;3478538.7207494956
1861;2;4;4;2;9;5278.240790426082;5319.661164481955;5294.543920668712;-2629.120395213041;50.867844181052014;4247.187898182529;1991931.1242476064
1862;2;4;4;2;10;5167.344842651287;5208.76521670716;5183.6479728939175;-2573.6724213256434;50.446332437750236;4312.379596491939;2022506.0307547194
1863;2;4;4;2;11;5270.49380737295;5311.914181428823;5286.796937615581;-2625.246903686475;50.484421252091124;4174.795802826318;1957979.2315255434
1864;2;4;4;2;12;5199.012895686178;5240.433269742051;5215.316025928809;-2589.506447843089;42.05708503436732;3130.2005415122208;1468064.0539692314
1865;2;4;4;3;8;5237.997064887812;5283.559476349273;5255.930508154705;-2607.998532443906;44.90276816660409;3526.666866285013;1654006.7602876711
1866;2;4;4;3;9;5271.165843888599;5316.72825535006;5289.099287155493;-2624.5829219442994;49.562093034901196;4120.146459797952;1932348.6896452396
1867;2;4;4;3;10;5276.0301635045;5321.592574965961;5293.963606771394;-2627.01508175225;50.110874399796586;4183.231648072552;1961935.6429460268
1868;2;4;4;3;11;5266.693375002723;5312.255786464184;5284.626818269617;-2622.3466875013614;49.878827517865034;4147.453182529292;1945155.5426062376
1869;2;4;4;3;12;5199.791709999552;5245.354121461013;5217.725153266446;-2588.895854999776;41.0402078793327;3021.6943001064446;1417174.6267499225
1870;2;4;4;4;8;5237.925027174919;5287.629476041967;5257.488783466076;-2606.9625135874594;44.75702199048316;3515.502666363169;1648770.7505243262
1871;2;4;4;4;9;5236.764638929839;5286.469087796887;5256.328395220996;-2606.3823194649194;45.19748026391328;3520.0676090158454;1650911.7086284314
1872;2;4;4;4;10;5272.299588368492;5322.00403723554;5291.863344659649;-2624.149794184246;49.63563962842268;4085.0439700019915;1915885.621930934
1873;2;4;4;4;11;5267.903133375685;5317.607582242733;5287.466889666842;-2621.9515666878424;49.402293699217864;4046.443806682731;1897782.145334201
1874;2;4;4;4;12;5191.744707508675;5241.449156375723;5211.308463799832;-2583.8723537543374;39.92001338557006;2912.721083297838;1366066.188066686
