;p;q;d;s;t;AIC;BIC;HQIC;LLF;MAE;MSE;SSE
1565;2;2;2;3;8;4804.026390534035;4841.343353853055;4818.71178116313;-2393.0131952670176;30.548914429729546;1718.1042339151234;805790.8857061928
1566;2;2;2;3;9;4725.8758125620525;4763.1927758810725;4740.561203191147;-2353.9379062810262;29.00660740476809;1469.4813032283762;689186.7312141084
1567;2;2;2;3;10;4753.19016949268;4790.5071328117;4767.8755601217745;-2367.59508474634;29.863209326807755;1546.7868020934825;725443.0101818433
1568;2;2;2;3;11;4760.728394568145;4798.045357887165;4775.413785197239;-2371.3641972840724;29.660222550056844;1487.5378241715978;697655.2395364793
1569;2;2;2;3;12;4727.32460082427;4764.64156414329;4742.009991453365;-2354.662300412135;28.002759555031215;1483.802893857905;695903.5572193575
1570;2;2;2;4;8;4806.543831183049;4848.0071237597385;4822.860931882044;-2393.2719155915247;30.56067822174317;1720.0272958487292;806692.801753054
1571;2;2;2;4;9;4797.9497392829435;4839.413031859633;4814.266839981938;-2388.9748696414717;30.25579467514428;1696.9458052135165;795867.5826451392
1572;2;2;2;4;10;4739.715898139788;4781.179190716477;4756.032998838782;-2359.857949069894;29.345090451741683;1494.7057014007146;701016.9739569351
1573;2;2;2;4;11;4724.813607176035;4766.276899752724;4741.130707875029;-2352.4068035880173;29.196231624926156;1454.9875075858256;682389.1410577522
1574;2;2;2;4;12;4715.458325540434;4756.921618117123;4731.775426239428;-2347.729162770217;27.78764413852641;1444.3052158120408;677379.1462158471
1575;2;2;3;0;8;4936.418379353574;4965.442684157256;4947.84034984287;-2461.209189676787;36.6359819366299;2233.3557468784697;1047443.8452860024
1576;2;2;3;0;9;4936.418379353574;4965.442684157256;4947.84034984287;-2461.209189676787;36.6359819366299;2233.3557468784697;1047443.8452860024
1577;2;2;3;0;10;4936.418379353574;4965.442684157256;4947.84034984287;-2461.209189676787;36.6359819366299;2233.3557468784697;1047443.8452860024
1578;2;2;3;0;11;4936.418379353574;4965.442684157256;4947.84034984287;-2461.209189676787;36.6359819366299;2233.3557468784697;1047443.8452860024
1579;2;2;3;0;12;4936.418379353574;4965.442684157256;4947.84034984287;-2461.209189676787;36.6359819366299;2233.3557468784697;1047443.8452860024
1580;2;2;3;1;8;4929.886252859912;4963.056886921263;4942.939933419107;-2456.943126429956;36.36769188086264;2193.6422376630685;1028818.2094639791
1581;2;2;3;1;9;4755.870116058482;4789.040750119833;4768.923796617677;-2369.935058029241;29.584512423838525;1545.6742445921298;724921.2207137089
1582;2;2;3;1;10;4777.36589444335;4810.536528504701;4790.419575002545;-2380.682947221675;30.778030060038517;1626.3153479108382;762741.8981701832
1583;2;2;3;1;11;4927.07969056137;4960.250324622721;4940.133371120564;-2455.539845280685;36.19285466325475;2180.127459770948;1022479.7786325747
1584;2;2;3;1;12;4680.084948965752;4713.255583027103;4693.138629524947;-2332.042474482876;26.94627906482707;1349.9658465367936;633133.9820257562
1585;2;2;3;2;8;4774.152743001394;4811.469706320414;4788.838133630488;-2378.076371500697;29.414720586955728;1512.8040019601979;709505.0769193328
1586;2;2;3;2;9;4742.963839955992;4780.280803275012;4757.649230585086;-2362.481919977996;29.227886562315547;1517.092302266862;711516.2897631582
1587;2;2;3;2;10;4754.319105283759;4791.636068602779;4769.004495912854;-2368.1595526418796;29.782444354427493;1548.7379158409126;726358.082529388
1588;2;2;3;2;11;4769.05163571434;4806.36859903336;4783.737026343434;-2375.52581785717;29.618342884842324;1514.208421156003;710163.7495221654
1589;2;2;3;2;12;4637.366279148193;4674.683242467213;4652.051669777287;-2309.6831395740965;25.65818776629696;1240.5188544240016;581803.3427248567
1590;2;2;3;3;8;4684.592541143227;4726.055833719916;4700.909641842221;-2332.2962705716136;27.441944653397147;1350.6553085634266;633457.339716247
1591;2;2;3;3;9;4730.049047355658;4771.5123399323475;4746.3661480546525;-2355.024523677829;29.11598584824374;1475.7072469365128;692106.6988132244
1592;2;2;3;3;10;4736.462521361154;4777.9258139378435;4752.7796220601485;-2358.231260680577;29.257126836526922;1491.1292279753382;699339.6079204336
1593;2;2;3;3;11;4739.64672172528;4781.110014301969;4755.9638224242735;-2359.82336086264;29.563167887362575;1500.679949814425;703818.8964629654
1594;2;2;3;3;12;4694.724398653877;4736.187691230566;4711.04149935287;-2337.3621993269385;25.885781064074518;1304.5989813821407;611856.922268224
1595;2;2;3;4;8;4692.806608269459;4738.416230103817;4710.755419038352;-2335.4033041347293;27.408402385821827;1366.316453070723;640802.416490169
1596;2;2;3;4;9;4738.930382621439;4784.540004455797;4756.879193390332;-2358.4651913107195;29.250491950227676;1561.95129920199;732555.1593257333
1597;2;2;3;4;10;4732.876774720936;4778.486396555294;4750.825585489829;-2355.438387360468;29.16581913089514;1475.2844647254174;691908.4139562207
1598;2;2;3;4;11;4732.935728510926;4778.5453503452845;4750.884539279819;-2355.467864255463;29.36376826760094;1474.7885874456827;691675.8475120252
1599;2;2;3;4;12;4703.91796110784;4749.527582942198;4721.866771876733;-2340.95898055392;25.68604999246312;1251.650115895148;587023.9043548245
1600;2;2;4;0;8;4829.867523148419;4863.03815720977;4842.921203707614;-2406.9337615742097;32.63032094004132;1829.3632896007325;857971.3828227435
1601;2;2;4;0;9;4829.867523148419;4863.03815720977;4842.921203707614;-2406.9337615742097;32.63032094004132;1829.3632896007325;857971.3828227435
1602;2;2;4;0;10;4829.867523148419;4863.03815720977;4842.921203707614;-2406.9337615742097;32.63032094004132;1829.3632896007325;857971.3828227435
1603;2;2;4;0;11;4829.867523148419;4863.03815720977;4842.921203707614;-2406.9337615742097;32.63032094004132;1829.3632896007325;857971.3828227435
1604;2;2;4;0;12;4829.867523148419;4863.03815720977;4842.921203707614;-2406.9337615742097;32.63032094004132;1829.3632896007325;857971.3828227435
1605;2;2;4;1;8;4814.439249711146;4851.756213030166;4829.12464034024;-2398.219624855573;32.56441966235092;1766.2011343588642;828348.3320143074
1606;2;2;4;1;9;4774.832159809171;4812.149123128191;4789.517550438265;-2378.4160799045853;30.56817369429948;1626.784617720504;762961.9857109163
1607;2;2;4;1;10;4822.252986328106;4859.569949647126;4836.9383769572005;-2402.126493164053;32.35888897650973;1796.7575984747175;842679.3136846425
1608;2;2;4;1;11;4816.012189221514;4853.329152540534;4830.697579850608;-2399.006094610757;32.07943970213746;1774.8428931911858;832401.3169066662
1609;2;2;4;1;12;4696.195196869052;4733.512160188072;4710.880587498146;-2339.097598434526;27.482593737973485;1414.0347964775221;663182.3195479579
1610;2;2;4;2;8;4803.052802496256;4844.516095072945;4819.369903195249;-2391.526401248128;31.171009563350164;1694.509799843746;794725.0961267168
1611;2;2;4;2;9;4762.629846939748;4804.093139516437;4778.946947638742;-2371.314923469874;30.271934520498167;1585.753208066946;743718.2545833976
1612;2;2;4;2;10;4796.588878401357;4838.052170978046;4812.905979100351;-2388.2944392006784;31.824485969081636;1702.5567322254547;798499.1074137383
1613;2;2;4;2;11;4772.51528513937;4813.978577716059;4788.832385838363;-2376.257642569685;30.742261940928337;1619.314497265327;759458.4992174384
1614;2;2;4;2;12;4669.34411453917;4710.807407115859;4685.661215238164;-2324.672057269585;26.55624579507126;1270.152033731161;595701.3038199146
1615;2;2;4;3;8;4714.73129998122;4760.340921815578;4732.680110750113;-2346.36564999061;28.284237084514793;1451.4008326950054;680706.9905339575
1616;2;2;4;3;9;4735.49521284818;4781.104834682538;4753.444023617073;-2356.74760642409;29.737552328177;1500.2233432369778;703604.7479781426
1617;2;2;4;3;10;4760.743331929661;4806.352953764019;4778.692142698554;-2369.3716659648303;30.796859679392327;1578.5665771573488;740347.7246867965
1618;2;2;4;3;11;4764.041122858798;4809.650744693156;4781.989933627691;-2371.020561429399;30.140302792184222;1558.912900439628;731130.1503061855
1619;2;2;4;3;12;4648.259878033168;4693.869499867526;4666.208688802061;-2313.129939016584;25.86602447840654;1281.7425345878796;601137.2487217155
1620;2;2;4;4;8;4695.017662453385;4744.7736135454115;4714.598183292178;-2335.5088312266926;27.819827737609682;1380.786060455604;647588.6623536783
1621;2;2;4;4;9;4695.753131698626;4745.509082790652;4715.333652537419;-2335.876565849313;27.988564641407287;1398.6897050458479;655985.4716665026
1622;2;2;4;4;10;4753.861151108224;4803.61710220025;4773.441671947016;-2364.930575554112;30.35657458752378;1550.2613968217343;727072.5951093934
1623;2;2;4;4;11;4750.423242120069;4800.179193212095;4770.003762958861;-2363.2116210600343;29.80221016700784;1546.3711109678156;725248.0510439056
1624;2;2;4;4;12;4662.074274203968;4711.830225295995;4681.654795042761;-2319.037137101984;25.856630191780802;1283.601467648256;602009.088327032
1625;2;3;0;0;8;5450.335470331646;5466.912212868149;5456.859520005859;-2721.167735165823;64.86990645748203;6939.4464336814135;3254600.377396583
1626;2;3;0;0;9;5450.335470331646;5466.912212868149;5456.859520005859;-2721.167735165823;64.86990645748203;6939.4464336814135;3254600.377396583
1627;2;3;0;0;10;5450.335470331646;5466.912212868149;5456.859520005859;-2721.167735165823;64.86990645748203;6939.4464336814135;3254600.377396583
1628;2;3;0;0;11;5450.335470331646;5466.912212868149;5456.859520005859;-2721.167735165823;64.86990645748203;6939.4464336814135;3254600.377396583
1629;2;3;0;0;12;5450.335470331646;5466.912212868149;5456.859520005859;-2721.167735165823;64.86990645748203;6939.4464336814135;3254600.377396583
1630;2;3;0;1;8;5442.377904061346;5463.0988322319745;5450.532966154112;-2716.188952030673;64.32186958440961;6798.001595921451;3188262.7484871605
1631;2;3;0;1;9;5425.007419953414;5445.728348124042;5433.162482046179;-2707.503709976707;63.29062632807195;6573.423442119942;3082935.594354253
1632;2;3;0;1;10;5427.261311745259;5447.9822399158875;5435.416373838025;-2708.6306558726296;63.22158770154685;6594.215339192525;3092686.994081294
1633;2;3;0;1;11;5445.739527575901;5466.460455746529;5453.894589668666;-2717.8697637879504;64.68991816198786;6849.0799449806445;3212218.4941959223
1634;2;3;0;1;12;5347.572939231513;5368.293867402142;5355.728001324279;-2668.7864696157567;57.64924943865389;5624.5474992426;2637912.7771447795
1635;2;3;0;2;8;5442.2347658143335;5467.099879619087;5452.020840325653;-2715.1173829071668;63.77710369316856;6768.672929939703;3174507.6041417206
1636;2;3;0;2;9;5412.472202110901;5437.3373159156545;5422.25827662222;-2700.2361010554505;62.21815362142658;6380.640539727086;2992520.4131320035
1637;2;3;0;2;10;5415.536342566851;5440.401456371605;5425.3224170781705;-2701.7681712834255;62.029126684035276;6413.825676805455;3008084.2424217584
1638;2;3;0;2;11;5418.217076677649;5443.082190482402;5428.003151188968;-2703.1085383388245;62.59661620448926;6449.728806933358;3024922.810451745
1639;2;3;0;2;12;5309.702105628949;5334.567219433702;5319.488180140268;-2648.8510528144743;55.086489134401994;5190.027093696134;2434122.706943487
1640;2;3;0;3;8;5357.719266307686;5386.728565746565;5369.136353237558;-2671.859633153843;57.75013660803218;5684.366808726369;2665968.033292667
1641;2;3;0;3;9;5395.1627532244;5424.17205266328;5406.5798401542725;-2690.5813766122;60.8027386134307;6139.474343734288;2879413.467211381
1642;2;3;0;3;10;5393.376150864617;5422.385450303496;5404.793237794489;-2689.6880754323083;60.25829453701004;6106.971485726701;2864169.626805823
1643;2;3;0;3;11;5406.740516117341;5435.749815556221;5418.157603047213;-2696.3702580586705;61.54221189885726;6278.709810929712;2944714.901326035
1644;2;3;0;3;12;5297.327761568341;5326.337061007221;5308.744848498213;-2641.6638807841705;54.36336178623992;5042.062022738303;2364727.0886642644
1645;2;3;0;4;8;5359.246734047721;5392.4002191207255;5372.294833396146;-2671.6233670238603;57.69263015663469;5679.221299715445;2663554.7895665434
1646;2;3;0;4;9;5356.561878704542;5389.715363777547;5369.609978052968;-2670.280939352271;57.707348117128255;5658.235650366276;2653712.520021783
1647;2;3;0;4;10;5395.364708689136;5428.518193762141;5408.412808037561;-2689.682354344568;60.26040474797175;6106.856634931588;2864115.761782915
1648;2;3;0;4;11;5400.465876348479;5433.6193614214835;5413.513975696904;-2692.2329381742393;60.9257512782048;6172.446988713588;2894877.637706673
1649;2;3;0;4;12;5285.10270200748;5318.256187080485;5298.150801355905;-2634.55135100374;53.93852243216346;4897.6845119496;2297014.0361043625
1650;2;3;1;0;8;5161.779078775952;5182.5000069465805;5169.934140868718;-2575.889539387976;48.29948128881138;3833.271972838476;1797804.5552612452
1651;2;3;1;0;9;5161.779078775952;5182.5000069465805;5169.934140868718;-2575.889539387976;48.29948128881138;3833.271972838476;1797804.5552612452
1652;2;3;1;0;10;5161.779078775952;5182.5000069465805;5169.934140868718;-2575.889539387976;48.29948128881138;3833.271972838476;1797804.5552612452
1653;2;3;1;0;11;5161.779078775952;5182.5000069465805;5169.934140868718;-2575.889539387976;48.29948128881138;3833.271972838476;1797804.5552612452
1654;2;3;1;0;12;5161.779078775952;5182.5000069465805;5169.934140868718;-2575.889539387976;48.29948128881138;3833.271972838476;1797804.5552612452
1655;2;3;1;1;8;5147.318550293472;5172.183664098226;5157.1046248047915;-2567.659275146736;47.53868610754608;3711.7122229863785;1740793.0325806115
1656;2;3;1;1;9;5099.338498345726;5124.20361215048;5109.124572857046;-2543.669249172863;44.79679244063578;3404.469414377862;1596696.1553432173
1657;2;3;1;1;10;5137.407531466824;5162.272645271578;5147.193605978144;-2562.703765733412;46.663693726936785;3643.4045734216984;1708756.7449347766
1658;2;3;1;1;11;5148.323623284659;5173.188737089413;5158.109697795979;-2568.1618116423297;47.206898334033596;3722.3171443870224;1745766.7407175135
1659;2;3;1;1;12;5018.023258162742;5042.888371967496;5027.809332674062;-2503.011629081371;40.55968379141538;2934.3443996715746;1376207.5234459685
1660;2;3;1;2;8;5137.94813403009;5166.95743346897;5149.365220959962;-2561.974067015045;47.22059105657576;3632.2393773837184;1703520.267992964
1661;2;3;1;2;9;5072.382582592839;5101.3918820317185;5083.799669522711;-2529.1912912964194;43.274626972508166;3221.4521609146786;1510861.0634689843
1662;2;3;1;2;10;5106.725578482735;5135.7348779216145;5118.142665412607;-2546.3627892413674;44.41140885236631;3427.7050541439817;1607593.6703935275
1663;2;3;1;2;11;5108.977230694445;5137.986530133325;5120.394317624317;-2547.4886153472225;45.81934179694067;3445.180623189374;1615789.7122758164
1664;2;3;1;2;12;4967.342540629856;4996.351840068735;4978.759627559728;-2476.671270314928;38.67258225932684;2662.670272452644;1248792.35778029
1665;2;3;1;3;8;5026.535234403835;5059.68871947684;5039.58333375226;-2505.2676172019173;41.54168747512163;2947.9102002774957;1382569.8839301455
1666;2;3;1;3;9;5043.9953489595355;5077.14883403254;5057.043448307961;-2513.9976744797677;42.38384947617667;3047.6978804750893;1429370.305942817
1667;2;3;1;3;10;5071.695417296845;5104.84890236985;5084.743516645271;-2527.8477086484227;42.759714034214895;3199.97590423616;1500788.6990867592
1668;2;3;1;3;11;5081.956224203994;5115.109709276999;5095.004323552419;-2532.978112101997;43.72758302529515;3268.6967195781335;1533018.7614821447
1669;2;3;1;3;12;4952.490647089724;4985.644132162729;4965.538746438149;-2468.245323544862;37.93813148489613;2582.520765705933;1211202.2391160827
1670;2;3;1;4;8;5028.512751034214;5065.810421741345;5043.191862801192;-2505.256375517107;41.54791558385762;2947.910433425309;1382569.9932764699
1671;2;3;1;4;9;5006.145535603411;5043.443206310542;5020.824647370389;-2494.0727678017056;40.29820043831148;2838.0825406183026;1331060.7115499838
1672;2;3;1;4;10;5072.839748144171;5110.137418851302;5087.518859911149;-2527.4198740720853;42.75240823830422;3194.5003916346545;1498220.683676653
1673;2;3;1;4;11;5074.932420279328;5112.230090986459;5089.611532046306;-2528.466210139664;43.57945591295573;3212.46809659141;1506647.5373013713
1674;2;3;1;4;12;4935.97969286578;4973.277363572911;4950.658804632758;-2458.98984643289;37.3031998178725;2497.4617228002353;1171309.5479933103
1675;2;3;2;0;8;4922.890850503747;4947.755964308501;4932.676925015066;-2455.4454252518735;36.94092869833303;2406.429865847281;1128615.6070823746
1676;2;3;2;0;9;4922.890850503747;4947.755964308501;4932.676925015066;-2455.4454252518735;36.94092869833303;2406.429865847281;1128615.6070823746
1677;2;3;2;0;10;4922.890850503747;4947.755964308501;4932.676925015066;-2455.4454252518735;36.94092869833303;2406.429865847281;1128615.6070823746
1678;2;3;2;0;11;4922.890850503747;4947.755964308501;4932.676925015066;-2455.4454252518735;36.94092869833303;2406.429865847281;1128615.6070823746
1679;2;3;2;0;12;4922.890850503747;4947.755964308501;4932.676925015066;-2455.4454252518735;36.94092869833303;2406.429865847281;1128615.6070823746
1680;2;3;2;1;8;4906.502117555511;4935.511416994391;4917.9192044853835;-2446.2510587777556;36.2604174722412;2327.4096610134607;1091555.131015313
1681;2;3;2;1;9;4871.416801586765;4900.426101025645;4882.833888516638;-2428.7084007933827;34.834775325560926;2219.1202335936623;1040767.3895554276
1682;2;3;2;1;10;4905.658496118475;4934.667795557355;4917.075583048348;-2445.8292480592377;35.980331735508884;2327.16668111228;1091441.1734416594
1683;2;3;2;1;11;4907.460477967874;4936.469777406754;4918.877564897746;-2446.730238983937;36.36618351915555;2338.2835332730087;1096654.977105041
1684;2;3;2;1;12;4786.484931218061;4815.494230656941;4797.902018147934;-2386.2424656090307;31.676028661381388;1929.3437995028455;904862.2419668345
1685;2;3;2;2;8;4888.837293050869;4921.990778123874;4901.885392399295;-2436.4186465254347;35.55026035694934;2252.180296177163;1056272.5589070895
1686;2;3;2;2;9;4847.097552830563;4880.2510379035675;4860.145652178988;-2415.5487764152813;34.665494837648694;2126.2449715606613;997208.8916619502
1687;2;3;2;2;10;4881.141716594922;4914.295201667927;4894.189815943348;-2432.570858297461;34.26165905782399;2210.170815351756;1036570.1123999736
1688;2;3;2;2;11;4876.823264721048;4909.976749794053;4889.871364069473;-2430.411632360524;35.43029254264177;2218.6960366029425;1040568.44116678
1689;2;3;2;2;12;4915.489114094106;4948.642599167111;4928.5372134425315;-2449.744557047053;31.77913796841203;1860.326688514016;872493.2169130736
1690;2;3;2;3;8;4783.446337707752;4820.744008414883;4798.12544947473;-2382.723168853876;31.84775820023597;1891.5379277142013;887131.2880979604
1691;2;3;2;3;9;4840.343623275467;4877.641293982598;4855.022735042445;-2411.1718116377333;34.30651254687652;2114.293042676882;991603.4370154578
1692;2;3;2;3;10;4877.53206358215;4914.829734289281;4892.211175349128;-2429.766031791075;35.27798161274969;2197.177845054431;1030476.4093305282
1693;2;3;2;3;11;4858.853845414593;4896.151516121724;4873.532957181571;-2420.4269227072964;34.64156138544231;2170.7373910467963;1018075.8364009475
1694;2;3;2;3;12;4720.786884080309;4758.0845547874405;4735.465995847288;-2351.3934420401547;29.64990633614245;1701.5151690302982;798010.6142752098
1695;2;3;2;4;8;4825.8812286259035;4867.32308496716;4842.1913528114355;-2402.9406143129518;32.66913485074645;1948.6335571681914;913909.1383118818
1696;2;3;2;4;9;4920.7088660480185;4962.150722389275;4937.0189902335505;-2450.3544330240093;33.47193879771932;2051.2171332452026;962020.835492
1697;2;3;2;4;10;4847.209761896562;4888.651618237818;4863.519886082094;-2413.604880948281;34.20765128769816;2113.458735904259;991212.1471390973
1698;2;3;2;4;11;4853.112364129909;4894.5542204711655;4869.422488315441;-2416.5561820649546;33.95858746295053;2106.7977176209465;988088.1295642238
1699;2;3;2;4;12;4725.179639591668;4766.6214959329245;4741.4897637772;-2352.589819795834;30.120580267744234;1766.0512731312454;828278.0470985541
1700;2;3;3;0;8;4951.894921270736;4980.904220709615;4963.312008200608;-2468.947460635368;37.72613130651086;2539.247495864323;1190907.0755603674
1701;2;3;3;0;9;4951.894921270736;4980.904220709615;4963.312008200608;-2468.947460635368;37.72613130651086;2539.247495864323;1190907.0755603674
1702;2;3;3;0;10;4951.894921270736;4980.904220709615;4963.312008200608;-2468.947460635368;37.72613130651086;2539.247495864323;1190907.0755603674
1703;2;3;3;0;11;4951.894921270736;4980.904220709615;4963.312008200608;-2468.947460635368;37.72613130651086;2539.247495864323;1190907.0755603674
1704;2;3;3;0;12;4951.894921270736;4980.904220709615;4963.312008200608;-2468.947460635368;37.72613130651086;2539.247495864323;1190907.0755603674
1705;2;3;3;1;8;4933.573855208084;4966.727340281089;4946.621954556509;-2458.786927604042;36.968940771384;2446.765865833158;1147533.191075751
1706;2;3;3;1;9;4913.321945200572;4946.475430273577;4926.370044548998;-2448.660972600286;36.206329628299905;2376.9152795062287;1114773.2660884212
1707;2;3;3;1;10;4930.350065175659;4963.503550248664;4943.398164524085;-2457.1750325878297;36.56711637297298;2435.831401983604;1142404.9275303101
1708;2;3;3;1;11;4941.832128348544;4974.985613421549;4954.880227696969;-2462.916064174272;37.21986402030865;2488.3278158581797;1167025.7456374862
1709;2;3;3;1;12;4814.346047620182;4847.499532693187;4827.394146968607;-2399.173023810091;32.08287572584748;2014.4479619570957;944776.0941578778
1710;2;3;3;2;8;4926.4626524871055;4963.760323194237;4941.141764254084;-2454.2313262435528;36.684721737466624;2408.087202378794;1129392.8979156544
1711;2;3;3;2;9;4884.6096337183635;4921.907304425495;4899.288745485342;-2433.3048168591818;35.52593191594828;2258.2002600680344;1059095.921971908
1712;2;3;3;2;10;4903.648691094209;4940.946361801341;4918.327802861188;-2442.8243455471047;35.187623653957885;2319.3929500939294;1087795.2935940528
1713;2;3;3;2;11;4913.49244340863;4950.790114115761;4928.171555175608;-2447.746221704315;36.45179392222275;2371.968104873787;1112453.041185806
1714;2;3;3;2;12;4762.131725327217;4799.429396034348;4776.810837094195;-2372.0658626636086;30.134714267418488;1841.825053960678;863815.9503075579
1715;2;3;3;3;8;4816.573620199614;4858.015476540871;4832.883744385146;-2398.286810099807;32.083643869357886;2002.070708880279;938971.1624648508
1716;2;3;3;3;9;4870.278541376674;4911.720397717931;4886.588665562206;-2425.139270688337;34.894278919865684;2199.2953986096936;1031469.5419479463
1717;2;3;3;3;10;4876.0953335716695;4917.537189912926;4892.4054577572015;-2428.0476667858347;34.67694414236401;2207.222574914702;1035187.3876349952
1718;2;3;3;3;11;4893.525180399539;4934.967036740795;4909.835304585071;-2436.7625901997694;35.54971248210315;2283.298839531602;1070867.1557403214
1719;2;3;3;3;12;4783.71897825929;4825.160834600547;4800.0291024448225;-2381.859489129645;30.538752380422512;1871.0952351377698;877543.665279614
1720;2;3;3;4;8;4816.469222246796;4862.055264222177;4834.410358850881;-2397.234611123398;32.00713874931656;1995.1644447934184;935732.1246081132
1721;2;3;3;4;9;4816.501997124966;4862.0880391003475;4834.443133729051;-2397.250998562483;32.3521649810449;2015.9823560406671;945495.7249830728
1722;2;3;3;4;10;4873.276886525418;4918.8629285008;4891.218023129503;-2425.638443262709;34.63324963120087;2190.2646089909003;1027234.1016167322
1723;2;3;3;4;11;4879.682033666787;4925.268075642169;4897.623170270872;-2428.8410168333935;35.20870559240183;2220.5709021858675;1041447.7531251718
1724;2;3;3;4;12;4739.852909936677;4785.438951912059;4757.794046540762;-2358.9264549683385;29.676969293841154;1763.6386650133772;827146.5338912739
1725;2;3;4;0;8;4963.261815856823;4996.415300929828;4976.309915205248;-2473.6309079284115;38.142993781065954;2568.354112847631;1204558.0789255388
1726;2;3;4;0;9;4963.261815856823;4996.415300929828;4976.309915205248;-2473.6309079284115;38.142993781065954;2568.354112847631;1204558.0789255388
1727;2;3;4;0;10;4963.261815856823;4996.415300929828;4976.309915205248;-2473.6309079284115;38.142993781065954;2568.354112847631;1204558.0789255388
1728;2;3;4;0;11;4963.261815856823;4996.415300929828;4976.309915205248;-2473.6309079284115;38.142993781065954;2568.354112847631;1204558.0789255388
1729;2;3;4;0;12;4963.261815856823;4996.415300929828;4976.309915205248;-2473.6309079284115;38.142993781065954;2568.354112847631;1204558.0789255388
1730;2;3;4;1;8;4956.015098515967;4993.312769223098;4970.694210282945;-2469.0075492579836;37.72272231801446;2518.586392220799;1181217.0179515549
1731;2;3;4;1;9;4955.973538727727;4993.271209434858;4970.652650494705;-2468.9867693638635;37.518042736991205;2493.8107954082766;1169597.2630464816
1732;2;3;4;1;10;4955.168805360872;4992.466476068003;4969.84791712785;-2468.584402680436;37.327848442390724;2497.827464467711;1171481.0808353564
1733;2;3;4;1;11;4961.607556034685;4998.9052267418165;4976.2866678016635;-2471.8037780173427;37.92429638521542;2548.4557617559217;1195225.7522635274
1734;2;3;4;1;12;4899.139244736056;4936.436915443187;4913.818356503034;-2440.569622368028;34.90793466787836;2225.995834611303;1043992.046432701
1735;2;3;4;2;8;4950.570823743275;4992.012680084531;4966.880947928807;-2465.2854118716373;37.58287394919481;2484.5308806899666;1165244.9830435943
1736;2;3;4;2;9;4932.01934565686;4973.461201998117;4948.329469842392;-2456.00967282843;36.95319786360186;2378.747343307767;1115632.5040113428
1737;2;3;4;2;10;4936.964188809432;4978.406045150688;4953.274312994964;-2458.482094404716;36.43256341505643;2420.3998015855104;1135167.5069436044
1738;2;3;4;2;11;4937.2567473190775;4978.698603660334;4953.5668715046095;-2458.6283736595387;37.23077736119267;2425.730068127213;1137667.401951663
1739;2;3;4;2;12;4853.491152448309;4894.933008789565;4869.801276633841;-2416.7455762241543;33.16308711533856;2063.630998935869;967842.9385009225
1740;2;3;4;3;8;4885.67063122412;4931.256673199502;4903.611767828205;-2431.83531561206;34.71858937323814;2179.0409720234293;1021970.2158789884
1741;2;3;4;3;9;4924.981422954324;4970.567464929706;4942.922559558409;-2451.490711477162;36.551188418975514;2362.296910292224;1107917.250927053
1742;2;3;4;3;10;4915.034515967618;4960.620557943;4932.975652571703;-2446.517257983809;35.94009494855813;2317.6971546979225;1086999.9655533256
1743;2;3;4;3;11;4938.146442016577;4983.732483991958;4956.087578620662;-2458.0732210082883;37.386775657109304;2421.0424526796583;1135468.9103067596
1744;2;3;4;3;12;4833.698962382995;4879.285004358377;4851.64009898708;-2405.8494811914975;32.56445973633188;2022.0504970645763;948341.6831232863
1745;2;3;4;4;8;4886.101988647678;4935.832216257186;4905.674137670316;-2431.050994323839;34.69650364794129;2179.0210944481933;1021960.8932962026
1746;2;3;4;4;9;4886.600869353042;4936.33109696255;4906.17301837568;-2431.300434676521;34.69590453774916;2194.6210866277397;1029277.2896284099
1747;2;3;4;4;10;4916.776091658811;4966.506319268319;4936.348240681449;-2446.3880458294057;35.922214159651226;2307.1870624502562;1082070.7322891701
1748;2;3;4;4;11;4923.226387352552;4972.95661496206;4942.7985363751895;-2449.613193676276;36.68500058979294;2349.867591585803;1102087.9004537417
1749;2;3;4;4;12;4817.196216690827;4866.926444300335;4836.768365713465;-2396.5981083454135;32.15505935801622;1947.5256936037279;913389.5503001483
1750;2;4;0;0;8;5792.993694845811;5809.56184446816;5799.514946942863;-2892.4968474229054;94.24782688980301;15095.255500828422;7079674.82988853
1751;2;4;0;0;9;5792.993694845811;5809.56184446816;5799.514946942863;-2892.4968474229054;94.24782688980301;15095.255500828422;7079674.82988853
1752;2;4;0;0;10;5792.993694845811;5809.56184446816;5799.514946942863;-2892.4968474229054;94.24782688980301;15095.255500828422;7079674.82988853
1753;2;4;0;0;11;5792.993694845811;5809.56184446816;5799.514946942863;-2892.4968474229054;94.24782688980301;15095.255500828422;7079674.82988853
1754;2;4;0;0;12;5792.993694845811;5809.56184446816;5799.514946942863;-2892.4968474229054;94.24782688980301;15095.255500828422;7079674.82988853
1755;2;4;0;1;8;5790.238243968234;5810.948430996171;5798.389809089549;-2890.119121984117;93.91183476634305;14950.08401190292;7011589.401582469
1756;2;4;0;1;9;5792.799848424234;5813.510035452171;5800.95141354555;-2891.399924212117;93.9130725139904;15028.084417220762;7048171.591676537
1757;2;4;0;1;10;5776.97351089925;5797.683697927187;5785.125076020566;-2883.486755449625;92.54944529766242;14550.97565819596;6824407.583693905
1758;2;4;0;1;11;5794.790104895867;5815.500291923804;5802.941670017182;-2892.3950524479337;94.18298195529026;15088.924450489541;7076705.567279595
