,p,q,d,s,t,AIC,BIC,HQIC,LLF,MAE,MSE,SSE
1809,2,4,2,1,12,5916.044012163321,5945.038274002432,5927.456203333162,-2951.0220060816605,108.58716529016966,18966.802805083644,8895430.515584229
1810,2,4,2,2,8,5970.572662278699,6003.708961523397,5983.615166472803,-2977.2863311393494,115.03930420033933,21162.68920604755,9925301.237636302
1811,2,4,2,2,9,5952.3687532765,5985.505052521198,5965.411257470604,-2968.18437663825,113.77428735159684,20413.434291728892,9573900.682820851
1812,2,4,2,2,10,5965.720680987688,5998.856980232386,5978.763185181792,-2974.860340493844,114.68263563427918,20970.468549261055,9835149.749603435
1813,2,4,2,2,11,5970.020316836176,6003.156616080874,5983.06282103028,-2977.010158418088,115.63636661088267,21148.00642030256,9918415.0111219
1814,2,4,2,2,12,5918.224537548718,5951.360836793417,5931.267041742823,-2951.112268774359,107.20491310269291,18569.756374667217,8709215.739718925
1815,2,4,2,3,8,,,,,,,
1816,2,4,2,3,9,5931.777163329172,5969.055499979459,5946.44998054754,-2956.888581664586,110.61403833647914,19463.11083409793,9128198.98119193
1817,2,4,2,3,10,5957.513083287446,5994.791419937732,5972.185900505813,-2969.756541643723,113.14392225507405,20537.39192212945,9632036.811478712
1818,2,4,2,3,11,,,,,,,
1819,2,4,2,3,12,6056.327751251069,6093.606087901355,6071.000568469436,-3019.1638756255343,102.75329436795083,17293.405322896695,8110607.09643855
1820,2,4,2,4,8,5945.872838668027,5987.2932127239,5962.1759689106575,-2962.9364193340134,111.16043150480269,19914.541593600723,9339920.00739874
1821,2,4,2,4,9,5900.638138075331,5942.058512131204,5916.941268317962,-2940.3190690376655,105.74344745559969,18160.99047693259,8517504.533681385
1822,2,4,2,4,10,5953.455617302082,5994.875991357955,5969.758747544713,-2966.727808651041,111.96952258458437,20284.35896841157,9513364.356185026
1823,2,4,2,4,11,6099.694638363664,6141.115012419537,6115.997768606295,-3039.847319181832,112.19272138836223,20373.931201580912,9555373.733541448
1824,2,4,2,4,12,6059.967660741522,6101.388034797395,6076.270790984153,-3019.983830370761,101.11856386086086,16654.64553434255,7811028.755606657
1825,2,4,3,0,8,6045.097436630451,6074.091698469562,6056.509627800292,-3015.5487183152254,123.1651707594817,24889.731764559347,11673284.197578333
1826,2,4,3,0,9,6045.097436630451,6074.091698469562,6056.509627800292,-3015.5487183152254,123.1651707594817,24889.731764559347,11673284.197578333
1827,2,4,3,0,10,6045.097436630451,6074.091698469562,6056.509627800292,-3015.5487183152254,123.1651707594817,24889.731764559347,11673284.197578333
1828,2,4,3,0,11,6045.097436630451,6074.091698469562,6056.509627800292,-3015.5487183152254,123.1651707594817,24889.731764559347,11673284.197578333
1829,2,4,3,0,12,6045.097436630451,6074.091698469562,6056.509627800292,-3015.5487183152254,123.1651707594817,24889.731764559347,11673284.197578333
1830,2,4,3,1,8,6041.668034877256,6074.8043341219545,6054.7105390713605,-3012.834017438628,122.27079159241829,24606.034339149202,11540230.105060976
1831,2,4,3,1,9,6045.335035433399,6078.471334678097,6058.377539627503,-3014.6675177166994,123.05953514032927,24798.63468400613,11630559.666798875
1832,2,4,3,1,10,6042.236897943702,6075.373197188401,6055.279402137807,-3013.118448971851,122.64940574868815,24623.025916365743,11548199.154775534
1833,2,4,3,1,11,6045.748706724801,6078.8850059695,6058.791210918906,-3014.8743533624006,122.97384558360056,24806.379110228198,11634191.802697025
1834,2,4,3,1,12,6025.369720454526,6058.506019699224,6038.41222464863,-3004.684860227263,118.61133127954065,23752.00842956822,11139691.953467496
1835,2,4,3,2,8,6043.2289787997215,6080.507315450008,6057.901796018089,-3012.6144893998608,122.08912406008112,24581.782031941173,11528855.77298041
1836,2,4,3,2,9,6046.158558641988,6083.436895292274,6060.831375860355,-3014.079279320994,122.92174091634685,24735.606044297503,11600999.234775528
1837,2,4,3,2,10,6044.836595595572,6082.114932245859,6059.50941281394,-3013.418297797786,122.69574597427236,24657.069148831542,11564165.430801993
1838,2,4,3,2,11,6047.638282286776,6084.916618937063,6062.311099505144,-3014.819141143388,122.8575564841578,24800.617461530655,11631489.589457877
1839,2,4,3,2,12,6027.385413987064,6064.66375063735,6042.058231205431,-3004.692706993532,118.61865196342572,23752.661493132753,11139998.240279261
1840,2,4,3,3,8,6044.351081257131,6085.7714553130045,6060.654211499762,-3012.1755406285656,121.91490109519168,24530.432345131892,11504772.769866858
1841,2,4,3,3,9,6028.583557686143,6070.003931742016,6044.886687928773,-3004.2917788430714,120.40256097168215,23720.49312789473,11124911.276982628
1842,2,4,3,3,10,6042.228806221596,6083.649180277469,6058.531936464226,-3011.114403110798,121.66358898100307,24425.80413860715,11455702.141006753
1843,2,4,3,3,11,6047.460629318308,6088.881003374181,6063.7637595609385,-3013.730314659154,122.28443023186692,24685.590937935576,11577542.149891784
1844,2,4,3,3,12,5998.770657880424,6040.191031936297,6015.073788123054,-2989.385328940212,115.3142434688218,22254.82788861669,10437514.279761229
1845,2,4,3,4,8,6044.9510015884225,6090.513413049884,6062.884444855316,-3011.4755007942113,121.60057256936386,24463.32464353382,11473299.257817362
1846,2,4,3,4,9,6004.875428365973,6050.437839827434,6022.808871632867,-2991.4377141829864,116.92594990869094,22458.15714352102,10532875.700311359
1847,2,4,3,4,10,6043.246585688548,6088.808997150009,6061.180028955442,-3010.623292844274,121.25890969733219,24370.480503934756,11429755.3563454
1848,2,4,3,4,11,6035.5396975066315,6081.102108968093,6053.473140773525,-3006.7698487533157,120.8890180778636,23969.39855224854,11241647.921004565
1849,2,4,3,4,12,5979.972230208591,6025.534641670052,5997.905673475485,-2978.9861151042955,113.21734815783128,21282.44966607447,9981468.893388927
1850,2,4,4,0,8,5921.274721562946,5954.4110208076445,5934.31722575705,-2952.637360781473,95.88167640785238,14358.808845444144,6734281.348513303
1851,2,4,4,0,9,5921.274721562946,5954.4110208076445,5934.31722575705,-2952.637360781473,95.88167640785238,14358.808845444144,6734281.348513303
1852,2,4,4,0,10,5921.274721562946,5954.4110208076445,5934.31722575705,-2952.637360781473,95.88167640785238,14358.808845444144,6734281.348513303
1853,2,4,4,0,11,5921.274721562946,5954.4110208076445,5934.31722575705,-2952.637360781473,95.88167640785238,14358.808845444144,6734281.348513303
1854,2,4,4,0,12,5921.274721562946,5954.4110208076445,5934.31722575705,-2952.637360781473,95.88167640785238,14358.808845444144,6734281.348513303
1855,2,4,4,1,8,5920.555139934448,5957.833476584734,5935.227957152815,-2951.277569967224,93.79103007625609,13971.740308122686,6552746.2045095395
1856,2,4,4,1,9,5921.191943530477,5958.470280180763,5935.864760748845,-2951.5959717652386,94.44657507389181,14157.210580920975,6639731.762451937
1857,2,4,4,1,10,5924.379822698735,5961.658159349021,5939.052639917102,-2953.1899113493673,95.73461100282536,14314.84606505382,6713662.804510241
1858,2,4,4,1,11,5919.562889898728,5956.841226549014,5934.235707117095,-2950.781444949364,93.95671294557924,13932.095632699658,6534152.8517361395
1859,2,4,4,1,12,5890.694859346038,5927.973195996325,5905.367676564406,-2936.347429673019,86.57252311784389,12390.709612099685,5811242.808074752
1860,2,4,4,2,8,5921.525817874919,5962.946191930792,5937.82894811755,-2950.7629089374595,93.15454601372757,13868.873377738355,6504501.614159289
1861,2,4,4,2,9,5922.723142514681,5964.143516570554,5939.026272757312,-2951.3615712573405,94.44074458327215,14120.07941003616,6622317.243306959
1862,2,4,4,2,10,5917.879104315721,5959.299478371594,5934.182234558351,-2948.9395521578604,96.45782004040538,14606.290275464757,6850350.1391929705
1863,2,4,4,2,11,5921.424228010235,5962.844602066109,5937.727358252866,-2950.7121140051177,93.9226445891584,13944.047090767144,6539758.085569791
1864,2,4,4,2,12,5788.353074865883,5829.773448921756,5804.656205108514,-2884.1765374329416,88.54643466009091,12662.001005744241,5938478.471694049
1865,2,4,4,3,8,5913.637080055147,5959.199491516608,5931.570523322041,-2945.8185400275734,90.31041274042153,13142.401043472926,6163786.089388803
1866,2,4,4,3,9,5915.2858293767,5960.8482408381615,5933.219272643594,-2946.64291468835,92.56456144530799,13470.747118123865,6317780.3984000925
1867,2,4,4,3,10,5926.829029122822,5972.391440584283,5944.762472389716,-2952.414514561411,94.72881288557377,14185.178951483509,6652848.928245766
1868,2,4,4,3,11,5919.0771548222865,5964.639566283748,5937.01059808918,-2948.5385774111433,91.81412153444874,13613.167846967013,6384575.720227529
1869,2,4,4,3,12,5705.892957767528,5751.455369228989,5723.826401034422,-2841.946478883764,84.41934016581591,11977.529000736591,5617461.101345461
1870,2,4,4,4,8,5914.262371240262,5963.96682010731,5933.826127531419,-2945.131185620131,89.84102511560798,13069.21100919345,6129459.963311728
1871,2,4,4,4,9,5899.918133227151,5949.622582094199,5919.481889518308,-2937.9590666135755,86.17225641744699,12075.029498591397,5663188.834839365
1872,2,4,4,4,10,5925.714030266637,5975.418479133685,5945.277786557794,-2950.8570151333183,93.38407160168514,13915.877125430792,6526546.371827042
1873,2,4,4,4,11,5916.735057748554,5966.439506615602,5936.298814039711,-2946.367528874277,90.29154984222231,13283.051566832237,6229751.184844319
1874,2,4,4,4,12,5880.046991480153,5929.751440347201,5899.61074777131,-2928.0234957400767,81.87662832707076,11060.346884426592,5187302.688796071
1875,3,0,0,0,8,5660.690755686947,5681.443769529179,5668.856256568399,-2825.3453778434737,81.19758321700597,10010.384894683699,4694870.515606655
1876,3,0,0,0,9,5660.690755686947,5681.443769529179,5668.856256568399,-2825.3453778434737,81.19758321700597,10010.384894683699,4694870.515606655
1877,3,0,0,0,10,5660.690755686947,5681.443769529179,5668.856256568399,-2825.3453778434737,81.19758321700597,10010.384894683699,4694870.515606655
1878,3,0,0,0,11,5660.690755686947,5681.443769529179,5668.856256568399,-2825.3453778434737,81.19758321700597,10010.384894683699,4694870.515606655
1879,3,0,0,0,12,5660.690755686947,5681.443769529179,5668.856256568399,-2825.3453778434737,81.19758321700597,10010.384894683699,4694870.515606655
1880,3,0,0,1,8,5652.617725695747,5677.521342306425,5662.416326753489,-2820.3088628478736,80.10847876445318,9797.04045737816,4594811.974510357
1881,3,0,0,1,9,5661.859124305902,5686.76274091658,5671.657725363643,-2824.929562152951,80.8547325842438,9992.70732204302,4686579.734038176
1882,3,0,0,1,10,5662.661571463964,5687.565188074642,5672.460172521705,-2825.330785731982,81.12525655759967,10009.87086336361,4694629.434917534
1883,3,0,0,1,11,5645.162669199344,5670.066285810022,5654.961270257086,-2816.581334599672,79.1257761617322,9638.78937557534,4520592.217144834
1884,3,0,0,1,12,5602.218737832327,5627.122354443005,5612.0173388900685,-2795.1093689161635,74.26896402249933,8795.80263011439,4125231.4335236484
1885,3,0,0,2,8,5651.3272090320115,5680.381428411136,5662.758910266043,-2818.6636045160058,79.55342505791003,9726.561532701817,4561757.358837152
1886,3,0,0,2,9,5663.3310152990625,5692.385234678187,5674.762716533094,-2824.6655076495313,80.73383215423299,9981.497194733836,4681322.184330169
1887,3,0,0,2,10,5662.706322181622,5691.760541560747,5674.138023415654,-2824.353161090811,80.99895640207548,9967.387369694625,4674704.676386779
1888,3,0,0,2,11,5646.895064595163,5675.949283974287,5658.326765829194,-2816.4475322975813,79.18257104891393,9633.151290636355,4517947.95530845
1889,3,0,0,2,12,5588.3043511013275,5617.358570480452,5599.736052335359,-2787.1521755506637,72.23967475514634,8398.42481795498,3938861.2396208853
1890,3,0,0,3,8,5622.860877065952,5656.065699213523,5635.925678476274,-2803.430438532976,75.35033511763042,9101.643418366819,4268670.763214038
1891,3,0,0,3,9,5646.760993997536,5679.965816145107,5659.825795407858,-2815.380496998768,79.03649936784662,9586.783036102312,4496201.2439319845
1892,3,0,0,3,10,5662.595776355811,5695.8005985033815,5675.6605777661325,-2823.2978881779054,80.78571268381646,9919.89053269851,4652428.659835601
1893,3,0,0,3,11,5642.185354852023,5675.390176999594,5655.250156262345,-2813.0926774260115,78.38139098073873,9494.50985036475,4452925.119821068
1894,3,0,0,3,12,5586.3057813301675,5619.510603477738,5599.370582740489,-2785.1528906650838,72.62747014198858,8371.333265542984,3926155.3015396595
1895,3,0,0,4,8,5619.72323636076,5657.078661276776,5634.421137947373,-2800.86161818038,74.28529270843512,9000.430320087018,4221201.820120811
1896,3,0,0,4,9,5589.686236459355,5627.041661375371,5604.384138045967,-2785.8431182296777,72.83809846029709,8450.637721058063,3963349.0911762314
1897,3,0,0,4,10,5656.961253058598,5694.316677974614,5671.659154645211,-2819.480626529299,79.65694871054926,9740.193264851681,4568150.641215439
1898,3,0,0,4,11,5630.744955892162,5668.100380808178,5645.442857478774,-2806.372477946081,76.56882958014185,9224.918253137535,4326486.660721504
1899,3,0,0,4,12,5572.312170700565,5609.667595616581,5587.0100722871775,-2777.1560853502824,71.28896935522299,8086.572883490204,3792602.6823569057
1900,3,0,1,0,8,5662.555509124986,5687.459125735664,5672.354110182728,-2825.277754562493,81.1967636436448,10007.301479449297,4693424.39386172
1901,3,0,1,0,9,5662.555509124986,5687.459125735664,5672.354110182728,-2825.277754562493,81.1967636436448,10007.301479449297,4693424.39386172
1902,3,0,1,0,10,5662.555509124986,5687.459125735664,5672.354110182728,-2825.277754562493,81.1967636436448,10007.301479449297,4693424.39386172
1903,3,0,1,0,11,5662.555509124986,5687.459125735664,5672.354110182728,-2825.277754562493,81.1967636436448,10007.301479449297,4693424.39386172
1904,3,0,1,0,12,5662.555509124986,5687.459125735664,5672.354110182728,-2825.277754562493,81.1967636436448,10007.301479449297,4693424.39386172
1905,3,0,1,1,8,5654.104762518388,5683.158981897513,5665.53646375242,-2820.052381259194,80.05185824083324,9786.189725313256,4589722.981171917
1906,3,0,1,1,9,5663.474756343786,5692.52897572291,5674.9064575778175,-2824.737378171893,80.83334213993075,9983.99138177334,4682491.958051696
1907,3,0,1,1,10,5664.471310436471,5693.525529815595,5675.903011670503,-2825.2356552182355,81.07237245103366,10005.576902932517,4692615.567475351
1908,3,0,1,1,11,5647.771264029631,5676.825483408756,5659.202965263663,-2816.8856320148157,79.24711175194298,9651.13737057155,4526383.426798057
1909,3,0,1,1,12,5599.133596550519,5628.187815929643,5610.56529778455,-2792.5667982752593,73.89228674442901,8700.251381950757,4080417.898134905
1910,3,0,1,2,8,5652.9603164230675,5686.165138570638,5666.025117833389,-2818.4801582115338,79.53480246779304,9719.046824441331,4558232.960662984
1911,3,0,1,2,9,5663.891544636752,5697.0963667843225,5676.956346047074,-2823.945772318376,80.56773546222239,9949.339490885717,4666240.221225401
1912,3,0,1,2,10,5663.506178675565,5696.711000823136,5676.570980085887,-2823.7530893377825,80.88942388816199,9940.122953390544,4661917.665140165
1913,3,0,1,2,11,5649.586113294479,5682.79093544205,5662.650914704801,-2816.7930566472396,79.29797997476611,9647.268013823972,4524568.698483443
1914,3,0,1,2,12,5589.4739587549,5622.678780902471,5602.538760165222,-2786.73697937745,72.52901394617389,8481.628107189896,3977883.5822720607
1915,3,0,1,3,8,5624.548707001558,5661.904131917574,5639.24660858817,-2803.274353500779,75.31011653174441,9094.88657402651,4265501.803218434
1916,3,0,1,3,9,5646.701944149428,5684.057369065444,5661.399845736039,-2814.350972074714,78.72357144301134,9544.76289130018,4476493.796019785
1917,3,0,1,3,10,5663.584505003978,5700.939929919994,5678.28240659059,-2822.792252501989,80.53287585072745,9899.162823796296,4642707.364360463
1918,3,0,1,3,11,5644.335896163664,5681.69132107968,5659.033797750277,-2813.167948081832,78.38105592321807,9497.447068888541,4454302.675308726
1919,3,0,1,3,12,5551.706801870382,5589.062226786398,5566.404703456994,-2766.853400935191,68.6614071744613,7778.927731355173,3648317.106005576
1920,3,0,1,4,8,5621.623991054619,5663.130018739082,5637.954992817522,-2800.8119955273096,74.26426025553619,8998.770141869969,4220423.196537015
1921,3,0,1,4,9,5590.875358374321,5632.381386058783,5607.206360137224,-2785.4376791871605,72.76052305179202,8435.649854237163,3956319.781637229
1922,3,0,1,4,10,5654.715124363231,5696.221152047693,5671.0461261261335,-2817.3575621816153,79.3997479587002,9666.799226494215,4533728.837225786
1923,3,0,1,4,11,5632.695293743777,5674.20132142824,5649.02629550668,-2806.3476468718886,76.60816559726678,9223.750702115516,4325939.079292177
1924,3,0,1,4,12,5529.826736839708,5571.332764524171,5546.157738602611,-2754.913368419854,67.64935707348138,7399.063950476487,3470160.9927734723
1925,3,0,2,0,8,5631.143967840846,5660.19818721997,5642.575669074878,-2808.571983920423,77.94874060210807,9302.587389527838,4362913.485688556
1926,3,0,2,0,9,5631.143967840846,5660.19818721997,5642.575669074878,-2808.571983920423,77.94874060210807,9302.587389527838,4362913.485688556
1927,3,0,2,0,10,5631.143967840846,5660.19818721997,5642.575669074878,-2808.571983920423,77.94874060210807,9302.587389527838,4362913.485688556
1928,3,0,2,0,11,5631.143967840846,5660.19818721997,5642.575669074878,-2808.571983920423,77.94874060210807,9302.587389527838,4362913.485688556
1929,3,0,2,0,12,5631.143967840846,5660.19818721997,5642.575669074878,-2808.571983920423,77.94874060210807,9302.587389527838,4362913.485688556
1930,3,0,2,1,8,5656.907916202697,5690.112738350268,5669.972717613019,-2820.4539581013487,80.49504484224563,9802.484286932058,4597365.130571135
1931,3,0,2,1,9,5639.355197015007,5672.560019162578,5652.419998425329,-2811.6775985075037,77.9690123881335,9425.007355899088,4420328.449916672
1932,3,0,2,1,10,5638.265486590437,5671.470308738008,5651.330288000759,-2811.1327432952185,77.83893270320453,9400.989386071498,4409064.022067533
1933,3,0,2,1,11,5647.735915816878,5680.940737964449,5660.8007172272,-2815.867957908439,79.1915259891179,9605.797816721184,4505119.176042235
1934,3,0,2,1,12,5601.210681147145,5634.415503294716,5614.275482557467,-2792.6053405735724,73.92223745962758,8701.51066650931,4081008.5025928663
1935,3,0,2,2,8,5652.885728368643,5690.241153284659,5667.583629955256,-2817.4428641843215,79.54245898519626,9670.798832736484,4535604.652553411
1936,3,0,2,2,9,5630.893863147131,5668.249288063147,5645.591764733743,-2806.4469315735655,76.14073953285343,9200.855014179413,4315201.001650144
1937,3,0,2,2,10,5638.608246331993,5675.963671248009,5653.306147918605,-2810.3041231659963,77.4137270119609,9365.942527598576,4392627.045443732
1938,3,0,2,2,11,5649.674847092845,5687.030272008861,5664.372748679458,-2815.8374235464225,79.20322167662944,9604.52295105845,4504521.264046413
1939,3,0,2,2,12,5592.948446664819,5630.303871580835,5607.646348251432,-2787.4742233324096,72.71657329105726,8508.03498924307,3990268.4099549996
1940,3,0,2,3,8,5628.085172520592,5669.5912002050545,5644.416174283495,-2804.042586260296,75.40362763109802,9108.55658353397,4271913.0376774315
1941,3,0,2,3,9,5649.357127130028,5690.86315481449,5665.688128892931,-2814.678563565014,78.84408268896847,9556.96764869035,4482217.827235774
1942,3,0,2,3,10,5631.217112756065,5672.7231404405275,5647.548114518968,-2805.6085563780325,75.94568543083156,9164.170117868687,4297995.785280414
1943,3,0,2,3,11,5645.050895051659,5686.556922736121,5661.3818968145615,-2812.5254475258293,78.30669863439063,9463.210427618496,4438245.690553075
1944,3,0,2,3,12,5556.660240877187,5598.166268561649,5572.99124264009,-2768.3301204385934,69.56904480801114,7835.675535594077,3674931.826193622
1945,3,0,2,4,8,5624.092507454186,5669.749137907094,5642.0566093933785,-2801.046253727093,74.30012205136305,9007.8471543929,4224680.31541027
1946,3,0,2,4,9,5594.46296020256,5640.1195906554685,5612.427062141753,-2786.23148010128,72.83305386661719,8458.586610361604,3967077.1202595923
1947,3,0,2,4,10,5656.776529060562,5702.433159513471,5674.740630999755,-2817.388264530281,79.3059981374982,9663.223966131685,4532052.040115761
1948,3,0,2,4,11,5634.793691943089,5680.450322395997,5652.7577938822815,-2806.3968459715443,76.58281429479088,9225.46155230602,4326741.468031524
1949,3,0,2,4,12,5536.436911905117,5582.093542358026,5554.40101384431,-2757.2184559525585,67.87292099403237,7464.756632015355,3500970.860415201
1950,3,0,3,0,8,5674.946751500393,5708.151573647963,5688.011552910714,-2829.4733757501963,81.74826645782777,10185.578583528202,4777036.355674727
1951,3,0,3,0,9,5674.946751500393,5708.151573647963,5688.011552910714,-2829.4733757501963,81.74826645782777,10185.578583528202,4777036.355674727
1952,3,0,3,0,10,5674.946751500393,5708.151573647963,5688.011552910714,-2829.4733757501963,81.74826645782777,10185.578583528202,4777036.355674727
1953,3,0,3,0,11,5674.946751500393,5708.151573647963,5688.011552910714,-2829.4733757501963,81.74826645782777,10185.578583528202,4777036.355674727
1954,3,0,3,0,12,5674.946751500393,5708.151573647963,5688.011552910714,-2829.4733757501963,81.74826645782777,10185.578583528202,4777036.355674727
1955,3,0,3,1,8,5660.1102002665975,5697.465625182614,5674.80810185321,-2821.0551001332988,79.90552116601549,9827.775867943861,4609226.882065671
1956,3,0,3,1,9,5682.937400816958,5720.292825732974,5697.635302403571,-2832.468700408479,81.78647670943947,10309.108623046535,4834971.944208825
1957,3,0,3,1,10,5675.978471510482,5713.3338964264985,5690.676373097094,-2828.989235755241,81.65557344887691,10167.247277390576,4768438.97309618
1958,3,0,3,1,11,5630.51227354832,5667.867698464336,5645.210175134933,-2806.25613677416,77.13708652514322,9219.044357379566,4323731.803611016
1959,3,0,3,1,12,5698.91973130189,5736.275156217906,5713.617632888503,-2840.459865650945,79.26953816220134,10591.062754933399,4967208.432063764
1960,3,0,3,2,8,5656.877072606762,5698.383100291225,5673.208074369665,-2818.438536303381,79.62147756606403,9715.215107712129,4556435.885516988
1961,3,0,3,2,9,5665.396549358872,5706.9025770433345,5681.727551121775,-2822.698274679436,80.44838812948015,9898.303094194074,4642304.151177021
1962,3,0,3,2,10,5689.8552034653785,5731.361231149841,5706.186205228281,-2834.9276017326893,82.79878323540167,10410.45960971954,4882505.556958465
1963,3,0,3,2,11,5654.4816111410255,5695.987638825488,5670.812612903928,-2817.2408055705127,79.30780567587566,9662.063143866422,4531507.614473352
1964,3,0,3,2,12,5603.634312379595,5645.140340064057,5619.965314142498,-2791.8171561897975,73.58274171350601,8609.314989122664,4037768.729898529
1965,3,0,3,3,8,5628.631002078626,5674.287632531535,5646.595104017819,-2803.315501039313,75.44647786067091,9073.984985986872,4255698.958427843
1966,3,0,3,3,9,5661.386908093206,5707.043538546115,5679.351010032399,-2819.693454046603,79.44773987858862,9768.595586904305,4581471.330258119
1967,3,0,3,3,10,5681.507555975975,5727.164186428884,5699.471657915168,-2829.7537779879876,81.86774071575684,10189.787560862987,4779010.366044741
1968,3,0,3,3,11,5642.3436052311845,5688.000235684093,5660.307707170377,-2810.1718026155922,77.51488932891631,9372.237568677123,4395579.419709571
1969,3,0,3,3,12,5566.220106212146,5611.8767366650545,5584.184208151339,-2772.110053106073,70.08056792633121,7861.998983800938,3687277.5234026397
1970,3,0,3,4,8,5614.451368650416,5664.258601871771,5634.048570765899,-2795.225684325208,73.07947316594353,8726.83978681616,4092887.8600167786
1971,3,0,3,4,9,5602.319756529783,5652.126989751138,5621.916958645266,-2789.1598782648916,72.73509607112653,8479.769744681515,3977012.01025563
1972,3,0,3,4,10,5661.907121565334,5711.714354786689,5681.504323680817,-2818.953560782667,79.0994977645706,9727.522568160566,4562208.084467306
1973,3,0,3,4,11,5628.95568444225,5678.762917663605,5648.552886557733,-2802.477842221125,76.07615091189689,9039.842205838213,4239685.994538122
1974,3,0,3,4,12,5568.26690483943,5618.074138060785,5587.864106954913,-2772.133452419715,70.03890250988346,7772.035309349336,3645084.5600848384
1975,3,0,4,0,8,5622.062510082871,5659.417934998887,5636.760411669484,-2802.0312550414355,76.36416302591192,9027.164234899727,4233740.026167972
1976,3,0,4,0,9,5622.062510082871,5659.417934998887,5636.760411669484,-2802.0312550414355,76.36416302591192,9027.164234899727,4233740.026167972
1977,3,0,4,0,10,5622.062510082871,5659.417934998887,5636.760411669484,-2802.0312550414355,76.36416302591192,9027.164234899727,4233740.026167972
1978,3,0,4,0,11,5622.062510082871,5659.417934998887,5636.760411669484,-2802.0312550414355,76.36416302591192,9027.164234899727,4233740.026167972
1979,3,0,4,0,12,5622.062510082871,5659.417934998887,5636.760411669484,-2802.0312550414355,76.36416302591192,9027.164234899727,4233740.026167972
1980,3,0,4,1,8,5650.528978574841,5692.035006259303,5666.859980337744,-2815.2644892874205,79.55752490561855,9584.147574148321,4494965.212275563
1981,3,0,4,1,9,5642.285171930391,5683.791199614853,5658.616173693294,-2811.1425859651954,77.82251775384759,9409.633828492582,4413118.265563021
1982,3,0,4,1,10,5655.982764196251,5697.4887918807135,5672.313765959154,-2817.9913820981255,78.48916308070613,9698.345654263214,4548524.111849448
1983,3,0,4,1,11,5629.019769337601,5670.525797022064,5645.350771100504,-2804.5098846688006,76.88642710252083,9123.270732390278,4278813.97349104
1984,3,0,4,1,12,5603.916041997036,5645.422069681498,5620.247043759939,-2791.958020998518,74.25751341304388,8680.002039832829,4070920.956681597
1985,3,0,4,2,8,5658.945422871753,5704.602053324662,5676.909524810946,-2818.4727114358766,79.55482501187436,9718.490715460546,4557972.145550996
1986,3,0,4,2,9,5668.062299473419,5713.718929926328,5686.026401412612,-2823.0311497367097,80.2212614199245,9911.082872460016,4648297.867183748
1987,3,0,4,2,10,5667.606904188335,5713.2635346412435,5685.571006127528,-2822.8034520941674,80.53889036629008,9901.048132171603,4643591.573988482
1988,3,0,4,2,11,5633.570699133914,5679.227329586823,5651.534801073107,-2805.785349566957,76.88404950133919,9179.202919911566,4305046.169438524
1989,3,0,4,2,12,5586.653520889625,5632.310151342534,5604.617622828818,-2782.3267604448124,71.50382829430208,8225.332925126937,3857681.141884533
1990,3,0,4,3,8,5622.287879238719,5672.095112460074,5641.885081354202,-2799.1439396193596,74.27721796518385,8894.636277490206,4171584.414142907
1991,3,0,4,3,9,5645.581105290961,5695.388338512316,5665.178307406444,-2810.7905526454806,78.33880992540023,9389.596285957949,4403720.658114278
1992,3,0,4,3,10,5679.938101118272,5729.745334339627,5699.535303233755,-2827.969050559136,81.91183243960178,10115.586168114585,4744209.91284574
1993,3,0,4,3,11,5626.892312920891,5676.699546142246,5646.489515036374,-2801.4461564604453,76.14863588526164,8995.273526133213,4218783.283756477
1994,3,0,4,3,12,5550.950588848573,5600.757822069928,5570.547790964056,-2763.4752944242864,68.50279135335272,7646.365003564544,3586145.186671771
1995,3,0,4,4,8,5613.168019310846,5667.125855300647,5634.398321602619,-2793.584009655423,72.14177567137544,8651.117649754791,4057374.177734997
1996,3,0,4,4,9,5602.167515006388,5656.12535099619,5623.3978172981615,-2788.083757503194,73.01318274517251,8457.791745446928,3966704.3286146093
1997,3,0,4,4,10,5667.042213308059,5721.000049297861,5688.272515599832,-2820.5211066540296,79.87787163676215,9792.017697311867,4592456.300039265
1998,3,0,4,4,11,5623.305858057676,5677.263694047478,5644.536160349449,-2798.652929028838,75.60709202892285,8878.439386282798,4163988.0721666324
1999,3,0,4,4,12,5525.662667247267,5579.620503237068,5546.89296953904,-2749.8313336236333,67.05512215530278,7248.2729908911515,3399440.0327279503
2000,3,1,0,0,8,5753.110820950244,5773.853162429832,5761.272850882484,-2871.555410475122,89.48412784405404,12480.166425703512,5853198.053654947
2001,3,1,0,0,9,5753.110820950244,5773.853162429832,5761.272850882484,-2871.555410475122,89.48412784405404,12480.166425703512,5853198.053654947
2002,3,1,0,0,10,5753.110820950244,5773.853162429832,5761.272850882484,-2871.555410475122,89.48412784405404,12480.166425703512,5853198.053654947
2003,3,1,0,0,11,5753.110820950244,5773.853162429832,5761.272850882484,-2871.555410475122,89.48412784405404,12480.166425703512,5853198.053654947
2004,3,1,0,0,12,5753.110820950244,5773.853162429832,5761.272850882484,-2871.555410475122,89.48412784405404,12480.166425703512,5853198.053654947
2005,3,1,0,1,8,5734.274655473573,5759.165465249079,5744.069091392262,-2861.1373277367866,87.6659741984713,11934.75443451023,5597399.829785299
2006,3,1,0,1,9,5749.3061829379885,5774.196992713494,5759.100618856677,-2868.6530914689943,88.74998462200722,12325.072304184609,5780458.910662581
