,p,q,d,s,t,AIC,BIC,HQIC,LLF,MAE,MSE,SSE
1671,2,3,1,4,9,5323.204260799386,5360.501931506517,5337.883372566364,-2652.602130399693,58.198138051713215,5174.298856448325,2426746.163674264
1672,2,3,1,4,10,5358.5124942224065,5395.810164929538,5373.191605989385,-2670.2562471112033,60.72637724179415,5570.677914390092,2612647.9418489533
1673,2,3,1,4,11,5370.186968240718,5407.484638947849,5384.866080007696,-2676.093484120359,61.428810672355475,5705.286720816304,2675779.4720628466
1674,2,3,1,4,12,5306.805580662715,5344.1032513698465,5321.4846924296935,-2644.4027903313577,57.72585132498626,5001.225511136586,2345574.764723059
1675,2,3,2,0,8,5158.02488199761,5182.889995802363,5167.810956508929,-2573.012440998805,49.90356832216117,3705.9139322511614,1738073.6342257948
1676,2,3,2,0,9,5158.02488199761,5182.889995802363,5167.810956508929,-2573.012440998805,49.90356832216117,3705.9139322511614,1738073.6342257948
1677,2,3,2,0,10,5158.02488199761,5182.889995802363,5167.810956508929,-2573.012440998805,49.90356832216117,3705.9139322511614,1738073.6342257948
1678,2,3,2,0,11,5158.02488199761,5182.889995802363,5167.810956508929,-2573.012440998805,49.90356832216117,3705.9139322511614,1738073.6342257948
1679,2,3,2,0,12,5158.02488199761,5182.889995802363,5167.810956508929,-2573.012440998805,49.90356832216117,3705.9139322511614,1738073.6342257948
1680,2,3,2,1,8,5160.170556573093,5189.179856011972,5171.587643502965,-2573.0852782865463,49.85972074787697,3706.7763961879555,1738478.1298121512
1681,2,3,2,1,9,5148.948122178075,5177.957421616955,5160.3652091079475,-2567.4740610890376,48.94410726788181,3624.4217113916116,1699853.7826426658
1682,2,3,2,1,10,5158.351427063683,5187.360726502563,5169.768513993556,-2572.1757135318417,49.801490285978645,3693.0240869772715,1732028.2967923402
1683,2,3,2,1,11,5152.50390583567,5181.513205274549,5163.920992765542,-2569.251952917835,49.66781458143593,3646.589745454327,1710250.5906180793
1684,2,3,2,1,12,5137.342825971891,5166.352125410771,5148.7599129017635,-2561.6714129859456,48.517268496868894,3540.6600181172876,1660569.548497008
1685,2,3,2,2,8,5156.270920772475,5189.42440584548,5169.3190201209,-2570.1354603862374,49.449134145603296,3661.3953137184258,1717194.4021339417
1686,2,3,2,2,9,5156.475233075962,5189.628718148967,5169.523332424387,-2570.237616537981,49.167986849245644,3636.637889077141,1705583.1699771793
1687,2,3,2,2,10,5153.8013042430175,5186.9547893160225,5166.849403591443,-2568.9006521215088,49.48021444581116,3643.963936578107,1709019.0862551322
1688,2,3,2,2,11,5168.86058164927,5202.014066722275,5181.908680997695,-2576.430290824635,50.42647545258983,3748.426402707316,1758011.9828697313
1689,2,3,2,2,12,5110.426089369545,5143.5795744425495,5123.47418871797,-2547.2130446847723,46.748999603808386,3342.1051002720656,1567447.2920275987
1690,2,3,2,3,8,,,,,,,
1691,2,3,2,3,9,5216.593240431497,5253.890911138628,5231.272352198475,-2599.2966202157486,49.0686546489296,3733.0104853927633,1750781.917649206
1692,2,3,2,3,10,5150.520112450069,5187.8177831572,5165.199224217047,-2566.2600562250345,49.07341545862747,3605.690111531332,1691068.6623081947
1693,2,3,2,3,11,5153.773218302535,5191.070889009666,5168.452330069513,-2567.8866091512673,49.282528026216454,3628.712232960973,1701866.0372586963
1694,2,3,2,3,12,5136.477877192322,5173.775547899453,5151.1569889593,-2559.238938596161,47.417130319235476,3414.711491789791,1601499.689649412
1695,2,3,2,4,8,5115.154338876985,5156.5961952182415,5131.464463062517,-2547.5771694384925,46.77569346613727,3348.0895275651915,1570253.9884280749
1696,2,3,2,4,9,5168.547487959291,5209.989344300548,5184.857612144823,-2574.2737439796456,49.11604046841231,3673.040931629013,1722656.196934007
1697,2,3,2,4,10,5151.83634242784,5193.278198769096,5168.146466613372,-2565.91817121392,49.10604463334327,3600.6721826943926,1688715.2536836702
1698,2,3,2,4,11,5163.245468135928,5204.687324477184,5179.55559232146,-2571.622734067964,49.890090382706134,3672.153030712911,1722239.7714043553
1699,2,3,2,4,12,5096.832410548094,5138.274266889351,5113.142534733626,-2538.416205274047,45.510898735049864,3153.0054138495802,1478759.5390954532
1700,2,3,3,0,8,5178.069062705431,5207.078362144311,5189.486149635303,-2582.0345313527155,50.63911770801541,3844.001976666575,1802836.9270566236
1701,2,3,3,0,9,5178.069062705431,5207.078362144311,5189.486149635303,-2582.0345313527155,50.63911770801541,3844.001976666575,1802836.9270566236
1702,2,3,3,0,10,5178.069062705431,5207.078362144311,5189.486149635303,-2582.0345313527155,50.63911770801541,3844.001976666575,1802836.9270566236
1703,2,3,3,0,11,5178.069062705431,5207.078362144311,5189.486149635303,-2582.0345313527155,50.63911770801541,3844.001976666575,1802836.9270566236
1704,2,3,3,0,12,5178.069062705431,5207.078362144311,5189.486149635303,-2582.0345313527155,50.63911770801541,3844.001976666575,1802836.9270566236
1705,2,3,3,1,8,5182.725311031389,5215.878796104394,5195.773410379814,-2583.3626555156943,50.791596879392046,3863.777036781284,1812111.4302504223
1706,2,3,3,1,9,5173.820761036657,5206.974246109662,5186.868860385082,-2578.9103805183286,50.0924948191901,3794.2438715424246,1779500.3757533971
1707,2,3,3,1,10,5178.592604738746,5211.746089811751,5191.640704087171,-2581.296302369373,50.58214071515184,3830.963767552536,1796722.0069821393
1708,2,3,3,1,11,5177.750084603287,5210.903569676292,5190.798183951712,-2580.8750423016436,50.62189001310301,3822.4485324434927,1792728.361715998
1709,2,3,3,1,12,5162.671461001646,5195.824946074651,5175.719560350071,-2573.335730500823,49.49398429376248,3708.1196691481205,1739108.1248304686
1710,2,3,3,2,8,5182.457331160249,5219.75500186738,5197.136442927227,-2582.2286655801245,50.62344068911008,3845.2007264154113,1803399.140688828
1711,2,3,3,2,9,5171.356986244017,5208.654656951148,5186.036098010995,-2576.6784931220086,49.83663647284459,3762.2430011360393,1764491.9675328024
1712,2,3,3,2,10,5174.691253791389,5211.98892449852,5189.370365558367,-2578.3456268956943,50.4471052809445,3784.9338255112943,1775133.964164797
1713,2,3,3,2,11,5178.462432488026,5215.760103195157,5193.141544255004,-2580.231216244013,50.47532409495092,3812.9773897706177,1788286.3958024196
1714,2,3,3,2,12,5140.858698638143,5178.1563693452745,5155.5378104051215,-2561.4293493190717,48.06005164928585,3534.260805849251,1657568.3179432987
1715,2,3,3,3,8,5152.873307830663,5194.31516417192,5169.183432016195,-2566.4366539153316,48.69958279801682,3608.5208062998117,1692396.2581546118
1716,2,3,3,3,9,5172.658661339928,5214.100517681184,5188.96878552546,-2576.329330669964,49.74168694367251,3756.311368665806,1761710.0319042632
1717,2,3,3,3,10,5169.744648422706,5211.186504763962,5186.054772608238,-2574.872324211353,49.96470011089872,3732.5598647940283,1750570.5765883992
1718,2,3,3,3,11,5180.121450402552,5221.563306743808,5196.431574588084,-2580.060725201276,50.42911168116046,3810.669025731429,1787203.7730680401
1719,2,3,3,3,12,5113.5751728776695,5155.017029218926,5129.8852970632015,-2546.7875864388348,46.37672003635885,3328.5506144387364,1561090.2381717674
1720,2,3,3,4,8,5146.554859487305,5192.140901462687,5164.49599609139,-2562.2774297436526,48.46148280070235,3548.591202342482,1664289.2738986241
1721,2,3,3,4,9,5133.873389468938,5179.459431444319,5151.8145260730225,-2555.936694734469,47.366491177745466,3453.1097502669263,1619508.4728751883
1722,2,3,3,4,10,5171.630504867191,5217.216546842573,5189.571641471276,-2574.8152524335956,50.00097668451546,3731.7693585412203,1750199.8291558323
1723,2,3,3,4,11,5180.5269445164195,5226.112986491801,5198.468081120504,-2579.2634722582097,50.23987139814644,3797.5355305842468,1781044.1638440117
1724,2,3,3,4,12,5113.89956822038,5159.485610195762,5131.840704824465,-2545.94978411019,46.34883226219183,3315.8921720930903,1555153.4287116593
1725,2,3,4,0,8,5091.422012868636,5124.575497941641,5104.470112217061,-2537.711006434318,46.07376049792989,3201.4838847123747,1501495.9419301038
1726,2,3,4,0,9,5091.422012868636,5124.575497941641,5104.470112217061,-2537.711006434318,46.07376049792989,3201.4838847123747,1501495.9419301038
1727,2,3,4,0,10,5091.422012868636,5124.575497941641,5104.470112217061,-2537.711006434318,46.07376049792989,3201.4838847123747,1501495.9419301038
1728,2,3,4,0,11,5091.422012868636,5124.575497941641,5104.470112217061,-2537.711006434318,46.07376049792989,3201.4838847123747,1501495.9419301038
1729,2,3,4,0,12,5091.422012868636,5124.575497941641,5104.470112217061,-2537.711006434318,46.07376049792989,3201.4838847123747,1501495.9419301038
1730,2,3,4,1,8,5232.854818608019,5270.15248931515,5247.533930374997,-2607.4274093040094,53.61584499761501,4269.216843210121,2002262.6994655465
1731,2,3,4,1,9,5087.780166763305,5125.077837470436,5102.459278530283,-2534.8900833816524,45.67282786707179,3168.347482227194,1485954.969164554
1732,2,3,4,1,10,5145.6528584604375,5182.950529167569,5160.331970227416,-2563.8264292302188,48.821322335635024,3563.689879049324,1671370.553274133
1733,2,3,4,1,11,5110.678954645102,5147.976625352233,5125.35806641208,-2546.339477322551,46.86853365331809,3299.0677727455104,1547262.7854176443
1734,2,3,4,1,12,5067.435868040584,5104.733538747715,5082.114979807562,-2524.717934020292,44.033760527384686,3046.315409547686,1428721.9270778648
1735,2,3,4,2,8,5153.224237352273,5194.66609369353,5169.534361537805,-2566.6121186761366,48.20863380086939,3509.355035560943,1645887.5116780824
1736,2,3,4,2,9,5121.877697053804,5163.31955339506,5138.187821239336,-2550.938848526902,46.878133622298215,3361.313212872134,1576455.8968370308
1737,2,3,4,2,10,5153.587153937851,5195.029010279108,5169.897278123383,-2566.7935769689257,48.55074512011107,3527.2318393838295,1654271.7326710161
1738,2,3,4,2,11,5100.496387687495,5141.938244028752,5116.806511873027,-2540.2481938437477,46.09670074864136,3221.7515503837644,1511001.4771299856
1739,2,3,4,2,12,5064.887451619783,5106.329307961039,5081.197575805315,-2522.4437258098915,44.37977073765687,3024.2609043007214,1418378.3641170384
1740,2,3,4,3,8,5080.960671993246,5126.546713968628,5098.901808597331,-2529.480335996623,44.92498300941972,3107.139738172563,1457248.537202932
1741,2,3,4,3,9,5139.934233178832,5185.520275154214,5157.875369782917,-2558.967116589416,46.8951257544455,3484.8108591726414,1634376.2929519687
1742,2,3,4,3,10,5094.0989969320935,5139.685038907475,5112.0401335361785,-2536.0494984660468,45.62674418075117,3193.1457433314845,1497585.3536224663
1743,2,3,4,3,11,5149.071281064153,5194.657323039534,5167.0124176682375,-2563.5356405320763,48.48749071638701,3531.4445268694135,1656247.483101755
1744,2,3,4,3,12,5118.100667800838,5163.68670977622,5136.041804404923,-2548.050333900419,43.07732838121062,2883.083137165317,1352165.9913305338
1745,2,3,4,4,8,5078.904710660656,5128.634938270164,5098.476859683294,-2527.452355330328,44.63648544449999,3055.363694902283,1432965.5729091708
1746,2,3,4,4,9,5106.066811443243,5155.797039052751,5125.638960465881,-2541.0334057216214,45.237464965353006,3118.717499362588,1462678.507201054
1747,2,3,4,4,10,5109.7219848174955,5159.452212427003,5129.294133840133,-2542.8609924087477,46.21040661826259,3224.821146747823,1512441.117824729
1748,2,3,4,4,11,5156.569347988769,5206.2995755982765,5176.1414970114065,-2566.2846739943843,48.534980349911514,3531.88278130594,1656453.024432486
1749,2,3,4,4,12,5130.970124236469,5180.700351845977,5150.542273259107,-2553.4850621182345,43.77990559150347,2937.2207023812166,1377556.5094167907
1750,2,4,0,0,8,6089.598435766648,6106.166585388998,6096.119687863701,-3040.799217883324,134.6199792232818,27861.287909142764,13066944.029387956
1751,2,4,0,0,9,6089.598435766648,6106.166585388998,6096.119687863701,-3040.799217883324,134.6199792232818,27861.287909142764,13066944.029387956
1752,2,4,0,0,10,6089.598435766648,6106.166585388998,6096.119687863701,-3040.799217883324,134.6199792232818,27861.287909142764,13066944.029387956
1753,2,4,0,0,11,6089.598435766648,6106.166585388998,6096.119687863701,-3040.799217883324,134.6199792232818,27861.287909142764,13066944.029387956
1754,2,4,0,0,12,6089.598435766648,6106.166585388998,6096.119687863701,-3040.799217883324,134.6199792232818,27861.287909142764,13066944.029387956
1755,2,4,0,1,8,6091.347688949332,6112.057875977269,6099.499254070648,-3040.673844474666,134.5066065587704,27846.067641446283,13059805.723838307
1756,2,4,0,1,9,6091.374157757226,6112.084344785163,6099.525722878541,-3040.687078878613,134.37231553447046,27847.204301536673,13060338.817420699
1757,2,4,0,1,10,6086.256211642449,6106.966398670385,6094.407776763765,-3038.1281058212244,134.50593031107354,27542.754459251686,12917551.841389041
1758,2,4,0,1,11,6091.194622104453,6111.904809132389,6099.3461872257685,-3040.5973110522264,134.60380395512678,27837.284563618672,13055686.460337156
1759,2,4,0,1,12,6084.972617360653,6105.68280438859,6093.124182481968,-3037.4863086803266,133.71744490102031,27461.98286340681,12879669.962937795
1760,2,4,0,2,8,6093.067812465972,6117.920036899496,6102.84969061155,-3040.533906232986,134.46895518758146,27829.03744293721,13051818.560737552
1761,2,4,0,2,9,6088.738446469337,6113.590670902861,6098.520324614915,-3038.3692232346684,133.65823921713684,27574.655289505747,12932513.330778195
1762,2,4,0,2,10,6084.535838506923,6109.3880629404475,6094.317716652501,-3036.2679192534615,134.34491959843035,27325.84065811846,12815819.268657558
1763,2,4,0,2,11,6093.005574018462,6117.857798451986,6102.78745216404,-3040.502787009231,134.6650349182316,27826.024399222882,13050405.443235531
1764,2,4,0,2,12,6074.903956366141,6099.756180799665,6084.685834511719,-3031.4519781830704,132.50234129022115,26772.03066721835,12556082.382925406
1765,2,4,0,3,8,6080.870002644362,6109.864264483474,6092.282193814203,-3033.435001322181,133.23849507385322,27008.477246516646,12666975.828616306
1766,2,4,0,3,9,6090.559941464171,6119.5542033032825,6101.972132634012,-3038.2799707320855,133.64181890176292,27563.876474894096,12927458.06672533
1767,2,4,0,3,10,6074.063066749585,6103.057328588697,6085.475257919426,-3030.0315333747926,132.7781485343598,26614.913034692854,12482394.21327095
1768,2,4,0,3,11,6094.263499943,6123.257761782112,6105.675691112841,-3040.1317499715,134.79772656561573,27782.353224957187,13029923.66250492
1769,2,4,0,3,12,6051.732626526632,6080.726888365743,6063.144817696473,-3018.866313263316,129.2497778010436,25389.69599482634,11907767.421573553
1770,2,4,0,4,8,6082.317649230039,6115.453948474737,6095.360153424143,-3033.1588246150195,133.14992560403996,26976.9004627342,12652166.31702234
1771,2,4,0,4,9,6062.010758800136,6095.147058044834,6075.05326299424,-3023.005379400068,130.42598043793217,25834.869008099482,12116553.564798657
1772,2,4,0,4,10,6067.591130560613,6100.727429805312,6080.633634754718,-3025.7955652803066,131.8723614195061,26142.038318860083,12260615.97154538
1773,2,4,0,4,11,6096.241254511871,6129.37755375657,6109.283758705976,-3040.1206272559357,134.8438013583876,27781.052976303923,13029313.84588654
1774,2,4,0,4,12,6053.526803217929,6086.663102462628,6066.569307412034,-3018.7634016089646,129.22326851099206,25378.762099890322,11902639.42484856
1775,2,4,1,0,8,5694.537472075825,5715.247659103761,5702.68903719714,-2842.2687360379123,88.18360342567269,11911.715521303206,5586594.579491204
1776,2,4,1,0,9,5694.537472075825,5715.247659103761,5702.68903719714,-2842.2687360379123,88.18360342567269,11911.715521303206,5586594.579491204
1777,2,4,1,0,10,5694.537472075825,5715.247659103761,5702.68903719714,-2842.2687360379123,88.18360342567269,11911.715521303206,5586594.579491204
1778,2,4,1,0,11,5694.537472075825,5715.247659103761,5702.68903719714,-2842.2687360379123,88.18360342567269,11911.715521303206,5586594.579491204
1779,2,4,1,0,12,5694.537472075825,5715.247659103761,5702.68903719714,-2842.2687360379123,88.18360342567269,11911.715521303206,5586594.579491204
1780,2,4,1,1,8,5696.459196358097,5721.3114207916215,5706.241074503675,-2842.2295981790485,88.13348247708119,11909.746665615858,5585671.186173838
1781,2,4,1,1,9,5692.479449631326,5717.331674064851,5702.261327776904,-2840.239724815663,87.88424689265302,11810.66372344195,5539201.286294275
1782,2,4,1,1,10,5689.421480050652,5714.273704484176,5699.20335819623,-2838.710740025326,87.35724293621753,11734.293986630928,5503383.879729905
1783,2,4,1,1,11,5694.755592255764,5719.6078166892885,5704.537470401342,-2841.377796127882,88.13643060706006,11863.726544823352,5564087.749522152
1784,2,4,1,1,12,5684.852958514073,5709.705182947598,5694.634836659651,-2836.4264792570366,86.82361666625424,11614.510192860824,5447205.280451726
1785,2,4,1,2,8,5697.380291530388,5726.374553369499,5708.792482700229,-2841.690145765194,88.32695681861034,11883.085838854115,5573167.25842258
1786,2,4,1,2,9,5688.617298284652,5717.611560123763,5700.029489454493,-2837.308649142326,88.14759280127866,11667.414526958884,5472017.413143717
1787,2,4,1,2,10,5688.495068355752,5717.489330194863,5699.907259525593,-2837.247534177876,87.48352027091983,11661.721803854414,5469347.52600772
1788,2,4,1,2,11,5695.411011420551,5724.405273259663,5706.823202590393,-2840.7055057102757,88.09232041138135,11830.031582189604,5548284.812046925
1789,2,4,1,2,12,5671.890699582935,5700.884961422046,5683.302890752776,-2828.9453497914674,86.2459721043309,11260.772826098779,5281302.4554403275
1790,2,4,1,3,8,5680.635107775972,5713.77140702067,5693.677611970076,-2832.317553887986,87.63366179594574,11433.51724025982,5362319.585681856
1791,2,4,1,3,9,5687.772285346093,5720.908584590791,5700.814789540197,-2835.8861426730464,88.02989805334148,11597.329027845806,5439147.314059683
1792,2,4,1,3,10,5677.385853483158,5710.522152727856,5690.428357677262,-2830.692926741579,86.1784816062922,11349.550249958007,5322939.067230306
1793,2,4,1,3,11,5696.761395291773,5729.897694536471,5709.803899485877,-2840.3806976458864,87.95635719041661,11814.158975231816,5540840.559383722
1794,2,4,1,3,12,5647.112219044446,5680.248518289144,5660.15472323855,-2815.556109522223,83.97053037432049,10651.906987947545,4995744.377347399
1795,2,4,1,4,8,5681.069124532373,5718.34746118266,5695.741941750741,-2831.5345622661866,87.56903398261754,11395.845730035882,5344651.647386828
1796,2,4,1,4,9,5657.5046986725665,5694.783035322853,5672.177515890934,-2819.7523493362833,84.7447301995111,10840.757903628553,5084315.456801792
1797,2,4,1,4,10,5674.327385133866,5711.605721784153,5689.000202352234,-2828.163692566933,85.90924104003554,11231.012280077113,5267344.759356166
1798,2,4,1,4,11,5698.708469794521,5735.986806444807,5713.381287012889,-2840.3542348972605,87.93740468684189,11813.04972244877,5540320.319828473
1799,2,4,1,4,12,5646.693190163489,5683.971526813775,5661.366007381856,-2814.3465950817445,83.97416822576751,10598.560689896243,4970724.963561338
1800,2,4,2,0,8,5382.194298479685,5407.04652291321,5391.976176625263,-2685.0971492398426,63.79411197383729,6148.348821167173,2883575.597127404
1801,2,4,2,0,9,5382.194298479685,5407.04652291321,5391.976176625263,-2685.0971492398426,63.79411197383729,6148.348821167173,2883575.597127404
1802,2,4,2,0,10,5382.194298479685,5407.04652291321,5391.976176625263,-2685.0971492398426,63.79411197383729,6148.348821167173,2883575.597127404
1803,2,4,2,0,11,5382.194298479685,5407.04652291321,5391.976176625263,-2685.0971492398426,63.79411197383729,6148.348821167173,2883575.597127404
1804,2,4,2,0,12,5382.194298479685,5407.04652291321,5391.976176625263,-2685.0971492398426,63.79411197383729,6148.348821167173,2883575.597127404
1805,2,4,2,1,8,5384.257170327841,5413.251432166952,5395.669361497682,-2685.1285851639204,63.80567509468413,6148.7822361131475,2883778.868737066
1806,2,4,2,1,9,5372.001404441138,5400.99566628025,5383.413595610979,-2679.000702220569,62.606464582766776,6000.533746555631,2814250.327134591
1807,2,4,2,1,10,5377.627066627952,5406.621328467064,5389.039257797794,-2681.813533313976,63.201883680734504,6065.615028735249,2844773.448476832
1808,2,4,2,1,11,5379.716389982618,5408.71065182173,5391.128581152459,-2682.858194991309,63.55156093830089,6088.557579423307,2855533.504749531
1809,2,4,2,1,12,5364.949501452889,5393.943763292001,5376.3616926227305,-2675.4747507264447,62.274420314608456,5914.41498782951,2773860.62929204
1810,2,4,2,2,8,5387.914408807809,5421.050708052508,5400.956913001914,-2685.9572044039046,63.997836747297164,6159.994818554901,2889037.5699022487
1811,2,4,2,2,9,5477.4319254031125,5510.568224647811,5490.474429597217,-2730.7159627015562,67.87599790199823,7071.349787276733,3316463.0502327876
1812,2,4,2,2,10,5375.566139929269,5408.702439173968,5388.608644123374,-2679.7830699646347,63.083993047307,6014.233269652183,2820675.403466874
1813,2,4,2,2,11,5378.740251000515,5411.876550245213,5391.782755194619,-2681.3701255002575,63.248611960100206,6052.229973269917,2838495.857463591
1814,2,4,2,2,12,5345.152092784613,5378.288392029312,5358.1945969787175,-2664.5760463923066,61.18504422063932,5664.102096806338,2656463.8834021725
1815,2,4,2,3,8,5357.71390174224,5394.992238392526,5372.386718960607,-2669.85695087112,62.14832285752356,5789.426678469093,2715241.1122020045
1816,2,4,2,3,9,5363.626152009696,5400.904488659982,5378.2989692280635,-2672.813076004848,61.81004394921085,5856.411881471645,2746657.1724102013
1817,2,4,2,3,10,5399.9100086368935,5437.18834528718,5414.582825855261,-2690.9550043184468,63.690696660194796,6216.124642817055,2915362.457481199
1818,2,4,2,3,11,5378.439860968616,5415.718197618902,5393.112678186983,-2680.219930484308,63.13964290711167,6022.181918403233,2824403.3197311163
1819,2,4,2,3,12,5455.66055153565,5492.938888185936,5470.333368754017,-2718.830275767825,64.25267574262973,6413.139431445116,3007762.3933477597
1820,2,4,2,4,8,5354.6201058511315,5396.040479907005,5370.923236093762,-2667.3100529255657,62.03695170374325,5730.603342712322,2687652.967732079
1821,2,4,2,4,9,5442.141556266604,5483.561930322478,5458.444686509235,-2711.070778133302,61.26675873267365,5809.20706336236,2724518.1127169468
1822,2,4,2,4,10,5366.36587528029,5407.786249336164,5382.669005522921,-2673.182937640145,61.987908560730375,5858.750191916122,2747753.840008661
1823,2,4,2,4,11,5378.589249327739,5420.009623383612,5394.8923795703695,-2679.2946246638694,62.981111468163206,6005.299496269446,2816485.46375037
1824,2,4,2,4,12,5416.206464687228,5457.626838743101,5432.509594929858,-2698.103232343614,59.0868211549292,5271.506340254898,2472336.473579547
1825,2,4,3,0,8,5486.199914289022,5515.194176128133,5497.612105458863,-2736.099957144511,71.20530800763464,7600.157365806833,3564473.8045634045
1826,2,4,3,0,9,5486.199914289022,5515.194176128133,5497.612105458863,-2736.099957144511,71.20530800763464,7600.157365806833,3564473.8045634045
1827,2,4,3,0,10,5486.199914289022,5515.194176128133,5497.612105458863,-2736.099957144511,71.20530800763464,7600.157365806833,3564473.8045634045
1828,2,4,3,0,11,5486.199914289022,5515.194176128133,5497.612105458863,-2736.099957144511,71.20530800763464,7600.157365806833,3564473.8045634045
1829,2,4,3,0,12,5486.199914289022,5515.194176128133,5497.612105458863,-2736.099957144511,71.20530800763464,7600.157365806833,3564473.8045634045
1830,2,4,3,1,8,5487.26366320458,5520.399962449278,5500.306167398684,-2735.63183160229,71.17171956136772,7587.016402738478,3558310.692884346
1831,2,4,3,1,9,5486.065896381025,5519.202195625723,5499.108400575129,-2735.0329481905123,70.96244600858573,7570.486220654998,3550558.037487194
1832,2,4,3,1,10,5252.305259418421,5285.441558663119,5265.347763612525,-2618.1526297092105,54.079919436460976,4425.183563518419,2075411.0912901384
1833,2,4,3,1,11,5345.620141454686,5378.756440699384,5358.66264564879,-2664.810070727343,52.238518693351445,4055.5834381428126,1902068.632488979
1834,2,4,3,1,12,5480.80538541534,5513.941684660039,5493.847889609445,-2732.40269270767,70.1842037680761,7485.613460586361,3510752.713015003
1835,2,4,3,2,8,5491.201768696521,5528.480105346807,5505.8745859148885,-2736.6008843482605,71.162290138935,7617.904936048065,3572797.4150065426
1836,2,4,3,2,9,5478.185480638953,5515.463817289239,5492.85829785732,-2730.0927403194764,70.23091125674236,7415.615157286897,3477923.5087675545
1837,2,4,3,2,10,5356.499254460456,5393.777591110742,5371.172071678823,-2669.249627230228,56.02827149975367,4712.6398564765595,2210228.092687506
1838,2,4,3,2,11,5444.291843602277,5481.570180252564,5458.964660820645,-2713.1459218011387,67.46441130969872,6813.589306995114,3195573.384980709
1839,2,4,3,2,12,5466.151393143544,5503.42972979383,5480.824210361911,-2724.075696571772,69.11521488013102,7236.793388078246,3394056.099008697
1840,2,4,3,3,8,5472.508647256588,5513.929021312461,5488.811777499219,-2726.254323628294,69.92282776936293,7304.373646952504,3425751.2404207243
1841,2,4,3,3,9,5479.846789157431,5521.267163213304,5496.149919400062,-2729.9233945787155,70.21617144412745,7415.461129310136,3477851.2696464537
1842,2,4,3,3,10,5339.800986210283,5381.221360266156,5356.104116452913,-2659.9004931051413,59.10917715619479,5476.919878338128,2568675.422940582
1843,2,4,3,3,11,5489.815859937435,5531.236233993308,5506.118990180065,-2734.9079299687173,71.17706985802013,7542.654128322061,3537504.7861830466
1844,2,4,3,3,12,5275.671931075257,5317.09230513113,5291.975061317888,-2627.8359655376285,54.466588230887254,4589.00550758763,2152243.5830585985
1845,2,4,3,4,8,5467.540032597428,5513.102444058889,5485.473475864322,-2722.770016298714,69.60795992679002,7202.798658289966,3378112.570737994
1846,2,4,3,4,9,5464.860748740492,5510.423160201954,5482.794192007386,-2721.430374370246,67.45602758424538,6777.614040105987,3178700.9848097083
1847,2,4,3,4,10,5341.236632369344,5386.799043830805,5359.170075636238,-2659.618316184672,51.86115631741169,3994.183944115308,1873272.2697900794
1848,2,4,3,4,11,5505.30646991755,5550.868881379011,5523.239913184444,-2741.653234958775,68.98293811156582,7158.171130779687,3357182.260335673
1849,2,4,3,4,12,5197.155261567339,5242.7176730288,5215.088704834233,-2587.5776307836695,51.969989185743806,4199.420302135605,1969528.1217015986
1850,2,4,4,0,8,5328.559924823848,5361.696224068546,5341.602429017952,-2656.279962411924,52.41263096511702,4109.335697806221,1927278.4422711178
1851,2,4,4,0,9,5328.559924823848,5361.696224068546,5341.602429017952,-2656.279962411924,52.41263096511702,4109.335697806221,1927278.4422711178
1852,2,4,4,0,10,5328.559924823848,5361.696224068546,5341.602429017952,-2656.279962411924,52.41263096511702,4109.335697806221,1927278.4422711178
1853,2,4,4,0,11,5328.559924823848,5361.696224068546,5341.602429017952,-2656.279962411924,52.41263096511702,4109.335697806221,1927278.4422711178
1854,2,4,4,0,12,5328.559924823848,5361.696224068546,5341.602429017952,-2656.279962411924,52.41263096511702,4109.335697806221,1927278.4422711178
1855,2,4,4,1,8,5331.408261752853,5368.686598403139,5346.08107897122,-2656.7041308764265,52.45803768298972,4141.088387700123,1942170.4538313579
1856,2,4,4,1,9,5185.299062210353,5222.57739886064,5199.971879428721,-2583.6495311051767,51.83709726240837,4071.913389004052,1909727.3794429004
1857,2,4,4,1,10,5288.878660625615,5326.156997275902,5303.551477843983,-2635.4393303128077,53.810575076096804,4394.752936315375,2061139.127131911
1858,2,4,4,1,11,5330.631777492079,5367.910114142365,5345.3045947104465,-2656.3158887460395,52.22375506342816,4095.1003323613054,1920602.0558774523
1859,2,4,4,1,12,5302.974552361641,5340.252889011927,5317.647369580009,-2642.4872761808206,51.39033366902468,3976.483471624513,1864970.7481918966
1860,2,4,4,2,8,5333.89705208813,5375.317426144004,5350.200182330761,-2656.948526044065,52.29802964566133,4099.832473240422,1922821.4299497576
1861,2,4,4,2,9,5282.477315578611,5323.897689634484,5298.780445821241,-2631.2386577893053,54.8510952875644,4705.276425320402,2206774.6434752685
1862,2,4,4,2,10,5332.985925633818,5374.406299689691,5349.289055876448,-2656.492962816909,52.07943996324581,4047.4024979367064,1898231.7715323153
1863,2,4,4,2,11,5327.481900249003,5368.902274304876,5343.785030491634,-2653.7409501245015,52.55583767844976,4147.218399831301,1945045.4295208803
1864,2,4,4,2,12,5236.203581472835,5277.623955528708,5252.506711715466,-2608.1017907364176,54.133328890012784,4504.272655163763,2112503.875271805
1865,2,4,4,3,8,5317.490634074453,5363.053045535914,5335.424077341347,-2647.7453170372264,50.333350270085916,3859.112356531698,1809923.6952133663
1866,2,4,4,3,9,5260.1486178998975,5305.711029361359,5278.082061166791,-2619.0743089499488,54.59841913101283,4635.125094319267,2173873.669235736
