,p,q,d,s,t,AIC,BIC,HQIC,LLF,MAE,MSE,SSE
1778,2,4,1,0,11,1290.0621258574797,1310.750761127911,1298.2066707274014,-640.0310629287399,0.9086351653691197,3.537743510769743,1652.1262195294698
1779,2,4,1,0,12,1290.0621258574797,1310.750761127911,1298.2066707274014,-640.0310629287399,0.9086351653691197,3.537743510769743,1652.1262195294698
1780,2,4,1,1,8,1277.185500497015,1302.0118628215325,1286.9589543409209,-632.5927502485075,0.892518762768821,3.511074172115175,1639.6716383777866
1781,2,4,1,1,9,1235.1440268065212,1259.9703891310387,1244.917480650427,-611.5720134032606,0.8631918806988148,3.4380982132151883,1605.591865571493
1782,2,4,1,1,10,1284.1444952118995,1308.970857536417,1293.9179490558054,-636.0722476059498,0.899969791776905,3.5235223668425157,1645.4849453154548
1783,2,4,1,1,11,1272.990358589103,1297.8167209136204,1282.7638124330088,-630.4951792945515,0.8920472892161553,3.503730943683421,1636.2423507001577
1784,2,4,1,1,12,1237.3185152919286,1262.1448776164461,1247.0919691358345,-612.6592576459643,0.8553003621217369,3.44378166819721,1608.2460390480971
1785,2,4,1,2,8,1249.6620437933755,1278.626133171979,1261.0644066112657,-617.8310218966877,0.8619696622338171,3.4590777600675695,1615.3893139515549
1786,2,4,1,2,9,1221.2182754747146,1250.1823648533182,1232.6206382926048,-603.6091377373573,0.8434775686354965,3.412829230493318,1593.7912506403795
1787,2,4,1,2,10,1262.145990765206,1291.1100801438097,1273.5483535830963,-624.072995382603,0.88303076849376,3.4811646596620416,1625.7038960621735
1788,2,4,1,2,11,1244.084565002767,1273.0486543813706,1255.4869278206572,-615.0422825013835,0.8533406594918329,3.4504551302266613,1611.3625458158508
1789,2,4,1,2,12,1186.228165107494,1215.1922544860977,1197.6305279253843,-586.114082553747,0.8164727519743971,3.360593258268384,1569.3970516113354
1790,2,4,1,3,8,1196.3038855445686,1229.4057019772586,1209.3351573364432,-590.1519427722843,0.815159738362416,3.370443552601064,1573.9971390646967
1791,2,4,1,3,9,1211.8527754784748,1244.9545919111647,1224.8840472703494,-597.9263877392374,0.8298178482857533,3.3944069805971573,1585.1880599388724
1792,2,4,1,3,10,1215.5474156097507,1248.6492320424406,1228.5786874016253,-599.7737078048754,0.8382834382898912,3.4011410442498815,1588.3328676646947
1793,2,4,1,3,11,1216.136826666583,1249.2386430992728,1229.1680984584575,-600.0684133332915,0.8277641237753518,3.402866751796718,1589.1387730890674
1794,2,4,1,3,12,1158.2492231215233,1191.3510395542132,1171.280494913398,-571.1246115607617,0.7873560358283124,3.315411568463534,1548.2972024724704
1795,2,4,1,4,8,1181.2054999198917,1218.4450434066678,1195.8656806857507,-581.6027499599459,0.8046668323150795,3.3442169666070627,1561.7493234054982
1796,2,4,1,4,9,1169.419640373931,1206.6591838607071,1184.07982113979,-575.7098201869655,0.7905004529727304,3.3261802309433395,1553.3261678505396
1797,2,4,1,4,10,1210.556541256326,1247.796084743102,1225.216722022185,-596.278270628163,0.8355151315648048,3.3899019900194434,1583.0842293390801
1798,2,4,1,4,11,1207.6335573402662,1244.8731008270422,1222.2937381061251,-594.8167786701331,0.8167574871773113,3.385986712082383,1581.255794542473
1799,2,4,1,4,12,1149.0846088833878,1186.3241523701638,1163.7447896492467,-565.5423044416939,0.7803569669938368,3.299131481559646,1540.6944018883546
1800,2,4,2,0,8,1071.7383061880528,1096.5646685125703,1081.5117600319586,-529.8691530940264,0.7508079110609834,3.2123472516101237,1500.1661665019278
1801,2,4,2,0,9,1071.7383061880528,1096.5646685125703,1081.5117600319586,-529.8691530940264,0.7508079110609834,3.2123472516101237,1500.1661665019278
1802,2,4,2,0,10,1071.7383061880528,1096.5646685125703,1081.5117600319586,-529.8691530940264,0.7508079110609834,3.2123472516101237,1500.1661665019278
1803,2,4,2,0,11,1071.7383061880528,1096.5646685125703,1081.5117600319586,-529.8691530940264,0.7508079110609834,3.2123472516101237,1500.1661665019278
1804,2,4,2,0,12,1071.7383061880528,1096.5646685125703,1081.5117600319586,-529.8691530940264,0.7508079110609834,3.2123472516101237,1500.1661665019278
1805,2,4,2,1,8,1112.12019820346,1141.0842875820636,1123.5225610213502,-549.06009910173,0.7692505511069375,3.2590299958535995,1521.967008063631
1806,2,4,2,1,9,1023.3287175388414,1052.292806917445,1034.7310803567316,-504.6643587694207,0.7137941636886967,3.1547207328590554,1473.2545822451789
1807,2,4,2,1,10,1056.5708515993138,1085.5349409779174,1067.973214417204,-521.2854257996569,0.7434911957941581,3.1960965858333172,1492.5771055841592
1808,2,4,2,1,11,1163.3216976509527,1192.2857870295563,1174.724060468843,-574.6608488254764,0.8020247835039694,3.337828422531792,1558.7658733223468
1809,2,4,2,1,12,1032.769437707877,1061.7335270864805,1044.1718005257671,-509.3847188539384,0.6881891638298715,3.1346908446347133,1463.900624444411
1810,2,4,2,2,8,1163.460730580262,1196.5625470129519,1176.4920023721365,-573.730365290131,0.8040474644718418,3.3394738448271224,1559.5342855342662
1811,2,4,2,2,9,,,,,,,
1812,2,4,2,2,10,1211.78046063536,1244.88227706805,1224.8117324272346,-597.89023031768,0.8432673255763621,3.4024275203989625,1588.9336520263155
1813,2,4,2,2,11,1275.9253130010682,1309.027129433758,1288.9565847929427,-629.9626565005341,0.8846763042120039,3.513919645261569,1641.0004743371528
1814,2,4,2,2,12,988.0572956225326,1021.1591120552225,1001.0885674144072,-486.0286478112663,0.6865879483835443,3.136996915567528,1464.9775595700355
1815,2,4,2,3,8,917.0534730459078,954.293016532684,931.7136538117667,-449.5267365229539,0.6503442136923457,3.0617405393720984,1429.83283188677
1816,2,4,2,3,9,1215.6143745811048,1252.8539180678808,1230.2745553469638,-598.8071872905524,0.8398750020407282,3.4077576960571268,1591.4228440586783
1817,2,4,2,3,10,1030.8833946841835,1068.1229381709595,1045.5435754500425,-506.44169734209174,0.7158276546789852,3.1637091100817862,1477.4521544081942
1818,2,4,2,3,11,983.6225438577351,1020.8620873445112,998.2827246235939,-482.81127192886754,0.6827906678457426,3.1194686378958503,1456.791853897362
1819,2,4,2,3,12,948.7717557199144,986.0112992066905,963.4319364857732,-465.3858778599572,0.658690917461188,3.0779371330725707,1437.3966411448905
1820,2,4,2,4,8,983.2671610233992,1024.6444315642616,999.5562507632424,-481.6335805116996,0.6753985675409084,3.1196377877487333,1456.8708468786585
1821,2,4,2,4,9,1150.9191198758913,1192.2963904167536,1167.2082096157344,-565.4595599379456,0.7205424254643874,3.1747344366999593,1482.600981938881
1822,2,4,2,4,10,1082.5304695261552,1123.9077400670176,1098.8195592659984,-531.2652347630776,0.7368090562499178,3.225635033782171,1506.3715607762738
1823,2,4,2,4,11,982.3764599427868,1023.7537304836492,998.66554968263,-481.1882299713934,0.6842918316922361,3.119090101360466,1456.6150773353377
1824,2,4,2,4,12,,,,,,,
1825,2,4,3,0,8,1104.8327649565722,1133.7968543351758,1116.2351277744624,-545.4163824782861,0.7641709904569889,3.262638152562436,1523.6520172466576
1826,2,4,3,0,9,1104.8327649565722,1133.7968543351758,1116.2351277744624,-545.4163824782861,0.7641709904569889,3.262638152562436,1523.6520172466576
1827,2,4,3,0,10,1104.8327649565722,1133.7968543351758,1116.2351277744624,-545.4163824782861,0.7641709904569889,3.262638152562436,1523.6520172466576
1828,2,4,3,0,11,1104.8327649565722,1133.7968543351758,1116.2351277744624,-545.4163824782861,0.7641709904569889,3.262638152562436,1523.6520172466576
1829,2,4,3,0,12,1104.8327649565722,1133.7968543351758,1116.2351277744624,-545.4163824782861,0.7641709904569889,3.262638152562436,1523.6520172466576
1830,2,4,3,1,8,1068.260790200388,1101.362606633078,1081.2920619922627,-526.130395100194,0.7390636661448474,3.2056134121238693,1497.021463461847
1831,2,4,3,1,9,1033.1409409232494,1066.2427573559394,1046.172212715124,-508.5704704616247,0.7090135307826174,3.1646025504715536,1477.8693910702154
1832,2,4,3,1,10,1076.6930566905048,1109.7948731231947,1089.7243284823794,-530.3465283452524,0.7487536470341353,3.2165807166405713,1502.1431946711468
1833,2,4,3,1,11,1060.2263141156911,1093.328130548381,1073.2575859075657,-522.1131570578456,0.7307469001622089,3.197914639684067,1493.4261367324593
1834,2,4,3,1,12,1015.6889593059,1048.79077573859,1028.7202310977746,-499.84447965295,0.7082691397884867,3.145843139071291,1469.1087459462929
1835,2,4,3,2,8,1049.6059107840028,1086.8454542707789,1064.2660915498618,-515.8029553920014,0.7146549901637029,3.182335018512432,1486.1504536453058
1836,2,4,3,2,9,1021.2869867292745,1058.5265302160506,1035.9471674951335,-501.64349336463727,0.7009766525709192,3.149052651411805,1470.607588209313
1837,2,4,3,2,10,1060.3424788062407,1097.5820222930167,1075.0026595720997,-521.1712394031204,0.7352134238962764,3.19586711244213,1492.4699415104747
1838,2,4,3,2,11,1038.9435892854492,1076.1831327722252,1053.6037700513082,-510.4717946427246,0.7051185128934273,3.173600727148416,1482.0715395783104
1839,2,4,3,2,12,967.0272155708424,1004.2667590576185,981.6873963367012,-474.5136077854212,0.673167400577473,3.0983762357258136,1446.9417020839549
1840,2,4,3,3,8,988.4425113581308,1029.8197818989931,1004.7316010979739,-484.2212556790654,0.6779830846505245,3.119404529078323,1456.761915079577
1841,2,4,3,3,9,1016.8152608245366,1058.192531365399,1033.1043505643797,-498.4076304122683,0.6901075701991258,3.1382811617435156,1465.5773025342219
1842,2,4,3,3,10,1027.9166047235917,1069.293875264454,1044.2056944634348,-503.95830236179586,0.7007098666572843,3.158007203473481,1474.7893640221157
1843,2,4,3,3,11,1027.8875846395194,1069.2648551803818,1044.1766743793628,-503.9437923197598,0.6990070939898669,3.160196620536114,1475.8118217903652
1844,2,4,3,3,12,934.8203869990616,976.197657539924,951.1094767389047,-457.4101934995308,0.6454993440390779,3.0678427267835917,1432.6825534079373
1845,2,4,3,4,8,965.2774978325792,1010.7924954275278,983.1954965464067,-471.6387489162896,0.6608898816361707,3.0959390504188002,1445.8035365455796
1846,2,4,3,4,9,990.0811783760753,1035.596175971024,1007.9991770899028,-484.04058918803764,0.676239170909359,3.1231626367272254,1458.5169513516144
1847,2,4,3,4,10,1014.9458170271457,1060.4608146220944,1032.8638157409732,-496.47290851357286,0.6911867808802282,3.1446668780027287,1468.5594320272744
1848,2,4,3,4,11,1024.786724153521,1070.3017217484694,1042.7047228673484,-501.39336207676047,0.6961191220961611,3.154772330668225,1473.2786784220611
1849,2,4,3,4,12,970.1109956209473,1015.6259932158958,988.0289943347748,-474.05549781047364,0.6713992116997348,3.1152217820354258,1454.8085722105438
1850,2,4,4,0,8,1191.0379193279844,1224.1397357606743,1204.069191119859,-587.5189596639922,0.815551635773501,3.367816992975208,1572.7705357194222
1851,2,4,4,0,9,1191.0379193279844,1224.1397357606743,1204.069191119859,-587.5189596639922,0.815551635773501,3.367816992975208,1572.7705357194222
1852,2,4,4,0,10,1191.0379193279844,1224.1397357606743,1204.069191119859,-587.5189596639922,0.815551635773501,3.367816992975208,1572.7705357194222
1853,2,4,4,0,11,1191.0379193279844,1224.1397357606743,1204.069191119859,-587.5189596639922,0.815551635773501,3.367816992975208,1572.7705357194222
1854,2,4,4,0,12,1191.0379193279844,1224.1397357606743,1204.069191119859,-587.5189596639922,0.815551635773501,3.367816992975208,1572.7705357194222
1855,2,4,4,1,8,1138.9977945154742,1176.2373380022502,1153.6579752813332,-560.4988972577371,0.7888759563112775,3.294613417456362,1538.584465952121
1856,2,4,4,1,9,1149.2789068317932,1186.5184503185692,1163.9390875976521,-565.6394534158966,0.787492691113356,3.3304753365756947,1555.3319821808495
1857,2,4,4,1,10,1191.5216320289558,1228.7611755157318,1206.1818127948147,-586.7608160144779,0.8136275866752823,3.366432163165946,1572.1238201984968
1858,2,4,4,1,11,1156.3082548290554,1193.5477983158314,1170.9684355949144,-569.1541274145277,0.7979994302140393,3.3086054743058075,1545.1187565008122
1859,2,4,4,1,12,1114.0335117566879,1151.273055243464,1128.6936925225468,-548.0167558783439,0.7745311546105662,3.270288152472531,1527.224567204672
1860,2,4,4,2,8,1108.505094815052,1149.8823653559143,1124.794184554895,-544.252547407526,0.7585457986425462,3.2475857275990516,1516.622534788757
1861,2,4,4,2,9,1136.8218271497294,1178.1990976905918,1153.1109168895725,-558.4109135748647,0.7723164483064037,3.2865056123093987,1534.7981209484892
1862,2,4,4,2,10,1148.1407847413243,1189.5180552821867,1164.4298744811674,-564.0703923706621,0.7962180180942081,3.292892473414653,1537.780785084643
1863,2,4,4,2,11,1149.1661247294182,1190.5433952702806,1165.4552144692614,-564.5830623647091,0.7969291580326767,3.2980375491077365,1540.183535433313
1864,2,4,4,2,12,933.2229293961323,974.6001999369946,949.5120191359754,-456.61146469806613,0.6639612573193204,3.083042394165801,1439.7807980754292
1865,2,4,4,3,8,861.6617036983619,907.1767012933104,879.5797024121894,-419.83085184918093,0.6180560376606697,3.0145622012073026,1407.8005479638102
1866,2,4,4,3,9,1065.6434286071644,1111.1584262021129,1083.561427320992,-521.8217143035822,0.7477503685043138,3.193004886683759,1491.1332820813154
1867,2,4,4,3,10,1124.4209862484033,1169.935983843352,1142.3389849622308,-551.2104931242017,0.7790992980595626,3.2665212205018497,1525.4654099743639
1868,2,4,4,3,11,1122.3031636708051,1167.8181612657536,1140.2211623846326,-550.1515818354026,0.7725684812189876,3.2722701197990145,1528.1501459461397
1869,2,4,4,3,12,871.712466932902,917.2274645278505,889.6304656467295,-424.856233466451,0.6249951691206946,3.0519438179565186,1425.2577629856942
1870,2,4,4,4,8,947.349183687852,997.0019083368868,966.8960913756638,-461.674591843926,0.6618728563098759,3.094978059032379,1445.3547535681212
1871,2,4,4,4,9,901.9417991272371,951.5945237762719,921.4887068150489,-438.97089956361856,0.634609657203284,3.034710312323653,1417.209715855146
1872,2,4,4,4,10,1121.2439203689873,1170.8966450180221,1140.7908280567992,-548.6219601844937,0.7718758908536878,3.2593271670258543,1522.105787001074
1873,2,4,4,4,11,1102.7372482181522,1152.389972867187,1122.284155905964,-539.3686241090761,0.7506421504687112,3.2475263335345463,1516.5947977606331
1874,2,4,4,4,12,826.247253996789,875.8999786458238,845.7941616846008,-401.1236269983945,0.6049408396362173,3.0254159073588114,1412.869228736565
1875,3,0,0,0,8,740.3937198837816,761.1253661721261,748.5522702332785,-365.1968599418908,0.4017412847963487,0.2794854635004333,130.51971145470236
1876,3,0,0,0,9,740.3937198837816,761.1253661721261,748.5522702332785,-365.1968599418908,0.4017412847963487,0.2794854635004333,130.51971145470236
1877,3,0,0,0,10,740.3937198837816,761.1253661721261,748.5522702332785,-365.1968599418908,0.4017412847963487,0.2794854635004333,130.51971145470236
1878,3,0,0,0,11,740.3937198837816,761.1253661721261,748.5522702332785,-365.1968599418908,0.4017412847963487,0.2794854635004333,130.51971145470236
1879,3,0,0,0,12,740.3937198837816,761.1253661721261,748.5522702332785,-365.1968599418908,0.4017412847963487,0.2794854635004333,130.51971145470236
1880,3,0,0,1,8,1072.6302673639252,1097.5082429099386,1082.4205277833214,-530.3151336819626,0.6074382425527172,0.6197443855543677,289.42062805388974
1881,3,0,0,1,9,1136.0365778293085,1160.914553375322,1145.8268382487047,-562.0182889146542,0.5971395603994067,0.5735579317713763,267.8515541372327
1882,3,0,0,1,10,741.4115955180648,766.2895710640782,751.201855937461,-364.7057977590324,0.4019018603490028,0.27896074749225946,130.27466907888518
1883,3,0,0,1,11,694.3483979820031,719.2263735280166,704.1386584013993,-341.17419899100156,0.3847877257873194,0.2542434385193817,118.73168578855126
1884,3,0,0,1,12,651.1576097225316,676.035585268545,660.9478701419278,-319.5788048612658,0.3693741337633696,0.23319704073572042,108.90301802358144
1885,3,0,0,2,8,729.557952701146,758.5822575048282,740.9799231904416,-357.778976350573,0.3988823750878073,0.2715507440926816,126.8141974912823
1886,3,0,0,2,9,727.5954487873843,756.6197535910666,739.0174192766799,-356.79772439369214,0.3999268578115303,0.27026654087993357,126.21447459092897
1887,3,0,0,2,10,737.9685501341323,766.9928549378146,749.390520623428,-361.98427506706616,0.39910801443179916,0.2758562902735004,128.82488755772468
1888,3,0,0,2,11,691.9931690587487,721.017473862431,703.4151395480443,-338.99658452937433,0.3815964901620694,0.251773760570999,117.57834618665652
1889,3,0,0,2,12,646.1975597234391,675.2218645271214,657.6195302127347,-316.09877986171955,0.3643787949870306,0.2297498765846578,107.29319236503518
1890,3,0,0,3,8,631.8250053812224,664.9956394425735,644.8786859404173,-307.9125026906112,0.35988913897564107,0.22393812870685456,104.57910610610108
1891,3,0,0,3,9,725.5679325150757,758.7385665764268,738.6216130742706,-354.7839662575378,0.39571233343793666,0.26809696162114516,125.20128107707478
1892,3,0,0,3,10,719.8936430409642,753.0642771023154,732.9473236001592,-351.9468215204821,0.39125875330365595,0.26492940711061946,123.72203312065929
1893,3,0,0,3,11,691.1788880213173,724.3495220826685,704.2325685805123,-337.58944401065867,0.38357672452041347,0.2509618666404136,117.19919172107313
1894,3,0,0,3,12,624.9446304144242,658.1152644757753,637.9983109736191,-304.4723152072121,0.3536418079992538,0.2157548606501251,100.75751992360843
1895,3,0,0,4,8,612.9168467098332,650.2338100288532,627.6022373389276,-297.4584233549166,0.3485155341553139,0.21413547619173004,100.00126738153793
1896,3,0,0,4,9,632.2167815796488,669.5337448986688,646.9021722087432,-307.1083907898244,0.3591358582889309,0.2225689238049565,103.93968741691468
1897,3,0,0,4,10,712.0128276918501,749.3297910108702,726.6982183209445,-347.00641384592507,0.38955743940951254,0.259572270035088,121.22025010638608
1898,3,0,0,4,11,690.2024194988547,727.5193828178748,704.8878101279491,-336.10120974942737,0.3835259262449164,0.24912390218038646,116.34086231824048
1899,3,0,0,4,12,644.0508230058965,681.3677863249166,658.7362136349909,-313.02541150294826,0.35956565849737526,0.22578967399580308,105.44377775604003
1900,3,0,1,0,8,742.252478253544,767.1304537995575,752.0427386729402,-365.126239126772,0.4015127203332914,0.27940295961838874,130.48118214178754
1901,3,0,1,0,9,742.252478253544,767.1304537995575,752.0427386729402,-365.126239126772,0.4015127203332914,0.27940295961838874,130.48118214178754
1902,3,0,1,0,10,742.252478253544,767.1304537995575,752.0427386729402,-365.126239126772,0.4015127203332914,0.27940295961838874,130.48118214178754
1903,3,0,1,0,11,742.252478253544,767.1304537995575,752.0427386729402,-365.126239126772,0.4015127203332914,0.27940295961838874,130.48118214178754
1904,3,0,1,0,12,742.252478253544,767.1304537995575,752.0427386729402,-365.126239126772,0.4015127203332914,0.27940295961838874,130.48118214178754
1905,3,0,1,1,8,1097.5934093946173,1126.6177141982996,1109.0153798839128,-541.7967046973087,0.5968129684325412,0.630753456951455,294.5618643963295
1906,3,0,1,1,9,1163.8324783534513,1192.8567831571336,1175.2544488427468,-574.9162391767256,0.6145623197988517,0.6076654088889759,283.77974595115177
1907,3,0,1,1,10,743.1957326342883,772.2200374379706,754.617703123584,-364.59786631714417,0.4016203300435513,0.2788375690246556,130.21714473451416
1908,3,0,1,1,11,698.1395598520794,727.1638646557617,709.561530341375,-342.0697799260397,0.38389174697514994,0.2550811613898717,119.12290236907009
1909,3,0,1,1,12,650.3232285808715,679.3475333845538,661.7451990701671,-318.16161429043575,0.36818675542904505,0.23279241369764267,108.71405719679913
1910,3,0,1,2,8,731.5148866710017,764.6855207323529,744.5685672301967,-357.75744333550085,0.3990712046192534,0.2715285756304482,126.80384481941931
1911,3,0,1,2,9,730.2544113581366,763.4250454194878,743.3080919173316,-357.1272056790683,0.39846826544723896,0.2706286429559853,126.38357626044515
1912,3,0,1,2,10,739.9055194055193,773.0761534668704,752.9591999647142,-361.95275970275964,0.3988914500433998,0.27582432218631764,128.80995846101032
1913,3,0,1,2,11,694.9540749980331,728.1247090593843,708.007755557228,-339.47703749901655,0.3828971428858863,0.2523780428786646,117.86054602433637
1914,3,0,1,2,12,600.6171410662275,633.7877751275787,613.6708216254225,-292.30857053311377,0.34667552875179375,0.2087651919040942,97.493344619212
1915,3,0,1,3,8,623.4939590922088,660.8109224112288,638.1793497213032,-302.7469795461044,0.3568431521267691,0.21951443999548542,102.51324347789169
1916,3,0,1,3,9,727.7989758154907,765.1159391345108,742.4843664445851,-354.89948790774537,0.39496664184619645,0.2682452694784229,125.2705408464235
1917,3,0,1,3,10,724.9899545946948,762.3069179137149,739.6753452237892,-353.4949772973474,0.3900572175054801,0.2665274328299664,124.4683111315943
1918,3,0,1,3,11,692.5549290948888,729.8718924139089,707.2403197239832,-337.2774645474444,0.38540877756459213,0.2503887515951856,116.93154699495167
1919,3,0,1,3,12,566.8965043391738,604.2134676581938,581.5818949682682,-274.4482521695869,0.33285636673780156,0.19394130853825658,90.57059108736583
1920,3,0,1,4,8,607.5560362105964,649.0193287872854,623.8731369095901,-293.7780181052982,0.34769381091902046,0.21108742049039977,98.5778253690167
1921,3,0,1,4,9,618.0110633619025,659.4743559385915,634.3281640608963,-299.00553168095126,0.35645703075494317,0.2150722249453798,100.43872904949237
1922,3,0,1,4,10,714.1533052574493,755.6165978341384,730.4704059564431,-347.0766526287247,0.3896377473808117,0.2596264344554212,121.24554489068171
1923,3,0,1,4,11,692.8597658407559,734.3230584174449,709.1768665397497,-336.42988292037796,0.38419673469037136,0.24947843238199913,116.5064279223936
1924,3,0,1,4,12,572.6143237407277,614.0776163174168,588.9314244397215,-276.30716187036387,0.3355502972938672,0.19528186886774856,91.19663276123858
1925,3,0,2,0,8,714.5891878644532,743.6134926681355,726.0111583537488,-350.2945939322266,0.3895519453899708,0.262162070235903,122.4296868001667
1926,3,0,2,0,9,714.5891878644532,743.6134926681355,726.0111583537488,-350.2945939322266,0.3895519453899708,0.262162070235903,122.4296868001667
1927,3,0,2,0,10,714.5891878644532,743.6134926681355,726.0111583537488,-350.2945939322266,0.3895519453899708,0.262162070235903,122.4296868001667
1928,3,0,2,0,11,714.5891878644532,743.6134926681355,726.0111583537488,-350.2945939322266,0.3895519453899708,0.262162070235903,122.4296868001667
1929,3,0,2,0,12,714.5891878644532,743.6134926681355,726.0111583537488,-350.2945939322266,0.3895519453899708,0.262162070235903,122.4296868001667
1930,3,0,2,1,8,1128.4153317348714,1161.5859657962226,1141.4690122940665,-556.2076658674357,0.6929233912009479,1.477979423063707,690.2163905707512
1931,3,0,2,1,9,1229.146160100593,1262.3167941619442,1242.1998406597882,-606.5730800502965,0.669198605071207,0.6950959735474843,324.6098196466752
1932,3,0,2,1,10,715.8450787560165,749.0157128173677,728.8987593152115,-349.92253937800825,0.38853339944896925,0.26192876641978907,122.3207339180415
1933,3,0,2,1,11,648.221992735355,681.3926267967062,661.27567329455,-316.1109963676775,0.3659692111794011,0.22830151430280074,106.61680717940794
1934,3,0,2,1,12,630.1772146431105,663.3478487044616,643.2308952023054,-307.08860732155523,0.3634151675238358,0.22236887630910038,103.84626523634988
1935,3,0,2,2,8,718.7311968442201,756.0481601632401,733.4165874733145,-350.36559842211005,0.3892148173088913,0.26257462288977274,122.62234888952388
1936,3,0,2,2,9,747.6852569108696,785.0022202298896,762.370647539964,-364.8426284554348,0.40848497588900184,0.28149214074455514,131.45682972770726
1937,3,0,2,2,10,713.3848638485773,750.7018271675973,728.0702544776717,-347.69243192428866,0.38620333207504637,0.25997747108668506,121.40947899748191
1938,3,0,2,2,11,679.3269188126837,716.6438821317038,694.0123094417781,-330.6634594063419,0.37580603720010963,0.24313964533475943,113.54621437133265
1939,3,0,2,2,12,574.4147609801325,611.7317242991526,589.1001516092269,-278.20738049006627,0.3401617189899088,0.19763695096163011,92.29645609908127
1940,3,0,2,3,8,631.4684116465869,672.9317042232759,647.7855123455806,-305.73420582329345,0.3599397185834393,0.2200174652608404,102.74815627681247
1941,3,0,2,3,9,731.1092649803355,772.5725575570245,747.4263656793293,-355.55463249016776,0.3987412567872596,0.27139929835869253,126.7434723335094
1942,3,0,2,3,10,719.9428031033237,761.4060956800128,736.2599038023175,-349.97140155166187,0.38887579635034003,0.262558378491106,122.6147627553465
1943,3,0,2,3,11,684.0964665394692,725.5597591161583,700.413567238463,-332.0482332697346,0.37798209367834085,0.24391408233844175,113.90787645205229
1944,3,0,2,3,12,547.1587490614062,588.6220416380952,563.4758497603999,-263.5793745307031,0.3280449963050929,0.18589186465895022,86.81150079572976
1945,3,0,2,4,8,658.9091188488565,704.5187406832143,676.8579296177495,-318.4545594244282,0.3723065344350489,0.23559757870832534,110.02406925678794
1946,3,0,2,4,9,634.6017059301878,680.2113277645457,652.5505166990808,-306.3008529650939,0.36287669814825546,0.22411013728236975,104.65943411086667
1947,3,0,2,4,10,713.0209632436498,758.6305850780077,730.9697740125429,-345.5104816218249,0.3876622515534185,0.2574614386835034,120.23449186519609
1948,3,0,2,4,11,683.7432866709686,729.3529085053265,701.6920974398616,-330.8716433354843,0.37575659700915176,0.243253214753494,113.5992512898817
1949,3,0,2,4,12,545.1363300681205,590.7459519024784,563.0851408370136,-261.56816503406026,0.3274348431847814,0.18402166184335245,85.93811608084559
1950,3,0,3,0,8,675.1369836213291,708.3076176826803,688.1906641805241,-329.56849181066457,0.37146605933063975,0.24180305145653297,112.9220250302009
1951,3,0,3,0,9,675.1369836213291,708.3076176826803,688.1906641805241,-329.56849181066457,0.37146605933063975,0.24180305145653297,112.9220250302009
1952,3,0,3,0,10,675.1369836213291,708.3076176826803,688.1906641805241,-329.56849181066457,0.37146605933063975,0.24180305145653297,112.9220250302009
1953,3,0,3,0,11,675.1369836213291,708.3076176826803,688.1906641805241,-329.56849181066457,0.37146605933063975,0.24180305145653297,112.9220250302009
1954,3,0,3,0,12,675.1369836213291,708.3076176826803,688.1906641805241,-329.56849181066457,0.37146605933063975,0.24180305145653297,112.9220250302009
1955,3,0,3,1,8,1126.6002542281858,1163.9172175472058,1141.2856448572802,-554.3001271140929,0.6569668547091572,0.9498599531215134,443.58459810774673
1956,3,0,3,1,9,1191.9324381670972,1229.2494014861172,1206.6178287961916,-586.9662190835486,0.745330308808879,1.7848602102027655,833.5297181646915
1957,3,0,3,1,10,667.9233937620118,705.2403570810318,682.6087843911062,-324.9616968810059,0.36489908778629154,0.2373421022915084,110.83876177013443
1958,3,0,3,1,11,661.656716470794,698.973679789814,676.3421070998884,-321.828358235397,0.37055900004262077,0.2355261397124022,109.99070724569182
1959,3,0,3,1,12,633.0685241802748,670.3854874992949,647.7539148093692,-307.5342620901374,0.363788787054838,0.2225997309890405,103.95407437188192
1960,3,0,3,2,8,673.3343867691824,714.7976793458714,689.6514874681761,-326.6671933845912,0.36847946326182873,0.2381808024345027,111.23043473691277
1961,3,0,3,2,9,670.401893831384,711.865186408073,686.7189945303777,-325.200946915692,0.36863540394851285,0.2373884236961013,110.8603938660793
1962,3,0,3,2,10,674.880588889029,716.343881465718,691.1976895880227,-327.4402944445145,0.3680109010846534,0.23941420049534398,111.80643163132564
1963,3,0,3,2,11,651.326627137804,692.7899197144931,667.6437278367978,-315.663313568902,0.364769458635021,0.22849176613740527,106.70565478616825
1964,3,0,3,2,12,582.5372271150144,624.0005196917034,598.8543278140081,-281.2686135575072,0.34243740331963773,0.2002871417065542,93.53409517696082
1965,3,0,3,3,8,630.3758232576293,675.9854450919872,648.3246340265224,-304.1879116288147,0.3580703247125534,0.21896434237344492,102.25634788839878
1966,3,0,3,3,9,668.8469877357184,714.4566095700762,686.7957985046114,-323.4234938678592,0.3713923149834487,0.23633017753660082,110.36619290959258
1967,3,0,3,3,10,677.6883305007472,723.297952335105,695.6371412696402,-327.8441652503736,0.3649687933439104,0.23964041020060006,111.91207156368023
1968,3,0,3,3,11,676.0389435673628,721.6485654017207,693.9877543362559,-327.0194717836814,0.3758414891003655,0.23988996748096836,112.02861481361222
1969,3,0,3,3,12,556.180140387989,601.7897622223469,574.1289511568821,-267.0900701939945,0.3314312268721641,0.18859962496703297,88.0760248596044
1970,3,0,3,4,8,606.5079466071984,656.2638976992251,626.0884674459909,-291.2539733035992,0.34542880979173557,0.2086825722825299,97.45476125594146
