,p,q,d,s,t,AIC,BIC,HQIC,LLF,MAE,MSE,SSE
1553,2,2,2,0,11,4912.446972561578,4937.324948107592,4922.237232980974,-2450.223486280789,36.11526906700057,2152.9995551669026,1009756.7913732773
1554,2,2,2,0,12,4912.446972561578,4937.324948107592,4922.237232980974,-2450.223486280789,36.11526906700057,2152.9995551669026,1009756.7913732773
1555,2,2,2,1,8,4919.600648508756,4948.624953312438,4931.022618998052,-2452.800324254378,36.33855200968528,2166.4329117862508,1016057.0356277516
1556,2,2,2,1,9,4909.362086211059,4938.386391014741,4920.784056700355,-2447.6810431055296,35.52429414817295,2125.759522722868,996981.2161570251
1557,2,2,2,1,10,5031.205743118378,5060.23004792206,5042.627713607674,-2508.602871559189,40.387555822304996,2725.5583029310583,1278286.8440746663
1558,2,2,2,1,11,4911.1214756673,4940.145780470982,4922.543446156596,-2448.56073783365,35.965019381377225,2131.3888684851386,999621.37931953
1559,2,2,2,1,12,4952.769491133573,4981.793795937255,4964.191461622869,-2469.3847455667865,36.76237296529741,2278.4285051635175,1068582.9689216898
1560,2,2,2,2,8,4921.317620749796,4954.488254811147,4934.371301308991,-2452.658810374898,36.21902962060672,2160.1025271136386,1013088.0852162965
1561,2,2,2,2,9,4911.098523751334,4944.269157812685,4924.152204310529,-2447.549261875667,35.36000122997489,2133.6504374648107,1000682.0551709961
1562,2,2,2,2,10,5024.849673082084,5058.020307143435,5037.903353641279,-2504.424836541042,40.032400478750695,2681.6527701495843,1257695.149200155
1563,2,2,2,2,11,4914.593918433195,4947.764552494546,4927.647598992389,-2449.2969592165973,36.02314535658002,2136.472901640185,1002005.7908692466
1564,2,2,2,2,12,4979.227721902965,5012.398355964316,4992.281402462159,-2481.6138609514824,38.37525809045313,2440.2863023159384,1144494.2757861752
1565,2,2,2,3,8,4904.214119671427,4941.531082990447,4918.899510300522,-2443.1070598357137,35.56762207503316,2093.4992250598766,981851.1365530821
1566,2,2,2,3,9,4907.371287579696,4944.688250898716,4922.056678208791,-2444.685643789848,35.10413295307115,2100.2995906751516,985040.5080266462
1567,2,2,2,3,10,5012.289137877315,5049.606101196335,5026.974528506409,-2497.1445689386574,39.69709591403348,2606.991104389629,1222678.827958736
1568,2,2,2,3,11,4911.816790081015,4949.133753400035,4926.502180710109,-2446.9083950405075,35.59471801951334,2111.968197334004,990513.0845496478
1569,2,2,2,3,12,4953.822077814431,4991.139041133451,4968.507468443526,-2467.9110389072157,37.53691623654753,2315.8932664929735,1086153.9419852046
1570,2,2,2,4,8,4911.672101469543,4953.135394046232,4927.989202168537,-2445.8360507347716,35.83760526803165,2115.7239831560464,992274.5481001858
1571,2,2,2,4,9,4977.841638900614,5019.304931477303,4994.158739599608,-2478.920819450307,38.29991459130162,2432.926508179673,1141042.5323362667
1572,2,2,2,4,10,5009.07711080652,5050.540403383209,5025.394211505514,-2494.53855540326,39.597545410943624,2581.8796615080396,1210901.5612472706
1573,2,2,2,4,11,4909.829546902176,4951.292839478865,4926.14664760117,-2444.914773451088,35.62038480582969,2111.852664035149,990458.8994324849
1574,2,2,2,4,12,4951.046468579111,4992.5097611558,4967.3635692781045,-2465.5232342895556,37.24458106944727,2297.034258246949,1077309.067117819
1575,2,2,3,0,8,4902.679178296168,4931.70348309985,4914.101148785464,-2444.339589148084,35.286849358557205,2109.335021567391,989278.1251151063
1576,2,2,3,0,9,4902.679178296168,4931.70348309985,4914.101148785464,-2444.339589148084,35.286849358557205,2109.335021567391,989278.1251151063
1577,2,2,3,0,10,4902.679178296168,4931.70348309985,4914.101148785464,-2444.339589148084,35.286849358557205,2109.335021567391,989278.1251151063
1578,2,2,3,0,11,4902.679178296168,4931.70348309985,4914.101148785464,-2444.339589148084,35.286849358557205,2109.335021567391,989278.1251151063
1579,2,2,3,0,12,4902.679178296168,4931.70348309985,4914.101148785464,-2444.339589148084,35.286849358557205,2109.335021567391,989278.1251151063
1580,2,2,3,1,8,4904.28803913913,4937.458673200481,4917.341719698325,-2444.144019569565,35.250247163384614,2107.544546733073,988438.3924178112
1581,2,2,3,1,9,4899.022241535651,4932.192875597002,4912.075922094846,-2441.5111207678256,35.019363375506266,2087.6678531287075,979116.2231173639
1582,2,2,3,1,10,4902.951983356865,4936.122617418216,4916.005663916059,-2443.4759916784324,35.280414812647095,2101.8970731127165,985789.7272898641
1583,2,2,3,1,11,4900.209003131712,4933.379637193063,4913.262683690907,-2442.104501565856,35.1971045959251,2088.8857861072393,979687.4336842952
1584,2,2,3,1,12,4875.78406867239,4908.954702733741,4888.837749231585,-2429.892034336195,34.1546988915803,1989.8602734204603,933244.4682341958
1585,2,2,3,2,8,4911.489552181442,4948.806515500462,4926.174942810537,-2446.744776090721,35.36392393158455,2131.832360550425,999829.3770981494
1586,2,2,3,2,9,4900.162324163668,4937.479287482688,4914.847714792762,-2441.081162081834,34.90056173179749,2084.3869987105536,977577.5023952496
1587,2,2,3,2,10,4898.561933744179,4935.8788970631995,4913.247324373274,-2440.2809668720897,35.21570548704215,2077.0452281653065,974134.2120095288
1588,2,2,3,2,11,4914.927006280481,4952.243969599501,4929.612396909575,-2448.4635031402404,35.438786850063195,2116.0380882916784,992421.8634087972
1589,2,2,3,2,12,4869.03062196904,4906.34758528806,4883.7160125981345,-2425.51531098452,33.81541300770274,1956.914059883811,917792.6940855073
1590,2,2,3,3,8,4909.714172905084,4951.177465481773,4926.031273604078,-2444.857086452542,35.09081325758241,2078.5871837531727,974857.3891802379
1591,2,2,3,3,9,4906.376272158965,4947.839564735654,4922.693372857959,-2443.1881360794823,34.71116154361046,2090.6274717663837,980504.2842584339
1592,2,2,3,3,10,4907.46411767873,4948.927410255419,4923.781218377724,-2443.732058839365,35.16065287115978,2062.399912365198,967265.5588992778
1593,2,2,3,3,11,4903.409598695817,4944.872891272506,4919.726699394811,-2441.7047993479086,35.10967605672455,2086.6872333516744,978656.3124419353
1594,2,2,3,3,12,4856.90292086304,4898.366213439729,4873.220021562034,-2418.45146043152,33.552408597097745,1906.7902902982435,894284.6461498762
1595,2,2,3,4,8,4895.56366259966,4941.173284434019,4913.512473368553,-2436.78183129983,34.64031737957729,2047.0896585080066,960085.0498402551
1596,2,2,3,4,9,4891.9603110688,4937.569932903159,4909.909121837693,-2434.9801555344,33.7854691622604,1938.3635887222301,909092.5231107259
1597,2,2,3,4,10,4908.306599335023,4953.916221169381,4926.255410103916,-2443.1532996675114,35.06106815993759,2037.870350841072,955761.1945444627
1598,2,2,3,4,11,4926.467448933975,4972.077070768333,4944.416259702868,-2452.2337244669875,35.00680841517714,2075.265901654743,973299.7078760746
1599,2,2,3,4,12,4848.794545018634,4894.404166852993,4866.743355787527,-2413.397272509317,33.046442494931554,1869.8148503902678,876943.1648330356
1600,2,2,4,0,8,4932.973840082083,4966.144474143434,4946.027520641278,-2458.4869200410417,36.58558646877669,2243.2924036646145,1052104.1373187043
1601,2,2,4,0,9,4932.973840082083,4966.144474143434,4946.027520641278,-2458.4869200410417,36.58558646877669,2243.2924036646145,1052104.1373187043
1602,2,2,4,0,10,4932.973840082083,4966.144474143434,4946.027520641278,-2458.4869200410417,36.58558646877669,2243.2924036646145,1052104.1373187043
1603,2,2,4,0,11,4932.973840082083,4966.144474143434,4946.027520641278,-2458.4869200410417,36.58558646877669,2243.2924036646145,1052104.1373187043
1604,2,2,4,0,12,4932.973840082083,4966.144474143434,4946.027520641278,-2458.4869200410417,36.58558646877669,2243.2924036646145,1052104.1373187043
1605,2,2,4,1,8,4931.04999641763,4968.36695973665,4945.735387046724,-2456.524998208815,36.68078036401246,2220.8449327973844,1041576.2734819732
1606,2,2,4,1,9,4923.202029740035,4960.518993059055,4937.887420369129,-2452.6010148700175,36.07053332088925,2187.334112771302,1025859.6988897406
1607,2,2,4,1,10,4935.117476179784,4972.434439498804,4949.802866808878,-2458.558738089892,36.65855539710326,2243.861616017025,1052371.0979119847
1608,2,2,4,1,11,4927.171606613005,4964.488569932025,4941.856997242099,-2454.5858033065024,36.40589581026405,2206.354722726815,1034780.3649588763
1609,2,2,4,1,12,4895.643872941981,4932.960836261001,4910.329263571075,-2438.8219364709903,34.84300157818772,2075.3813037735717,973353.8314698052
1610,2,2,4,2,8,4926.384710170501,4967.848002747191,4942.701810869496,-2453.1923550852507,36.47048476455579,2191.2721779068656,1027706.65143832
1611,2,2,4,2,9,4922.009774763086,4963.473067339775,4938.32687546208,-2451.004887381543,36.08065275079789,2173.5935993016833,1019415.3980724894
1612,2,2,4,2,10,4928.181878464622,4969.645171041311,4944.498979163616,-2454.090939232311,36.48431638972739,2185.3759628051075,1024941.3265555955
1613,2,2,4,2,11,4928.356206862895,4969.819499439584,4944.673307561889,-2454.1781034314477,36.34710968320869,2203.121157122935,1033263.8226906566
1614,2,2,4,2,12,4895.571638957517,4937.034931534206,4911.8887396565115,-2437.7858194787586,34.65034388852541,2045.831077678002,959494.7754309829
1615,2,2,4,3,8,4920.435532388152,4966.04515422251,4938.384343157045,-2449.217766194076,36.04148355101072,2160.112569805868,1013092.7952389522
1616,2,2,4,3,9,4913.502921686337,4959.112543520695,4931.45173245523,-2445.7514608431684,35.52322336874196,2128.9665037124755,998485.2902411511
1617,2,2,4,3,10,4933.43242776003,4979.042049594388,4951.381238528923,-2455.716213880015,36.50788092938985,2174.999508565338,1020074.7695171436
1618,2,2,4,3,11,4929.12454844891,4974.734170283268,4947.073359217803,-2453.562274224455,36.220398970583354,2189.3533151600163,1026806.7048100476
1619,2,2,4,3,12,4872.435003488208,4918.044625322566,4890.383814257101,-2425.217501744104,34.12224379082512,1978.7660076318969,928041.2575793596
1620,2,2,4,4,8,4927.911246648235,4977.667197740261,4947.491767487028,-2451.9556233241174,35.76154522777182,2149.4508048035373,1008092.427452859
1621,2,2,4,4,9,4897.114323615713,4946.87027470774,4916.694844454506,-2436.5571618078566,34.930499103391504,2025.9196213973805,950156.3024353714
1622,2,2,4,4,10,4913.982957910821,4963.738909002847,4933.563478749614,-2444.9914789554105,35.77971835946064,2132.467963654251,1000127.4749538436
1623,2,2,4,4,11,4927.900495741206,4977.656446833233,4947.481016579999,-2451.950247870603,35.821469854349274,2155.0437490934996,1010715.5183248513
1624,2,2,4,4,12,4878.124743849259,4927.880694941286,4897.705264688052,-2427.0623719246296,34.013081762564404,1952.7517444749699,915840.5681587609
1625,2,3,0,0,8,5569.65811566343,5586.234858199933,5576.182165337643,-2780.829057831715,74.55618012005264,8885.697122641608,4167391.950518914
1626,2,3,0,0,9,5569.65811566343,5586.234858199933,5576.182165337643,-2780.829057831715,74.55618012005264,8885.697122641608,4167391.950518914
1627,2,3,0,0,10,5569.65811566343,5586.234858199933,5576.182165337643,-2780.829057831715,74.55618012005264,8885.697122641608,4167391.950518914
1628,2,3,0,0,11,5569.65811566343,5586.234858199933,5576.182165337643,-2780.829057831715,74.55618012005264,8885.697122641608,4167391.950518914
1629,2,3,0,0,12,5569.65811566343,5586.234858199933,5576.182165337643,-2780.829057831715,74.55618012005264,8885.697122641608,4167391.950518914
1630,2,3,0,1,8,5571.562905852749,5592.2838340233775,5579.717967945515,-2780.7814529263746,74.5151866105043,8883.871239484715,4166535.611318331
1631,2,3,0,1,9,5567.64072270497,5588.361650875599,5575.795784797736,-2778.820361352485,73.98794106620504,8810.646588164085,4132193.2498489562
1632,2,3,0,1,10,5559.74830779463,5580.469235965258,5567.9033698873955,-2774.874153897315,73.64570939427082,8667.41997556585,4065019.9685403835
1633,2,3,0,1,11,5571.48644497816,5592.207373148788,5579.641507070925,-2780.74322248908,74.458042840636,8882.457871387953,4165872.74168095
1634,2,3,0,1,12,5533.992204873153,5554.713133043781,5542.147266965919,-2761.9961024365766,72.40193601580339,8214.505648545699,3852603.149167933
1635,2,3,0,2,8,5573.260722210807,5598.125836015561,5583.046796722127,-2780.6303611054036,74.40235079351805,8878.30374180176,4163924.4549050247
1636,2,3,0,2,9,5566.053938673123,5590.919052477877,5575.840013184443,-2777.0269693365617,73.95008490519814,8745.716831995138,4101741.1942057195
1637,2,3,0,2,10,5558.787131653289,5583.652245458043,5568.573206164609,-2773.3935658266446,73.49473750539698,8614.322437564493,4040117.223217747
1638,2,3,0,2,11,5573.319913869983,5598.185027674736,5583.105988381302,-2780.6599569349914,74.42840867401328,8879.337608478523,4164409.338376427
1639,2,3,0,2,12,5533.481334305868,5558.346448110621,5543.267408817187,-2760.740667152934,72.24627055809233,8172.874450891028,3833078.117467892
1640,2,3,0,3,8,5565.684659782581,5594.69395922146,5577.101746712453,-2775.8423298912903,73.65148320054355,8706.387814747724,4083295.8851166824
1641,2,3,0,3,9,5554.4805287216805,5583.48982816056,5565.897615651553,-2770.2402643608402,73.50394797481411,8512.303836405981,3992270.499274405
1642,2,3,0,3,10,5543.478689503428,5572.487988942307,5554.8957764333,-2764.739344751714,73.14230840474124,8322.022710061863,3903028.651019014
1643,2,3,0,3,11,5574.321471662872,5603.330771101751,5585.738558592744,-2780.160735831436,74.38138772751633,8861.528799563215,4156057.006995148
1644,2,3,0,3,12,5512.728251948331,5541.73755138721,5524.145338878203,-2749.3641259741653,71.50083768502044,7816.252605207211,3665822.471842182
1645,2,3,0,4,8,5566.742345780739,5599.895830853744,5579.790445129164,-2775.3711728903695,73.51309349380614,8690.209876145285,4075708.431912139
1646,2,3,0,4,9,5532.559671943978,5565.713157016983,5545.607771292403,-2758.279835971989,71.99696799999195,8124.227030110666,3810262.4771219026
1647,2,3,0,4,10,5545.465275769026,5578.618760842031,5558.513375117452,-2764.732637884513,73.11350118709372,8321.86456949775,3902954.4830944445
1648,2,3,0,4,11,5575.514941909977,5608.668426982982,5588.563041258402,-2779.7574709549885,74.14874330995195,8848.222033111344,4149816.1335292207
1649,2,3,0,4,12,5511.357947299104,5544.511432372109,5524.406046647529,-2747.678973649552,71.32912741824006,7768.697477630381,3643519.117008649
1650,2,3,1,0,8,5252.503160083834,5273.224088254462,5260.658222176599,-2621.251580041917,53.16715458969655,4530.789342294679,2124940.2015362047
1651,2,3,1,0,9,5252.503160083834,5273.224088254462,5260.658222176599,-2621.251580041917,53.16715458969655,4530.789342294679,2124940.2015362047
1652,2,3,1,0,10,5252.503160083834,5273.224088254462,5260.658222176599,-2621.251580041917,53.16715458969655,4530.789342294679,2124940.2015362047
1653,2,3,1,0,11,5252.503160083834,5273.224088254462,5260.658222176599,-2621.251580041917,53.16715458969655,4530.789342294679,2124940.2015362047
1654,2,3,1,0,12,5252.503160083834,5273.224088254462,5260.658222176599,-2621.251580041917,53.16715458969655,4530.789342294679,2124940.2015362047
1655,2,3,1,1,8,5253.892719820007,5278.757833624761,5263.678794331327,-2620.9463599100036,53.19028920093503,4525.496163491925,2122457.7006777124
1656,2,3,1,1,9,5239.4522130449,5264.317326849654,5249.23828755622,-2613.72610652245,52.03012616268573,4394.287371104235,2060920.777047886
1657,2,3,1,1,10,5243.968569020761,5268.833682825514,5253.75464353208,-2615.9842845103803,52.610794001320095,4434.084499132583,2079585.6300931815
1658,2,3,1,1,11,5251.162244805926,5276.02735861068,5260.9483193172455,-2619.581122402963,52.730505513099914,4497.656698166469,2109400.991440074
1659,2,3,1,1,12,5202.123940434546,5226.9890542393,5211.910014945865,-2595.061970217273,50.64528612534709,4063.4287533020197,1905748.0852986472
1660,2,3,1,2,8,5255.562334680492,5284.571634119372,5266.979421610365,-2620.781167340246,53.10525526069847,4523.037720183411,2121304.6907660197
1661,2,3,1,2,9,5233.124278242585,5262.133577681465,5244.5413651724575,-2609.5621391212926,51.51481657296964,4320.328467822799,2026234.051408893
1662,2,3,1,2,10,5238.8935580373145,5267.902857476194,5250.310644967187,-2612.4467790186573,52.0959884977671,4373.36979476488,2051110.4337447288
1663,2,3,1,2,11,5251.880152393541,5280.8894518324205,5263.297239323413,-2618.9400761967704,52.66966639719042,4486.513696662453,2104174.9237346905
1664,2,3,1,2,12,5196.149232290239,5225.158531729118,5207.566319220111,-2591.0746161451193,50.46706678185296,3998.913303292809,1875490.3392443273
1665,2,3,1,3,8,5235.71138103262,5268.864866105625,5248.759480381045,-2609.85569051631,52.45122227357817,4326.740154802517,2029241.1326023806
1666,2,3,1,3,9,5217.104818719605,5250.25830379261,5230.15291806803,-2600.5524093598024,51.30410531854832,4172.334799469831,1956825.0209513505
1667,2,3,1,3,10,5219.5249604679375,5252.678445540942,5232.573059816363,-2601.7624802339687,51.29076426748516,4196.091797819284,1967967.0531772443
1668,2,3,1,3,11,5246.171919710578,5279.325404783583,5259.220019059003,-2615.085959855289,52.658938410392565,4422.525202171462,2074164.3198184157
1669,2,3,1,3,12,5172.910307346858,5206.063792419863,5185.958406695283,-2578.455153673429,49.68381711183457,3811.9545111604,1787806.6657342277
1670,2,3,1,4,8,5235.539171069652,5272.836841776783,5250.21828283663,-2608.769585534826,52.16821932865195,4309.3879743840325,2021102.9599861111
1671,2,3,1,4,9,5192.391756024257,5229.689426731388,5207.070867791235,-2587.1958780121286,50.128459181155286,3967.984723617708,1860984.835376705
1672,2,3,1,4,10,5219.164789789224,5256.462460496356,5233.843901556203,-2600.582394894612,51.2884909927128,4177.570969153967,1959280.7845332103
1673,2,3,1,4,11,5247.352240047936,5284.649910755067,5262.031351814914,-2614.676120023968,52.460068687701785,4416.070096840161,2071136.8754180353
1674,2,3,1,4,12,5166.735586757561,5204.033257464692,5181.414698524539,-2574.3677933787803,48.973245931909815,3758.1453108118662,1762570.1507707653
1675,2,3,2,0,8,5281.824889480669,5306.690003285423,5291.610963991989,-2634.9124447403346,54.08278021166105,4792.065139699329,2247478.5505189854
1676,2,3,2,0,9,5281.824889480669,5306.690003285423,5291.610963991989,-2634.9124447403346,54.08278021166105,4792.065139699329,2247478.5505189854
1677,2,3,2,0,10,5281.824889480669,5306.690003285423,5291.610963991989,-2634.9124447403346,54.08278021166105,4792.065139699329,2247478.5505189854
1678,2,3,2,0,11,5281.824889480669,5306.690003285423,5291.610963991989,-2634.9124447403346,54.08278021166105,4792.065139699329,2247478.5505189854
1679,2,3,2,0,12,5281.824889480669,5306.690003285423,5291.610963991989,-2634.9124447403346,54.08278021166105,4792.065139699329,2247478.5505189854
1680,2,3,2,1,8,5021.2976397394095,5050.306939178289,5032.714726669282,-2503.6488198697048,41.615295018616635,2823.50122253749,1324222.0733700828
1681,2,3,2,1,9,5011.0012044660225,5040.010503904902,5022.418291395895,-2498.5006022330113,40.276115292739426,2776.0286895087274,1301957.4553795932
1682,2,3,2,1,10,5017.377093136341,5046.38639257522,5028.794180066213,-2501.6885465681703,41.46559143796945,2800.606389333875,1313484.3965975875
1683,2,3,2,1,11,5015.165123981012,5044.174423419891,5026.582210910884,-2500.582561990506,41.11215667789872,2781.441884608549,1304496.2438814095
1684,2,3,2,1,12,4970.983434161162,4999.992733600042,4982.4005210910345,-2478.491717080581,38.80080591813767,2551.9992495731044,1196887.648049786
1685,2,3,2,2,8,5028.26027421714,5061.413759290145,5041.3083735655655,-2506.13013710857,41.47337162984049,2855.594407813819,1339273.7772646812
1686,2,3,2,2,9,5002.825124413928,5035.978609486933,5015.8732237623535,-2493.412562206964,40.10006032006581,2717.541281295715,1274526.8609276905
1687,2,3,2,2,10,5016.119887355086,5049.273372428091,5029.167986703511,-2500.059943677543,41.69517420127362,2780.7236870367838,1304159.4092202515
1688,2,3,2,2,11,5024.681220050222,5057.834705123227,5037.729319398647,-2504.340610025111,41.36669538364774,2821.2541639881283,1323168.2029104321
1689,2,3,2,2,12,4958.703957547398,4991.857442620403,4971.752056895823,-2471.351978773699,38.39990646981352,2487.139854582982,1166468.5917994187
1690,2,3,2,3,8,5012.162868441342,5049.460539148473,5026.84198020832,-2497.081434220671,41.41721868379223,2747.21351648327,1288443.1392306536
1691,2,3,2,3,9,5044.043423235461,5081.341093942592,5058.722535002439,-2513.0217116177305,41.693435293678945,2955.108899540972,1385946.0738847158
1692,2,3,2,3,10,4999.012548736848,5036.310219443979,5013.691660503826,-2490.506274368424,40.65890442292361,2692.064542899336,1262578.2706197887
1693,2,3,2,3,11,5055.535679090793,5092.833349797924,5070.214790857771,-2518.7678395453963,42.171438446377906,2910.9374488603353,1365229.6635154972
1694,2,3,2,3,12,4935.805238671686,4973.1029093788175,4950.4843504386645,-2458.902619335843,37.82331302041804,2388.2451200288497,1120086.9612935304
1695,2,3,2,4,8,5068.660771420152,5110.102627761408,5084.970895605684,-2524.330385710076,40.62431217753797,2749.627276983406,1289575.1929052174
1696,2,3,2,4,9,4985.432878585176,5026.874734926432,5001.743002770708,-2482.716439292588,39.49986645915956,2720.980850466168,1276140.0188686326
1697,2,3,2,4,10,4994.646159833372,5036.088016174628,5010.956284018904,-2487.323079916686,40.553273248962384,2666.761484600056,1250711.1362774263
1698,2,3,2,4,11,5012.48289789975,5053.924754241007,5028.793022085282,-2496.241448949875,40.87652188700386,2741.6780339822376,1285846.9979376695
1699,2,3,2,4,12,5005.292514402533,5046.734370743789,5021.602638588065,-2492.6462572012665,39.23035651333747,2589.6630678425636,1214551.9788181623
1700,2,3,3,0,8,5041.4794929690315,5070.488792407911,5052.896579898904,-2513.7397464845158,42.30347174809392,2944.4755956581416,1380959.0543636684
1701,2,3,3,0,9,5041.4794929690315,5070.488792407911,5052.896579898904,-2513.7397464845158,42.30347174809392,2944.4755956581416,1380959.0543636684
1702,2,3,3,0,10,5041.4794929690315,5070.488792407911,5052.896579898904,-2513.7397464845158,42.30347174809392,2944.4755956581416,1380959.0543636684
1703,2,3,3,0,11,5041.4794929690315,5070.488792407911,5052.896579898904,-2513.7397464845158,42.30347174809392,2944.4755956581416,1380959.0543636684
1704,2,3,3,0,12,5041.4794929690315,5070.488792407911,5052.896579898904,-2513.7397464845158,42.30347174809392,2944.4755956581416,1380959.0543636684
1705,2,3,3,1,8,5046.1806719432925,5079.3341570162975,5059.228771291718,-2515.0903359716463,42.44412114522433,2961.0832706989745,1388748.053957819
1706,2,3,3,1,9,5036.936576728514,5070.090061801519,5049.98467607694,-2510.468288364257,41.667654706846484,2910.979117335426,1365249.2060303148
1707,2,3,3,1,10,5039.510667843606,5072.664152916611,5052.558767192031,-2511.755333921803,41.97684791977657,2922.301684617584,1370559.490085647
1708,2,3,3,1,11,5043.211331280863,5076.364816353868,5056.2594306292885,-2513.6056656404317,42.136750919093956,2938.868961244528,1378329.5428236835
1709,2,3,3,1,12,5001.308849912243,5034.462334985248,5014.356949260668,-2492.6544249561216,39.66547737566468,2703.553492657995,1267966.5880565995
1710,2,3,3,2,8,5046.966914740087,5084.264585447218,5061.6460265070655,-2514.4834573700437,42.29396079636911,2955.507434750741,1386132.9868980977
1711,2,3,3,2,9,5034.256560088941,5071.554230796072,5048.935671855919,-2508.1282800444706,41.42076922743099,2885.5048930710186,1353301.7948503077
1712,2,3,3,2,10,5033.924220675063,5071.221891382194,5048.603332442041,-2507.9621103375316,41.64108478698173,2882.1580834233137,1351732.1411255342
1713,2,3,3,2,11,5044.481889051673,5081.779559758804,5059.161000818651,-2513.2409445258363,42.04997592362606,2934.750538026867,1376398.0023346008
1714,2,3,3,2,12,4993.6005575332665,5030.898228240398,5008.279669300245,-2487.8002787666333,39.727588790843754,2655.8862958842396,1245610.6727697083
1715,2,3,3,3,8,5046.8469351252115,5088.288791466468,5063.1570593107435,-2513.4234675626058,41.94539766318921,2893.750416249285,1357168.9452209147
1716,2,3,3,3,9,5023.559480905183,5065.001337246439,5039.869605090715,-2501.7797404525913,40.994074968944595,2816.6691593723936,1321017.8357456527
1717,2,3,3,3,10,5020.916358871908,5062.358215213165,5037.22648305744,-2500.458179435954,41.13518135354561,2805.272989198712,1315673.031934196
1718,2,3,3,3,11,5044.1367535721565,5085.578609913413,5060.4468777576885,-2512.0683767860783,42.012773482037694,2923.7738211413175,1371249.922115278
1719,2,3,3,3,12,4966.8239904123575,5008.265846753614,4983.1341145978895,-2473.4119952061787,38.864599919769894,2525.46020566427,1184440.8364565426
1720,2,3,3,4,8,5028.190011477231,5073.776053452612,5046.131148081316,-2503.0950057386153,41.487802719364446,2832.507659779937,1328446.0924367905
1721,2,3,3,4,9,4989.559019427063,5035.145061402444,5007.5001560311475,-2483.7795097135313,39.64147026953756,2644.715564815877,1240371.5998986464
1722,2,3,3,4,10,5017.792427947075,5063.378469922457,5035.73356455116,-2497.8962139735377,41.04318892443542,2778.0972992980223,1302927.6333707725
1723,2,3,3,4,11,5044.541530908603,5090.127572883985,5062.482667512688,-2511.2707654543015,41.80883262795724,2915.525558449275,1367381.4869127101
1724,2,3,3,4,12,4986.089203464446,5031.675245439827,5004.030340068531,-2482.044601732223,39.38369132471058,2571.6860170715263,1206120.742006546
1725,2,3,4,0,8,5107.316692182871,5140.470177255876,5120.364791531296,-2545.6583460914353,44.80097762397362,3367.8670049034126,1579529.6252997005
1726,2,3,4,0,9,5107.316692182871,5140.470177255876,5120.364791531296,-2545.6583460914353,44.80097762397362,3367.8670049034126,1579529.6252997005
1727,2,3,4,0,10,5107.316692182871,5140.470177255876,5120.364791531296,-2545.6583460914353,44.80097762397362,3367.8670049034126,1579529.6252997005
1728,2,3,4,0,11,5107.316692182871,5140.470177255876,5120.364791531296,-2545.6583460914353,44.80097762397362,3367.8670049034126,1579529.6252997005
1729,2,3,4,0,12,5107.316692182871,5140.470177255876,5120.364791531296,-2545.6583460914353,44.80097762397362,3367.8670049034126,1579529.6252997005
1730,2,3,4,1,8,5109.030727575081,5146.328398282212,5123.709839342059,-2545.5153637875405,44.8198401259409,3362.218335145424,1576880.399183204
1731,2,3,4,1,9,4984.525992460882,5021.823663168013,4999.20510422786,-2483.262996230441,39.631315488495204,2582.369558070374,1211131.3227350053
1732,2,3,4,1,10,5107.190328935245,5144.487999642376,5121.869440702223,-2544.5951644676225,44.7561597897854,3351.549388468395,1571876.6631916773
1733,2,3,4,1,11,5108.673421759991,5145.971092467122,5123.352533526969,-2545.3367108799953,44.85168008920676,3358.918326302117,1575332.6950356928
1734,2,3,4,1,12,4951.818083921147,4989.115754628278,4966.497195688125,-2466.9090419605736,38.09914382193094,2393.725507170953,1122657.2628631769
1735,2,3,4,2,8,5110.537876114246,5151.979732455502,5126.848000299778,-2545.268938057123,44.896507966957195,3360.06541158595,1575870.6780338106
1736,2,3,4,2,9,4992.237199996649,5033.679056337905,5008.547324182181,-2486.1185999983245,39.66327800854592,2564.092813771185,1202559.5296586857
1737,2,3,4,2,10,5106.991735124726,5148.433591465982,5123.301859310258,-2543.495867562363,44.863130486993086,3339.4600885873756,1566206.781547479
1738,2,3,4,2,11,5110.0293974907145,5151.471253831971,5126.3395216762465,-2545.0146987453572,44.81446180736192,3355.498120964759,1573728.618732472
1739,2,3,4,2,12,4912.244813958183,4953.686670299439,4928.554938143715,-2446.1224069790915,37.03120898163546,2267.876023691952,1063633.8551115254
1740,2,3,4,3,8,5103.30624781276,5148.892289788142,5121.247384416845,-2540.65312390638,44.67071854648034,3302.659542818282,1548947.325581774
1741,2,3,4,3,9,4937.182500700632,4982.768542676014,4955.123637304717,-2457.591250350316,38.21259949725032,2381.3291327772713,1116843.3632725403
1742,2,3,4,3,10,5094.547579869477,5140.133621844859,5112.488716473562,-2536.2737899347385,44.11005149417287,3251.7420498527163,1525067.021380924
1743,2,3,4,3,11,5112.631831721089,5158.217873696471,5130.572968325174,-2545.3159158605445,44.820609072902194,3363.000314589605,1577247.1475425246
1744,2,3,4,3,12,4961.449314590876,5007.035356566258,4979.390451194961,-2469.724657295438,38.29466597413411,2466.1775208661775,1156637.2572862373
1745,2,3,4,4,8,5108.6335359272525,5158.36376353676,5128.20568494989,-2542.3167679636263,44.771894566558196,3323.3326318494583,1558643.004337396
1746,2,3,4,4,9,4940.245361378198,4989.975588987706,4959.817510400836,-2458.122680689099,37.660600911412764,2366.240727626556,1109766.9012568546
