,p,q,d,s,t,AIC,BIC,HQIC,LLF,MAE,MSE,SSE
808,1,1,2,1,11,543.4332424188804,568.3878147498319,553.2484013898084,-265.7166212094402,0.3544674495270174,0.4713552728279613,223.42239932045365
809,1,1,2,1,12,472.84997537129317,497.80454770224475,482.66513434222117,-230.42498768564658,0.3306303500720337,0.44713683417226646,211.9428593976543
810,1,1,2,2,8,545.1503140068656,574.2639817263091,556.6013328062816,-265.5751570034328,0.3542259530784993,0.47111146886643207,223.3068362426888
811,1,1,2,2,9,572.5074001445514,601.621067863995,583.9584189439674,-279.2537000722757,0.36691016442803276,0.48187257496646946,228.40760053410654
812,1,1,2,2,10,565.6479899406779,594.7616576601215,577.099008740094,-275.82399497033896,0.36259957885048133,0.47908800180211725,227.08771285420357
813,1,1,2,2,11,542.3694467389168,571.4831144583604,553.8204655383329,-264.1847233694584,0.35335181337046556,0.470205331380892,222.8773270745428
814,1,1,2,2,12,428.13611434542906,457.2497820648726,439.58713314484504,-207.06805717271453,0.3158489226437288,0.4331934644670072,205.33370215736142
815,1,1,2,3,8,474.5562622054667,507.82902531340216,487.64314083337064,-229.27813110273334,0.32732545780042727,0.44651665738182256,211.6488955989839
816,1,1,2,3,9,556.8552436395496,590.1280067474851,569.9421222674536,-270.4276218197748,0.3595520783211248,0.47507141600213215,225.18385118501064
817,1,1,2,3,10,567.2287537635573,600.5015168714928,580.3156323914612,-275.61437688177864,0.36216293870696276,0.47889246313636,226.99502752663466
818,1,1,2,3,11,525.934534044661,559.2072971525964,539.0214126725649,-254.96726702233047,0.34785416998274843,0.4634762809031375,219.6877571480872
819,1,1,2,3,12,388.43100678688324,421.7037698948187,401.5178854147872,-186.21550339344162,0.3002390130582761,0.4224353262599964,200.2343446472383
820,1,1,2,4,8,458.8360964750218,496.26795497144917,473.5588349314138,-220.4180482375109,0.3189859756844266,0.44084552984358194,208.96078114585785
821,1,1,2,4,9,454.6987880294225,492.1306465258499,469.4215264858144,-218.34939401471124,0.3251052429601635,0.4408528729060566,208.96426175747084
822,1,1,2,4,10,528.8048121418009,566.2366706382282,543.5275505981929,-255.40240607090044,0.35193997899534873,0.46402065095208345,219.94578855128756
823,1,1,2,4,11,523.2496736546138,560.6815321510412,537.9724121110058,-252.62483682730692,0.34615478729555327,0.4618757911836363,218.9291250210436
824,1,1,2,4,12,369.3617909964582,406.7936494928856,384.0845294528501,-175.6808954982291,0.295630019875906,0.41740601007054434,197.85044877343802
825,1,1,3,0,8,570.6024608378351,595.5570331687867,580.4176198087631,-279.30123041891756,0.36474661579375256,0.48166989728915727,228.31153131506053
826,1,1,3,0,9,570.6024608378351,595.5570331687867,580.4176198087631,-279.30123041891756,0.36474661579375256,0.48166989728915727,228.31153131506053
827,1,1,3,0,10,570.6024608378351,595.5570331687867,580.4176198087631,-279.30123041891756,0.36474661579375256,0.48166989728915727,228.31153131506053
828,1,1,3,0,11,570.6024608378351,595.5570331687867,580.4176198087631,-279.30123041891756,0.36474661579375256,0.48166989728915727,228.31153131506053
829,1,1,3,0,12,570.6024608378351,595.5570331687867,580.4176198087631,-279.30123041891756,0.36474661579375256,0.48166989728915727,228.31153131506053
830,1,1,3,1,8,564.2660246633568,593.3796923828004,575.7170434627728,-275.1330123316784,0.36092969709885325,0.4783974029303516,226.76036898898667
831,1,1,3,1,9,561.0593750857859,590.1730428052294,572.5103938852019,-273.52968754289293,0.3617932300753439,0.4772196773304536,226.202127054635
832,1,1,3,1,10,571.5722623051648,600.6859300246083,583.0232811045807,-278.7861311525824,0.3645743450444503,0.48125923403670734,228.11687693339928
833,1,1,3,1,11,542.6933459320919,571.8070136515355,554.144364731508,-264.34667296604596,0.35451628141574015,0.47008832289444735,222.82186505196805
834,1,1,3,1,12,470.81578640766134,499.92945412710486,482.2668052070773,-228.40789320383067,0.32912495989935364,0.44571522337148384,211.26901587808334
835,1,1,3,2,8,543.2970250601373,576.5697881680728,556.3839036880413,-263.6485125300687,0.35187326249779105,0.46956375191719996,222.57321840875278
836,1,1,3,2,9,562.5563925515722,595.8291556595077,575.6432711794762,-273.2781962757861,0.36232013764357773,0.4770073257711512,226.10147241552565
837,1,1,3,2,10,556.3597302726689,589.6324933806044,569.4466089005729,-270.17986513633446,0.35974788842976874,0.47454370747065916,224.93371734109243
838,1,1,3,2,11,536.9571972617543,570.2299603696898,550.0440758896583,-260.4785986308772,0.3514305954946624,0.46732486263891343,221.51198489084496
839,1,1,3,2,12,428.58577437013616,461.85853747807164,441.6726529980401,-206.29288718506808,0.31501059096517453,0.43240237183110986,204.95872424794607
840,1,1,3,3,8,477.4923261493197,514.9241846457471,492.21506460571163,-229.74616307465985,0.3265470593901554,0.4465171557812348,211.6491318403053
841,1,1,3,3,9,550.6822306714674,588.1140891678948,565.4049691278594,-266.3411153357337,0.35553189816438857,0.4717653733952702,223.61678698935808
842,1,1,3,3,10,557.8116400518345,595.2434985482619,572.5343785082265,-269.90582002591725,0.3596884095980127,0.47430412461736976,224.82015506863326
843,1,1,3,3,11,523.1054182605327,560.5372767569601,537.8281567169247,-252.55270913026635,0.3469735318648684,0.46166642389270834,218.82988492514374
844,1,1,3,3,12,389.9376917912979,427.36955028772525,404.6604302476899,-185.96884589564894,0.299392423097225,0.4220703001906775,200.06132229038113
845,1,1,3,4,8,464.7033247176315,506.29427860255083,481.0619230025115,-222.35166235881576,0.31964730348595183,0.441929115259915,209.4744006331997
846,1,1,3,4,9,455.37081451679154,496.96176840171086,471.7294128016715,-217.68540725839577,0.3244578271060262,0.4403598956087889,208.73059051856595
847,1,1,3,4,10,527.7322325277123,569.3231864126317,544.0908308125922,-253.86611626385616,0.35098523034706297,0.46275714493358916,219.34688669852127
848,1,1,3,4,11,523.6281053542996,565.219059239219,539.9867036391795,-251.8140526771498,0.3461403392584667,0.4611434782353772,218.5820086835688
849,1,1,3,4,12,369.90656755430166,411.497521439221,386.26516583918163,-174.95328377715083,0.295082945004649,0.41648158407700675,197.4122708525012
850,1,1,4,0,8,564.6136390923666,593.7273068118102,576.0646578917826,-275.3068195461833,0.3601408203016826,0.478501779803609,226.80984362691066
851,1,1,4,0,9,564.6136390923666,593.7273068118102,576.0646578917826,-275.3068195461833,0.3601408203016826,0.478501779803609,226.80984362691066
852,1,1,4,0,10,564.6136390923666,593.7273068118102,576.0646578917826,-275.3068195461833,0.3601408203016826,0.478501779803609,226.80984362691066
853,1,1,4,0,11,564.6136390923666,593.7273068118102,576.0646578917826,-275.3068195461833,0.3601408203016826,0.478501779803609,226.80984362691066
854,1,1,4,0,12,564.6136390923666,593.7273068118102,576.0646578917826,-275.3068195461833,0.3601408203016826,0.478501779803609,226.80984362691066
855,1,1,4,1,8,559.783097511403,593.0558606193384,572.8699761393069,-271.8915487557015,0.35767693360562114,0.4758506824151059,225.5532234647602
856,1,1,4,1,9,556.2159807171461,589.4887438250815,569.30285934505,-270.10799035857303,0.35781836394638417,0.474492680361674,224.9095304914335
857,1,1,4,1,10,565.5623073373248,598.8350704452603,578.6491859652288,-274.7811536686624,0.3600823875051276,0.4780863087842266,226.61291036372342
858,1,1,4,1,11,536.0911321228439,569.3638952307793,549.1780107507478,-260.04556606142194,0.3489982593277553,0.46694193765855485,221.330478450155
859,1,1,4,1,12,475.88802267380004,509.1607857817355,488.974901301704,-229.94401133690002,0.33080556907429703,0.4465097799584107,211.64563570028668
860,1,1,4,2,8,542.073981567803,579.5058400642304,556.796720024195,-262.0369907839015,0.3490913448568744,0.46833687836557203,221.99168034528114
861,1,1,4,2,9,557.4648409880647,594.896699484492,572.1875794444567,-269.73242049403234,0.3588516811060552,0.4741901587779028,224.76613526072595
862,1,1,4,2,10,551.3939024167756,588.825760913203,566.1166408731676,-266.6969512083878,0.3556384628594145,0.471873577361301,223.66807566925667
863,1,1,4,2,11,534.2760456983297,571.707904194757,548.9987841547216,-258.1380228491648,0.3476111741792765,0.465547196778704,220.6693712731057
864,1,1,4,2,12,441.11019868539586,478.5420571818232,455.83293714178785,-211.55509934269793,0.3177524498845748,0.43546458844398783,206.41021492245022
865,1,1,4,3,8,482.52148171250894,524.1124355974283,498.8800799973889,-231.26074085625447,0.3283150614009992,0.4475220016821259,212.1254287973277
866,1,1,4,3,9,547.3495863063611,588.9405401912804,563.708184591241,-263.67479315318053,0.3512706556063587,0.46968375308805815,222.63009896373956
867,1,1,4,3,10,553.2026334617487,594.7935873466681,569.5612317466287,-266.6013167308744,0.35517158873750365,0.4717605555435392,223.61450332763758
868,1,1,4,3,11,524.0894900381968,565.6804439231161,540.4480883230767,-252.04474501909837,0.3445772222630693,0.4612282669810796,218.62219854903174
869,1,1,4,3,12,385.14905415984697,426.7400080447663,401.50765244472694,-182.57452707992348,0.29798614451932326,0.4202884400539448,199.21672058556982
870,1,1,4,4,8,463.77476201115553,509.5248112845668,481.7692201245235,-220.88738100557777,0.3187330446811904,0.44112531705381247,209.09340028350712
871,1,1,4,4,9,455.6966344233135,501.4466836967248,473.6910925366815,-216.84831721165676,0.3242335705090692,0.4399463689070509,208.53457886194212
872,1,1,4,4,10,527.2425926163139,572.9926418897252,545.2370507296819,-252.62129630815696,0.3481217999595743,0.4618135456946793,218.89962065927799
873,1,1,4,4,11,520.9493427053254,566.6993919787367,538.9438008186934,-249.4746713526627,0.3432234893172572,0.45948494854866934,217.79586561206926
874,1,1,4,4,12,367.9960678416304,413.74611711504167,385.99052595499836,-172.9980339208152,0.29347427418911065,0.41605299065217927,197.20911756913299
875,1,2,0,0,8,884.6550564884294,897.125993445186,889.5605738854101,-439.3275282442147,0.5248768441371592,0.7365873872132538,349.1424215390823
876,1,2,0,0,9,884.6550564884294,897.125993445186,889.5605738854101,-439.3275282442147,0.5248768441371592,0.7365873872132538,349.1424215390823
877,1,2,0,0,10,884.6550564884294,897.125993445186,889.5605738854101,-439.3275282442147,0.5248768441371592,0.7365873872132538,349.1424215390823
878,1,2,0,0,11,884.6550564884294,897.125993445186,889.5605738854101,-439.3275282442147,0.5248768441371592,0.7365873872132538,349.1424215390823
879,1,2,0,0,12,884.6550564884294,897.125993445186,889.5605738854101,-439.3275282442147,0.5248768441371592,0.7365873872132538,349.1424215390823
880,1,2,0,1,8,878.0841412314455,894.7120571737878,884.6248310940864,-435.04207061572276,0.519214871530641,0.7298824260234014,345.96426993509226
881,1,2,0,1,9,848.5950362014464,865.2229521437887,855.1357260640873,-420.2975181007232,0.5028395169680475,0.7076694791870496,335.4353331346615
882,1,2,0,1,10,870.4887411215177,887.11665706386,877.0294309841586,-431.24437056075885,0.5172180098149078,0.7240384176168823,343.1942099504022
883,1,2,0,1,11,867.7308308344777,884.35874677682,874.2715206971186,-429.86541541723886,0.5135711626703137,0.7219338730134867,342.1966558083927
884,1,2,0,1,12,811.1562841182476,827.7842000605899,817.6969739808885,-401.5781420591238,0.48035555172603467,0.6813787093381132,322.97350822626566
885,1,2,0,2,8,859.7124806791392,880.4973756070669,867.8883430074403,-424.8562403395696,0.5050975489814978,0.7143155696632398,338.5855800203757
886,1,2,0,2,9,842.2812037257731,863.0660986537009,850.4570660540743,-416.14060186288657,0.49965092172348685,0.7016606065457858,332.58712750270246
887,1,2,0,2,10,847.3980974995459,868.1829924274737,855.573959827847,-418.69904874977294,0.4991646968342606,0.7053273028935947,334.3251415715639
888,1,2,0,2,11,861.9433560269749,882.7282509549027,870.1192183552761,-425.97167801348746,0.5085317826544826,0.7160259782023704,339.39631366792355
889,1,2,0,2,12,777.8828140595572,798.667708987485,786.0586763878583,-383.9414070297786,0.45529592458877366,0.6584335045885003,312.0974811749491
890,1,2,0,3,8,808.5264480261133,833.4683219396265,818.3374828200746,-398.26322401305663,0.4688502847406333,0.6766780284002598,320.7453854617232
891,1,2,0,3,9,829.2299736554762,854.1718475689895,839.0410084494375,-408.6149868277381,0.494674918109452,0.6909848041616444,327.52679717261947
892,1,2,0,3,10,822.5595807148675,847.5014546283808,832.3706155088288,-405.27979035743374,0.48498536367904477,0.6863008668089713,325.3066108674524
893,1,2,0,3,11,839.8009164442882,864.7427903578015,849.6119512382495,-413.9004582221441,0.49319995185673665,0.6982542154652583,330.9724981305325
894,1,2,0,3,12,739.3198275241249,764.2617014376382,749.1308623180862,-363.65991376206244,0.43884655152062607,0.6343760049266856,300.69422633524897
895,1,2,0,4,8,795.9196534979412,825.0185063970401,807.3658607575628,-390.9598267489706,0.45731810944154044,0.6669923649810514,316.15438100101835
896,1,2,0,4,9,769.021854482451,798.1207073815499,780.4680617420726,-377.5109272412255,0.45522434532879885,0.6507750783548321,308.4673871401904
897,1,2,0,4,10,816.2981886188168,845.3970415179157,827.7443958784384,-401.1490943094084,0.4786630858331667,0.6807027464205895,322.6531018033594
898,1,2,0,4,11,839.366979168652,868.465832067751,850.8131864282736,-412.683489584326,0.49098171541253266,0.6965256128916607,330.1531405106472
899,1,2,0,4,12,727.9028981970154,757.0017510961143,739.349105456637,-356.9514490985077,0.43513120405947936,0.6270401503288069,297.21703125585447
900,1,2,1,0,8,684.1928915769006,700.8208075192429,690.7335814395415,-338.0964457884503,0.4266903673647755,0.6060176555468287,287.2523687291968
901,1,2,1,0,9,684.1928915769006,700.8208075192429,690.7335814395415,-338.0964457884503,0.4266903673647755,0.6060176555468287,287.2523687291968
902,1,2,1,0,10,684.1928915769006,700.8208075192429,690.7335814395415,-338.0964457884503,0.4266903673647755,0.6060176555468287,287.2523687291968
903,1,2,1,0,11,684.1928915769006,700.8208075192429,690.7335814395415,-338.0964457884503,0.4266903673647755,0.6060176555468287,287.2523687291968
904,1,2,1,0,12,684.1928915769006,700.8208075192429,690.7335814395415,-338.0964457884503,0.4266903673647755,0.6060176555468287,287.2523687291968
905,1,2,1,1,8,668.4944208695615,689.2793157974893,676.6702831978627,-329.24721043478075,0.41795514738301404,0.5971989552523511,283.0723047896144
906,1,2,1,1,9,653.2832793334969,674.0681742614247,661.4591416617981,-321.64163966674846,0.4168603931920586,0.5898886820270096,279.60723528080257
907,1,2,1,1,10,680.1553065269677,700.9402014548955,688.3311688552689,-335.07765326348385,0.4275842706559541,0.6029641738183275,285.8050183898872
908,1,2,1,1,11,647.0824712598885,667.8673661878163,655.2583335881897,-318.54123562994425,0.4074316813088192,0.5869022926150277,278.19168669952313
909,1,2,1,1,12,541.6232835141583,562.4081784420861,549.7991458424594,-265.81164175707914,0.3717151913482307,0.5431551505624883,257.45554136661946
910,1,2,1,2,8,624.5510261773368,649.4929000908501,634.3620609712981,-306.2755130886684,0.3969909924717235,0.5755916240576159,272.8304298033099
911,1,2,1,2,9,656.2660422368492,681.2079161503625,666.0770770308105,-322.1330211184246,0.41700308238383443,0.5903220939186473,279.81267251743884
912,1,2,1,2,10,654.251046065657,679.1929199791703,664.0620808596183,-321.1255230328285,0.41576955983090924,0.589346194510178,279.35009619782437
913,1,2,1,2,11,640.7111360992376,665.6530100127509,650.5221708931989,-314.3555680496188,0.4032320223310137,0.5830234697576329,276.353124665118
914,1,2,1,2,12,482.4914777224811,507.4333516359944,492.3025125164424,-235.24573886124054,0.34497048676184777,0.5220205811873396,247.43775548279896
915,1,2,1,3,8,529.6927090136918,558.7915619127907,541.1389162733134,-257.8463545068459,0.3565767260272141,0.5372038884339791,254.6346431177061
916,1,2,1,3,9,630.8367865507457,659.9356394498446,642.2829938103673,-308.41839327537286,0.403383384789476,0.5776937457256484,273.8268354739573
917,1,2,1,3,10,650.9240519524458,680.0229048515447,662.3702592120674,-318.4620259762229,0.4112993550542961,0.5868372693145341,278.16086565508914
918,1,2,1,3,11,613.230439379886,642.3292922789849,624.6766466395076,-299.615219689943,0.3942106662395374,0.5699454627643883,270.15414935032004
919,1,2,1,3,12,436.73526666688394,465.83411956598286,448.18147392650553,-211.36763333344197,0.3284556374370309,0.5073470285890751,240.48249155122159
920,1,2,1,4,8,517.7769636965762,551.0327955812606,530.858343421858,-250.8884818482881,0.3479423914660795,0.532358458410707,252.3379092866751
921,1,2,1,4,9,515.4509916250678,548.7068235097522,528.5323713503495,-249.7254958125339,0.36204325092961065,0.5336922199462862,252.97011225453969
922,1,2,1,4,10,611.902806135698,645.1586380203825,624.9841858609798,-297.951403067849,0.395028943245769,0.5688472638986497,269.63360308795995
923,1,2,1,4,11,613.7587323686153,647.0145642532997,626.840112093897,-298.8793661843076,0.3938278346932076,0.5693224724066178,269.85885192073687
924,1,2,1,4,12,445.55006761034093,478.80589949502536,458.63144733562274,-214.77503380517047,0.3324171112697024,0.5080830458187215,240.831363718074
925,1,2,2,0,8,686.3748862267487,707.1597811546765,694.5507485550498,-338.18744311337434,0.42611215973851463,0.6061147965989803,287.2984135879166
926,1,2,2,0,9,686.3748862267487,707.1597811546765,694.5507485550498,-338.18744311337434,0.42611215973851463,0.6061147965989803,287.2984135879166
927,1,2,2,0,10,686.3748862267487,707.1597811546765,694.5507485550498,-338.18744311337434,0.42611215973851463,0.6061147965989803,287.2984135879166
928,1,2,2,0,11,686.3748862267487,707.1597811546765,694.5507485550498,-338.18744311337434,0.42611215973851463,0.6061147965989803,287.2984135879166
929,1,2,2,0,12,686.3748862267487,707.1597811546765,694.5507485550498,-338.18744311337434,0.42611215973851463,0.6061147965989803,287.2984135879166
930,1,2,2,1,8,670.5179038770594,695.4597777905727,680.3289386710208,-329.2589519385297,0.4180396749953403,0.5972091318703471,283.0771285065445
931,1,2,2,1,9,653.5945593211832,678.5364332346965,663.4055941151445,-320.7972796605916,0.4163827619455457,0.5891684653994105,279.26585259932057
932,1,2,2,1,10,683.1086891856125,708.0505630991258,692.9197239795739,-335.5543445928063,0.42700003523032415,0.6034341996504073,286.0278106342931
933,1,2,2,1,11,650.1084383432717,675.050312256785,659.919473137233,-319.05421917163585,0.40898316268296153,0.5873740591792656,278.4153040509719
934,1,2,2,1,12,523.980744543011,548.9226184565243,533.7917793369724,-255.99037227150552,0.36482157107353647,0.5354277538377351,253.79275531908647
935,1,2,2,2,8,632.8695662506179,661.9684191497169,644.3157735102395,-309.43478312530897,0.39967496897907734,0.5783667021817109,274.145816834131
936,1,2,2,2,9,656.6453161871656,685.7441690862645,668.0915234467872,-321.3226580935828,0.41666668224930203,0.5896687832227425,279.50300324757995
937,1,2,2,2,10,655.7417810918648,684.8406339909637,667.1879883514864,-320.8708905459324,0.41573536010950546,0.5891029298223186,279.23478873577903
938,1,2,2,2,11,644.8273732768881,673.926226175987,656.2735805365097,-315.41368663844406,0.40557501227030146,0.5839608028968957,276.79742057312853
939,1,2,2,2,12,471.4989472925139,500.5978001916128,482.9451545521355,-228.74947364625694,0.3415888510826459,0.5186404470019681,245.83557187893285
940,1,2,2,3,8,532.229216071816,565.4850479565005,545.3105957970978,-258.114608035908,0.35555376205635797,0.537471628653383,254.76155198170358
941,1,2,2,3,9,640.5594441823968,673.8152760670812,653.6408239076785,-312.2797220911984,0.40824159933543963,0.5811177185295208,275.44979858299286
942,1,2,2,3,10,652.7873877642119,686.0432196488963,665.8687674894936,-318.39369388210594,0.411336216843027,0.5867667325625701,278.1274312346582
943,1,2,2,3,11,622.9757823807824,656.2316142654669,636.0571621060642,-303.4878911903912,0.39851196803922656,0.5731792105396624,271.68694579579994
944,1,2,2,3,12,430.9491382427692,464.20497012745363,444.030517968051,-207.4745691213846,0.3252670446072725,0.5063283926241321,239.9996581038386
945,1,2,2,4,8,528.271817077406,565.684627947676,542.9883692683479,-255.13590853870298,0.3523321626247384,0.5353699365896258,253.76534994348265
946,1,2,2,4,9,524.6873333624017,562.1001442326716,539.4038855533436,-253.3436666812008,0.3645056946442346,0.5346985707586623,253.44712253960597
947,1,2,2,4,10,622.1216495327583,659.5344604030283,636.8382017237003,-302.06082476637914,0.3963325331118655,0.5721166077763983,271.1832720860128
948,1,2,2,4,11,621.8803956740619,659.293206544332,636.5969478650039,-301.94019783703095,0.3971416132366222,0.571876524469755,271.0694725986639
949,1,2,2,4,12,419.6127564357829,457.0255673060529,434.3293086267249,-200.80637821789145,0.32227811861179445,0.5012898519448997,237.61138982188248
950,1,2,3,0,8,687.8489777898013,712.7908517033146,697.6600125837626,-337.92448889490066,0.42679060860209517,0.6058477292788373,287.1718236781689
951,1,2,3,0,9,687.8489777898013,712.7908517033146,697.6600125837626,-337.92448889490066,0.42679060860209517,0.6058477292788373,287.1718236781689
952,1,2,3,0,10,687.8489777898013,712.7908517033146,697.6600125837626,-337.92448889490066,0.42679060860209517,0.6058477292788373,287.1718236781689
953,1,2,3,0,11,687.8489777898013,712.7908517033146,697.6600125837626,-337.92448889490066,0.42679060860209517,0.6058477292788373,287.1718236781689
954,1,2,3,0,12,687.8489777898013,712.7908517033146,697.6600125837626,-337.92448889490066,0.42679060860209517,0.6058477292788373,287.1718236781689
955,1,2,3,1,8,672.7343811070292,701.8332340061281,684.1805883666508,-329.3671905535146,0.4182149604621768,0.5972960364005436,283.1183212538577
956,1,2,3,1,9,653.6391944640327,682.7380473631316,665.0854017236543,-319.81959723201635,0.4150865653437689,0.5882483740855863,278.8297293165679
957,1,2,3,1,10,684.0203401447991,713.119193043898,695.4665474044207,-335.01017007239955,0.42747910960462665,0.602901196809798,285.7751672878443
958,1,2,3,1,11,650.703684605107,679.8025375042059,662.1498918647286,-318.3518423025535,0.40674714707120385,0.5867317088420517,278.1108299911325
959,1,2,3,1,12,518.4385369093823,547.5373898084812,529.8847441690039,-252.21926845469113,0.3556106802598683,0.535162465971097,253.66700887029998
960,1,2,3,2,8,620.9557823583962,654.2116142430806,634.0371620836779,-302.4778911791981,0.3942845999154418,0.5728060025071469,271.5100451883876
961,1,2,3,2,9,655.6256940816974,688.8815259663818,668.7070738069791,-319.8128470408487,0.41506731633620636,0.5882406417382472,278.8260641839292
962,1,2,3,2,10,658.3022219376303,691.5580538223147,671.383601662912,-321.15111096881515,0.41588223088182263,0.5893727597889831,279.362688139978
963,1,2,3,2,11,643.8067168687544,677.0625487534388,656.8880965940361,-313.9033584343772,0.40265478539702143,0.5826243978988211,276.1639646040412
964,1,2,3,2,12,472.70930425157695,505.9651361362614,485.79068397685876,-228.35465212578848,0.3467536645625739,0.5208041782925947,246.86118051068988
965,1,2,3,3,8,510.33481438911576,547.7476252593858,525.0513665800578,-246.16740719455788,0.3511008404858379,0.5302147462010806,251.3217896993122
966,1,2,3,3,9,628.9952225080403,666.4080333783104,643.7117746989824,-305.49761125402017,0.39661064554919767,0.5756029415513862,272.83579429535706
967,1,2,3,3,10,655.5518290725023,692.9646399427722,670.2683812634443,-318.77591453625115,0.4110740237763703,0.5871710926652599,278.3190979233332
968,1,2,3,3,11,615.4075853179086,652.8203961881786,630.1241375088506,-298.7037926589543,0.3925928340108344,0.5692903271186999,269.84361505426375
969,1,2,3,3,12,422.3176514870835,459.7304623573535,437.0342036780255,-202.15882574354174,0.3216730753586613,0.5034834669618371,238.6511633399108
970,1,2,3,4,8,499.34737610594357,540.9171659617991,515.6991007625458,-239.67368805297178,0.34253634238813213,0.5254724525731391,249.07394251966792
971,1,2,3,4,9,483.8479531759834,525.4177430318389,500.1996778325856,-231.9239765879917,0.347025730325214,0.5226794504419654,247.75005950949162
972,1,2,3,4,10,613.977305461716,655.5470953175716,630.3290301183182,-296.988652730858,0.3943479172913872,0.5686779720547894,269.5533587539702
973,1,2,3,4,11,615.0729250330112,656.6427148888667,631.4246496896134,-297.5364625165056,0.3918867562942427,0.5683513675141599,269.39854820171183
974,1,2,3,4,12,391.84058953591546,433.410379391771,408.1923141925177,-185.92029476795773,0.31482509394635577,0.49549570399196396,234.8649636921909
975,1,2,4,0,8,671.0334697120999,700.1323226111988,682.4796769717215,-328.51673485604994,0.41695204100283106,0.5981046475726136,283.50160294941884
976,1,2,4,0,9,671.0334697120999,700.1323226111988,682.4796769717215,-328.51673485604994,0.41695204100283106,0.5981046475726136,283.50160294941884
977,1,2,4,0,10,671.0334697120999,700.1323226111988,682.4796769717215,-328.51673485604994,0.41695204100283106,0.5981046475726136,283.50160294941884
978,1,2,4,0,11,671.0334697120999,700.1323226111988,682.4796769717215,-328.51673485604994,0.41695204100283106,0.5981046475726136,283.50160294941884
979,1,2,4,0,12,671.0334697120999,700.1323226111988,682.4796769717215,-328.51673485604994,0.41695204100283106,0.5981046475726136,283.50160294941884
980,1,2,4,1,8,654.022337437106,687.2781693217904,667.1037171623877,-319.011168718553,0.40514771779440384,0.5881261400977993,278.77179040635684
981,1,2,4,1,9,655.7505495577027,689.0063814423871,668.8319292829844,-319.87527477885135,0.4146784685473709,0.5882374148607291,278.8245346439856
982,1,2,4,1,10,683.8848925733024,717.1407244579868,696.9662722985842,-333.9424462866512,0.4223564007122416,0.6018078378473787,285.2569151396575
983,1,2,4,1,11,610.8735700177579,644.1294019024423,623.9549497430396,-297.4367850088789,0.39325333309203686,0.5697279693432828,270.05105746871607
984,1,2,4,1,12,519.2951372662164,552.5509691509009,532.3765169914982,-251.6475686331082,0.35618822288114693,0.5340336886276092,253.13196840948677
985,1,2,4,2,8,577.6121413691244,615.0249522393945,592.3286935600664,-279.8060706845622,0.3781681569239501,0.5542108694976332,262.69595214187814
986,1,2,4,2,9,648.4076497616364,685.8204606319064,663.1242019525785,-315.2038248808182,0.4056580210515437,0.5846244357784071,277.11198255896494
987,1,2,4,2,10,642.257169426497,679.6699802967669,656.973721617439,-312.1285847132485,0.4013044951959373,0.5822148573975326,275.9698424064305
988,1,2,4,2,11,613.2136579677226,650.6264688379927,627.9302101586646,-297.6068289838613,0.39036363341784935,0.5691990693910381,269.80035889135206
989,1,2,4,2,12,470.25176673762036,507.66457760789035,484.9683189285624,-226.12588336881018,0.34316303949887406,0.5179416781284832,245.50435543290104
990,1,2,4,3,8,504.8831834213279,546.4529732771834,521.2349080779301,-242.44159171066394,0.3488669410529385,0.5272416774558779,249.9125551140861
991,1,2,4,3,9,628.2688022340463,669.8385920899019,644.6205268906485,-304.1344011170232,0.3979481507116641,0.5749189105276498,272.511563590106
992,1,2,4,3,10,657.5699262980193,699.1397161538748,673.9216509546214,-318.7849631490096,0.4107862105272595,0.5871516817521997,278.30989715054267
993,1,2,4,3,11,597.6383709224406,639.2081607782961,613.9900955790428,-288.8191854612203,0.38559994316600743,0.5618576591851233,266.32053045374846
994,1,2,4,3,12,410.54856857623884,452.1183584320944,426.9002932328411,-195.27428428811942,0.31922727391980094,0.5014066332253567,237.6667441488191
995,1,2,4,4,8,502.13694424732364,547.8637130887647,520.1238413695861,-240.06847212366182,0.34389851504904817,0.5257460879615761,249.20364569378708
996,1,2,4,4,9,499.2163164278773,544.9430852693184,517.2032135501397,-238.60815821393865,0.35310916892270994,0.52868167681087,250.59511480835238
997,1,2,4,4,10,581.0463450817687,626.7731139232097,599.0332422040311,-279.52317254088433,0.381702367420339,0.5552191661626441,263.1738847610933
998,1,2,4,4,11,596.9678717582992,642.6946405997403,614.9547688805617,-287.4839358791496,0.3866866683012481,0.5604357871314218,265.646563100294
999,1,2,4,4,12,392.34966400250994,438.076432843951,410.3365611247724,-185.17483200125497,0.3140353029445534,0.4949307883242274,234.5971936656838
1000,1,3,0,0,8,1210.4733314822106,1222.9379057642598,1215.3767817060377,-602.2366657411053,0.7382562719670134,1.3345232141849057,632.5640035236453
1001,1,3,0,0,9,1210.4733314822106,1222.9379057642598,1215.3767817060377,-602.2366657411053,0.7382562719670134,1.3345232141849057,632.5640035236453
1002,1,3,0,0,10,1210.4733314822106,1222.9379057642598,1215.3767817060377,-602.2366657411053,0.7382562719670134,1.3345232141849057,632.5640035236453
1003,1,3,0,0,11,1210.4733314822106,1222.9379057642598,1215.3767817060377,-602.2366657411053,0.7382562719670134,1.3345232141849057,632.5640035236453
1004,1,3,0,0,12,1210.4733314822106,1222.9379057642598,1215.3767817060377,-602.2366657411053,0.7382562719670134,1.3345232141849057,632.5640035236453
